"mm","m0","mp","0m","00","0p","pm","p0","pp","nx_mm","nx_m0","nx_mp","nx_0m","nx_00","nx_0p","nx_pm","nx_p0","nx_pp","ny_mm","ny_m0","ny_mp","ny_0m","ny_00","ny_0p","ny_pm","ny_p0","ny_pp","hk","ihk"
-1.49423556069792,-0.494054784545888,0.505015747554235,-1.44443044650749,-0.442849507918646,0.55771074162579,-1.41955911039935,-0.417195170438204,0.584164097177871,0.0623305709632561,0.0642151781159171,0.0660707365080447,0.0371778078133735,0.0383604529724588,0.0394996165184672,0.0126778525822892,0.0132159031369606,0.0136905561629061,0.998055559537341,0.997936075557719,0.997814941648643,0.999308666331976,0.99926396695155,0.999219585624148,0.999919632797507,0.999912666138535,0.999906279944251,0.0258517586835818,0.0258830759474697
-0.494054784545888,0.505015747554235,1.50485964052264,-0.442849507918646,0.55771074162579,1.55936185726737,-0.417195170438204,0.584164097177871,1.5868503945737,0.0642151781159171,0.0660707365080447,0.0681275139024883,0.0383604529724588,0.0394996165184672,0.0408087650364372,0.0132159031369606,0.0136905561629061,0.0143138119501172,0.997936075557719,0.997814941648643,0.997676621881793,0.99926396695155,0.999219585624148,0.999166975383094,0.999912666138535,0.999906279944251,0.999897552145947,0.0258835164788848,0.025913660765105
-1.56960595518521,-0.571497306111675,0.425351781293306,-1.49423556069792,-0.494054784545888,0.505015747554235,-1.44443044650749,-0.442849507918646,0.55771074162579,0.088092574717306,0.0907279407438657,0.0933480476130514,0.0623305709632561,0.0642151781159171,0.0660707365080447,0.0371778078133735,0.0383604529724588,0.0394996165184672,0.996112292003103,0.995875715522965,0.995633538008253,0.998055559537341,0.997936075557719,0.997814941648643,0.999308666331976,0.99926396695155,0.999219585624148,0.0266647696959872,0.0266876294748452
-0.571497306111675,0.425351781293306,1.42257821741179,-0.494054784545888,0.505015747554235,1.50485964052264,-0.442849507918646,0.55771074162579,1.55936185726737,0.0907279407438657,0.0933480476130514,0.0962317692742519,0.0642151781159171,0.0660707365080447,0.0681275139024883,0.0383604529724588,0.0394996165184672,0.0408087650364372,0.995875715522965,0.995633538008253,0.995358953635495,0.997936075557719,0.997814941648643,0.997676621881793,0.99926396695155,0.999219585624148,0.999166975383094,0.0267188378274907,0.0267401622846721
-1.67112711343947,-0.675802772252056,0.318056339491039,-1.56960595518521,-0.571497306111675,0.425351781293306,-1.49423556069792,-0.494054784545888,0.505015747554235,0.114322154630015,0.117755946038383,0.121260236233579,0.088092574717306,0.0907279407438657,0.0933480476130514,0.0623305709632561,0.0642151781159171,0.0660707365080447,0.993443730143158,0.993042565639865,0.992620750895616,0.996112292003103,0.995875715522965,0.995633538008253,0.998055559537341,0.997936075557719,0.997814941648643,0.027486614124565,0.0274960858387443
-0.675802772252056,0.318056339491039,1.31178749754613,-0.571497306111675,0.425351781293306,1.42257821741179,-0.494054784545888,0.505015747554235,1.50485964052264,0.117755946038383,0.121260236233579,0.125181959798461,0.0907279407438657,0.0933480476130514,0.0962317692742519,0.0642151781159171,0.0660707365080447,0.0681275139024883,0.993042565639865,0.992620750895616,0.992133799918648,0.995875715522965,0.995633538008253,0.995358953635495,0.997936075557719,0.997814941648643,0.997676621881793,0.0275638276788342,0.0275687612500031
-1.79915294226937,-0.807376600160664,0.182544379338604,-1.67112711343947,-0.675802772252056,0.318056339491039,-1.56960595518521,-0.571497306111675,0.425351781293306,0.140806749398585,0.145196287241129,0.149770662312845,0.114322154630015,0.117755946038383,0.121260236233579,0.088092574717306,0.0907279407438657,0.0933480476130514,0.990037099973432,0.98940286949826,0.988720763770222,0.993443730143158,0.993042565639865,0.992620750895616,0.996112292003103,0.995875715522965,0.995633538008253,0.0283118602565148,0.0282612812339932
-0.807376600160664,0.182544379338604,1.17159915902996,-0.675802772252056,0.318056339491039,1.31178749754613,-0.571497306111675,0.425351781293306,1.42257821741179,0.145196287241129,0.149770662312845,0.154792938449255,0.117755946038383,0.121260236233579,0.125181959798461,0.0907279407438657,0.0933480476130514,0.0962317692742519,0.98940286949826,0.988720763770222,0.987946934914141,0.993042565639865,0.992620750895616,0.992133799918648,0.995875715522965,0.995633538008253,0.995358953635495,0.0284125470971659,0.0283582683031905
-1.95385071034217,-0.966619690621296,0.0182826106327183,-1.79915294226937,-0.807376600160664,0.182544379338604,-1.67112711343947,-0.675802772252056,0.318056339491039,0.168004779358629,0.173329395278796,0.178788708639722,0.140806749398585,0.145196287241129,0.149770662312845,0.114322154630015,0.117755946038383,0.121260236233579,0.985786180727169,0.984863909752148,0.983887492380577,0.990037099973432,0.98940286949826,0.988720763770222,0.993443730143158,0.993042565639865,0.992620750895616,0.0291343565552247,0.0291045918848191
-0.966619690621296,0.0182826106327183,1.00171896143465,-0.807376600160664,0.182544379338604,1.17159915902996,-0.675802772252056,0.318056339491039,1.31178749754613,0.173329395278796,0.178788708639722,0.184417667837917,0.145196287241129,0.149770662312845,0.154792938449255,0.117755946038383,0.121260236233579,0.125181959798461,0.984863909752148,0.983887492380577,0.982847965755245,0.98940286949826,0.988720763770222,0.987946934914141,0.993042565639865,0.992620750895616,0.992133799918648,0.0292582242928739,0.029237939889245
-2.13644771119397,-1.15445874272772,-0.175135465655916,-1.95385071034217,-0.966619690621296,0.0182826106327183,-1.79915294226937,-0.807376600160664,0.182544379338604,0.195884047486825,0.201916129684852,0.20802669660692,0.168004779358629,0.173329395278796,0.178788708639722,0.140806749398585,0.145196287241129,0.149770662312845,0.980627064658211,0.979402816298325,0.978123148432145,0.985786180727169,0.984863909752148,0.983887492380577,0.990037099973432,0.98940286949826,0.988720763770222,0.0299473402027939,0.0299812866173627
-1.15445874272772,-0.175135465655916,0.80251158867371,-0.966619690621296,0.0182826106327183,1.00171896143465,-0.807376600160664,0.182544379338604,1.17159915902996,0.201916129684852,0.20802669660692,0.214273030481098,0.173329395278796,0.178788708639722,0.184417667837917,0.145196287241129,0.149770662312845,0.154792938449255,0.979402816298325,0.978123148432145,0.976773806164173,0.984863909752148,0.983887492380577,0.982847965755245,0.98940286949826,0.988720763770222,0.987946934914141,0.0300933795273401,0.0301260612807084
-1.37096871957275,-0.397924769850753,0.573007597107936,-1.15445874272772,-0.175135465655916,0.80251158867371,-0.966619690621296,0.0182826106327183,1.00171896143465,0.230286932200997,0.237329056960939,0.244832462204021,0.201916129684852,0.20802669660692,0.214273030481098,0.173329395278796,0.178788708639722,0.184417667837917,0.97312277172896,0.971429317409162,0.969565400295986,0.979402816298325,0.978123148432145,0.976773806164173,0.984863909752148,0.983887492380577,0.982847965755245,0.0309100167010099,0.0308570922096337
-0.397924769850753,0.573007597107936,1.54154664906228,-0.175135465655916,0.80251158867371,1.77916568992593,0.0182826106327183,1.00171896143465,1.98532281867293,0.237329056960939,0.244832462204021,0.253091376876955,0.20802669660692,0.214273030481098,0.221482205017052,0.178788708639722,0.184417667837917,0.190641202508941,0.971429317409162,0.969565400295986,0.967442378103485,0.978123148432145,0.976773806164173,0.975164413245676,0.983887492380577,0.982847965755245,0.981659784195087,0.0310859837607431,0.0310220601810816
-1.61574005211077,-0.650066639467612,0.312760652097544,-1.37096871957275,-0.397924769850753,0.573007597107936,-1.15445874272772,-0.175135465655916,0.80251158867371,0.258515453178569,0.266738360650769,0.275488007370858,0.230286932200997,0.237329056960939,0.244832462204021,0.201916129684852,0.20802669660692,0.214273030481098,0.966007122369126,0.963768980076315,0.961304508360818,0.97312277172896,0.971429317409162,0.969565400295986,0.979402816298325,0.978123148432145,0.976773806164173,0.0316998779021504,0.0316811941755817
-0.650066639467612,0.312760652097544,1.27268766199317,-0.397924769850753,0.573007597107936,1.54154664906228,-0.175135465655916,0.80251158867371,1.77916568992593,0.266738360650769,0.275488007370858,0.284671082664246,0.237329056960939,0.244832462204021,0.253091376876955,0.20802669660692,0.214273030481098,0.221482205017052,0.963768980076315,0.961304508360818,0.958625252481263,0.971429317409162,0.969565400295986,0.967442378103485,0.978123148432145,0.976773806164173,0.975164413245676,0.0318941717133272,0.0319050525626385
-1.88886273112686,-0.931667945848851,0.0219899470644621,-1.61574005211077,-0.650066639467612,0.312760652097544,-1.37096871957275,-0.397924769850753,0.573007597107936,0.287183662962159,0.29635014788285,0.305912686940376,0.258515453178569,0.266738360650769,0.275488007370858,0.230286932200997,0.237329056960939,0.244832462204021,0.957875536657888,0.955079363115868,0.952059571649232,0.966007122369126,0.963768980076315,0.961304508360818,0.97312277172896,0.971429317409162,0.969565400295986,0.0324547482047284,0.0325006388744441
-0.931667945848851,0.0219899470644621,0.972343373769772,-0.650066639467612,0.312760652097544,1.27268766199317,-0.397924769850753,0.573007597107936,1.54154664906228,0.29635014788285,0.305912686940376,0.315941680560062,0.266738360650769,0.275488007370858,0.284671082664246,0.237329056960939,0.244832462204021,0.253091376876955,0.955079363115868,0.952059571649232,0.948778611945318,0.963768980076315,0.961304508360818,0.958625252481263,0.971429317409162,0.969565400295986,0.967442378103485,0.0326634632104121,0.0327140998473262
-2.19108572286945,-1.2429822605495,-0.299030076228877,-1.88886273112686,-0.931667945848851,0.0219899470644621,-1.61574005211077,-0.650066639467612,0.312760652097544,0.31563642603525,0.325539014794369,0.335882019738734,0.287183662962159,0.29635014788285,0.305912686940376,0.258515453178569,0.266738360650769,0.275488007370858,0.948880206643438,0.945528608687601,0.941904065611901,0.957875536657888,0.955079363115868,0.952059571649232,0.966007122369126,0.963768980076315,0.961304508360818,0.033166789312867,0.0331878953549248
-1.2429822605495,-0.299030076228877,0.641006734069162,-0.931667945848851,0.0219899470644621,0.972343373769772,-0.650066639467612,0.312760652097544,1.27268766199317,0.325539014794369,0.335882019738734,0.346849104584644,0.29635014788285,0.305912686940376,0.315941680560062,0.266738360650769,0.275488007370858,0.284671082664246,0.945528608687601,0.941904065611901,0.937920944775641,0.955079363115868,0.952059571649232,0.948778611945318,0.963768980076315,0.961304508360818,0.958625252481263,0.0333852319184503,0.0333626191100436
-1.58308972778564,-0.649838588113342,0.27869013152468,-1.2429822605495,-0.299030076228877,0.641006734069162,-0.931667945848851,0.0219899470644621,0.972343373769772,0.354102056011345,0.365441505198639,0.37746306139812,0.325539014794369,0.335882019738734,0.346849104584644,0.29635014788285,0.305912686940376,0.315941680560062,0.935206786720743,0.930834306564897,0.926024641831933,0.945528608687601,0.941904065611901,0.937920944775641,0.955079363115868,0.952059571649232,0.948778611945318,0.0340517369348174,0.033998966619551
-0.649838588113342,0.27869013152468,1.20197239828114,-0.299030076228877,0.641006734069162,1.57669021744838,0.0219899470644621,0.972343373769772,1.91893926038601,0.365441505198639,0.37746306139812,0.390282721764281,0.335882019738734,0.346849104584644,0.358527888452767,0.305912686940376,0.315941680560062,0.326514750152477,0.930834306564897,0.926024641831933,0.92069506194628,0.941904065611901,0.937920944775641,0.933519015982856,0.952059571649232,0.948778611945318,0.945192106364027,0.0342829648657802,0.0342634883350148
-1.95159576738598,-1.02995676139337,-0.113822254792666,-1.58308972778564,-0.649838588113342,0.27869013152468,-1.2429822605495,-0.299030076228877,0.641006734069162,0.382424038263664,0.394542819332631,0.407316278846823,0.354102056011345,0.365441505198639,0.37746306139812,0.325539014794369,0.335882019738734,0.346849104584644,0.923986934408768,0.918877556431247,0.913287166769783,0.935206786720743,0.930834306564897,0.926024641831933,0.945528608687601,0.941904065611901,0.937920944775641,0.034656480497155,0.0346651301426742
-1.02995676139337,-0.113822254792666,0.79628400125609,-0.649838588113342,0.27869013152468,1.20197239828114,-0.299030076228877,0.641006734069162,1.57669021744838,0.394542819332631,0.407316278846823,0.4208413066287,0.365441505198639,0.37746306139812,0.390282721764281,0.335882019738734,0.346849104584644,0.358527888452767,0.918877556431247,0.913287166769783,0.907134275967483,0.930834306564897,0.926024641831933,0.92069506194628,0.941904065611901,0.937920944775641,0.933519015982856,0.0348840942271698,0.0349049687397632
-1.43893212715839,-0.535793657130451,0.360571073571931,-1.02995676139337,-0.113822254792666,0.79628400125609,-0.649838588113342,0.27869013152468,1.20197239828114,0.422781441523581,0.436249888987772,0.45043202830536,0.394542819332631,0.407316278846823,0.4208413066287,0.365441505198639,0.37746306139812,0.390282721764281,0.906231677168285,0.899825557737808,0.892810723432867,0.918877556431247,0.913287166769783,0.907134275967483,0.930834306564897,0.926024641831933,0.92069506194628,0.0354119922109943,0.0354394206418126
-0.535793657130451,0.360571073571931,1.24923793396913,-0.113822254792666,0.79628400125609,1.69983997243159,0.27869013152468,1.20197239828114,2.11970463073786,0.436249888987772,0.45043202830536,0.465681466900136,0.407316278846823,0.4208413066287,0.4353801045463,0.37746306139812,0.390282721764281,0.404005285977105,0.899825557737808,0.892810723432867,0.884952411932833,0.913287166769783,0.907134275967483,0.900246724273548,0.926024641831933,0.92069506194628,0.91475665010021,0.0356311392348125,0.0356214408918463
-1.87559595922003,-0.986250321322964,-0.10428246716244,-1.43893212715839,-0.535793657130451,0.360571073571931,-1.02995676139337,-0.113822254792666,0.79628400125609,0.450170446212455,0.464221213974174,0.479011691315444,0.422781441523581,0.436249888987772,0.45043202830536,0.394542819332631,0.407316278846823,0.4208413066287,0.892942646174366,0.885719292155446,0.877808521024442,0.906231677168285,0.899825557737808,0.892810723432867,0.918877556431247,0.913287166769783,0.907134275967483,0.0358636415094471,0.0358632916122211
-0.986250321322964,-0.10428246716244,0.768960053995977,-0.535793657130451,0.360571073571931,1.24923793396913,-0.113822254792666,0.79628400125609,1.69983997243159,0.464221213974174,0.479011691315444,0.494733138376272,0.436249888987772,0.45043202830536,0.465681466900136,0.407316278846823,0.4208413066287,0.4353801045463,0.885719292155446,0.877808521024442,0.869044948085175,0.899825557737808,0.892810723432867,0.884952411932833,0.913287166769783,0.907134275967483,0.900246724273548,0.0360622346190736,0.0361055191718176
-1.46417052200684,-0.597230394924558,0.260339301458582,-0.986250321322964,-0.10428246716244,0.768960053995977,-0.535793657130451,0.360571073571931,1.24923793396913,0.491097522495933,0.506361030456625,0.522408325321718,0.464221213974174,0.479011691315444,0.494733138376272,0.436249888987772,0.45043202830536,0.465681466900136,0.871104599573643,0.862321579710786,0.852695456557943,0.885719292155446,0.877808521024442,0.869044948085175,0.899825557737808,0.892810723432867,0.884952411932833,0.0364100771258599,0.0365778530923628
-0.597230394924558,0.260339301458582,1.10738503187351,-0.10428246716244,0.768960053995977,1.63281030889901,0.360571073571931,1.24923793396913,2.1295580047527,0.506361030456625,0.522408325321718,0.539469190701234,0.479011691315444,0.494733138376272,0.511455647977648,0.45043202830536,0.465681466900136,0.481949243972656,0.862321579710786,0.852695456557943,0.842005339819265,0.877808521024442,0.869044948085175,0.85930967651468,0.892810723432867,0.884952411932833,0.876199136175211,0.036571594302308,0.0366757072973187
-1.96836557573251,-1.1169262323056,-0.275381490904271,-1.46417052200684,-0.597230394924558,0.260339301458582,-0.986250321322964,-0.10428246716244,0.768960053995977,0.51687526402193,0.53242061181086,0.54876310260095,0.491097522495933,0.506361030456625,0.522408325321718,0.464221213974174,0.479011691315444,0.494733138376272,0.856060722987722,0.846479941947209,0.83597790474616,0.871104599573643,0.862321579710786,0.852695456557943,0.885719292155446,0.877808521024442,0.869044948085175,0.0366765900105288,0.0367736909725301
-1.1169262323056,-0.275381490904271,0.554693524056681,-0.597230394924558,0.260339301458582,1.10738503187351,-0.10428246716244,0.768960053995977,1.63281030889901,0.53242061181086,0.54876310260095,0.565924511467756,0.506361030456625,0.522408325321718,0.539469190701234,0.479011691315444,0.494733138376272,0.511455647977648,0.846479941947209,0.83597790474616,0.824457062144525,0.862321579710786,0.852695456557943,0.842005339819265,0.877808521024442,0.869044948085175,0.85930967651468,0.0368012665635545,0.0369518674562262
-1.66208684049703,-0.8369663075323,-0.0237047891532118,-1.1169262323056,-0.275381490904271,0.554693524056681,-0.597230394924558,0.260339301458582,1.10738503187351,0.557145727518311,0.573558496990933,0.590789510159888,0.53242061181086,0.54876310260095,0.565924511467756,0.506361030456625,0.522408325321718,0.539469190701234,0.830414738734864,0.819164605271433,0.806825727580027,0.846479941947209,0.83597790474616,0.824457062144525,0.862321579710786,0.852695456557943,0.842005339819265,0.0369497454382029,0.0371933049039805
-0.8369663075323,-0.0237047891532118,0.776113934607874,-0.275381490904271,0.554693524056681,1.3724266035829,0.260339301458582,1.10738503187351,1.94306763040361,0.573558496990933,0.590789510159888,0.608837638364388,0.54876310260095,0.565924511467756,0.584002472252227,0.522408325321718,0.539469190701234,0.557461960612802,0.819164605271433,0.806825727580027,0.793294856979972,0.83597790474616,0.824457062144525,0.811751878595477,0.852695456557943,0.842005339819265,0.830202482813519,0.0370080171401371,0.0371748441941965
-1.42253548268875,-0.626467231638311,0.15572934250545,-0.8369663075323,-0.0237047891532118,0.776113934607874,-0.275381490904271,0.554693524056681,1.3724266035829,0.596906164323395,0.614119392473786,0.631978424774951,0.573558496990933,0.590789510159888,0.608837638364388,0.54876310260095,0.565924511467756,0.584002472252227,0.802311056257317,0.789213134576224,0.774985980917701,0.819164605271433,0.806825727580027,0.793294856979972,0.83597790474616,0.824457062144525,0.811751878595477,0.0370344716204444,0.0373751870536409
-0.626467231638311,0.15572934250545,0.922698661623688,-0.0237047891532118,0.776113934607874,1.56161060348139,0.554693524056681,1.3724266035829,2.17673606634749,0.614119392473786,0.631978424774951,0.650493395143508,0.590789510159888,0.608837638364388,0.627632041991084,0.565924511467756,0.584002472252227,0.602941679217105,0.789213134576224,0.774985980917701,0.759511910949836,0.806825727580027,0.793294856979972,0.77851012830027,0.824457062144525,0.811751878595477,0.79778526651152,0.0370085846490492,0.0372314363273606
-1.1072017919443,-0.515824873183247,0.0302825667808474,-0.3223412576903,0.295978042874348,0.873381676836501,0.441691753886068,1.08489590481109,1.69272976730835,0.794060371725519,0.822639340600765,0.857046925087846,0.774004782483562,0.801155896598604,0.834328212928884,0.754350349813733,0.779207205866824,0.810918564826463,0.607838898109632,0.568563554315556,0.515238360564766,0.633179750696888,0.598455703745304,0.551268022935209,0.65647204794713,0.626766408102106,0.585159022163881,-0.0599384505491268,-0.0621273185577748
-1.34981753389594,-0.837526549948865,-0.3924736565021,-0.515824873183247,0.0302825667808474,0.512736719001811,0.295978042874348,0.873381676836501,1.3944114498567,0.84347279886574,0.877917621078494,0.916226856896386,0.822639340600765,0.857046925087846,0.897629309132589,0.801155896598604,0.834328212928884,0.875243802067462,0.537171888294237,0.478811706832526,0.400659889060246,0.568563554315556,0.515238360564766,0.440751203499379,0.598455703745304,0.551268022935209,0.483682010149741,-0.0828474712976904,-0.0861447680153776
-1.91328543625579,-1.34981753389594,-0.837526549948865,-1.1072017919443,-0.515824873183247,0.0302825667808474,-0.3223412576903,0.295978042874348,0.873381676836501,0.813576854622386,0.84347279886574,0.877917621078494,0.794060371725519,0.822639340600765,0.857046925087846,0.774004782483562,0.801155896598604,0.834328212928884,0.581457394503453,0.537171888294237,0.478811706832526,0.607838898109632,0.568563554315556,0.515238360564766,0.633179750696888,0.598455703745304,0.551268022935209,-0.0684825456450864,-0.0709886938254808
-0.971104604933087,-0.3223412576903,0.295978042874348,-0.227645057424453,0.441691753886068,1.08489590481109,0.498212155486281,1.18589620208191,1.85129087117951,0.751543877064683,0.774004782483562,0.801155896598604,0.734084955136174,0.754350349813733,0.779207205866824,0.717346888066969,0.735622212736563,0.758854267029749,0.659683106382591,0.633179750696888,0.598455703745304,0.679057640147521,0.65647204794713,0.626766408102106,0.696716184813182,0.677392028391656,0.651260471248442,-0.0435803241284254,-0.0451695039302947
-1.73366395807773,-1.1072017919443,-0.515824873183247,-0.971104604933087,-0.3223412576903,0.295978042874348,-0.227645057424453,0.441691753886068,1.08489590481109,0.769473971812069,0.794060371725519,0.822639340600765,0.751543877064683,0.774004782483562,0.801155896598604,0.734084955136174,0.754350349813733,0.779207205866824,0.638678171463343,0.607838898109632,0.568563554315556,0.659683106382591,0.633179750696888,0.598455703745304,0.679057640147521,0.65647204794713,0.626766408102106,-0.0502213910786238,-0.0521518606781795
-0.917484408189739,-0.227645057424453,0.441691753886068,-0.207201285800164,0.498212155486281,1.18589620208191,0.488724852312006,1.20670392066636,1.91108424320764,0.716813052783068,0.734084955136174,0.754350349813733,0.702326656768554,0.717346888066969,0.735622212736563,0.688876030623118,0.702630926760939,0.719158944554981,0.697265406685158,0.679057640147521,0.65647204794713,0.711854807662564,0.696716184813182,0.677392028391656,0.724879172299038,0.711554481933087,0.694845603329665,-0.032234620375549,-0.0337188517836835
-1.64428034464575,-0.971104604933087,-0.3223412576903,-0.917484408189739,-0.227645057424453,0.441691753886068,-0.207201285800164,0.498212155486281,1.18589620208191,0.732199818317579,0.751543877064683,0.774004782483562,0.716813052783068,0.734084955136174,0.754350349813733,0.702326656768554,0.717346888066969,0.735622212736563,0.681089881040457,0.659683106382591,0.633179750696888,0.697265406685158,0.679057640147521,0.65647204794713,0.711854807662564,0.696716184813182,0.677392028391656,-0.0371769422396289,-0.0384644997779534
-0.927074515638412,-0.207201285800164,0.498212155486281,-0.242888631150731,0.488724852312006,1.20670392066636,0.429759538726519,1.17039321722501,1.90273383638001,0.689001320525098,0.702326656768554,0.717346888066969,0.677278428019,0.688876030623118,0.702630926760939,0.666473878122893,0.677255444546417,0.689770971184279,0.724760084658828,0.711854807662564,0.696716184813182,0.735726804554593,0.724879172299038,0.711554481933087,0.745528382947176,0.735747961486972,0.724027628831591,-0.0242861783892628,-0.026022280957414
-1.62553466129574,-0.917484408189739,-0.227645057424453,-0.927074515638412,-0.207201285800164,0.498212155486281,-0.242888631150731,0.488724852312006,1.20670392066636,0.701775009060076,0.716813052783068,0.734084955136174,0.689001320525098,0.702326656768554,0.717346888066969,0.677278428019,0.688876030623118,0.702630926760939,0.71239865009609,0.697265406685158,0.679057640147521,0.724760084658828,0.711854807662564,0.696716184813182,0.735726804554593,0.724879172299038,0.711554481933087,-0.0279469820114717,-0.0290350097299357
-0.880510827349612,-0.0748158008048319,0.728859221559776,-0.281967085832485,0.524263803103782,1.33185429408173,0.315398663861601,1.12393582646296,1.94052896372265,0.596069562089987,0.597796237562397,0.598935405462107,0.595164936383349,0.596296077777048,0.597732442402439,0.594308824775439,0.595057255717599,0.596319783348424,0.802932797405768,0.801648088849616,0.800797340207834,0.803603570487218,0.802764590417209,0.801695657528226,0.804236918323224,0.803683309779318,0.802746981300639,-0.0020502893031784,-0.00244337273772473
-0.675858012772114,0.127146651469405,0.928603995069355,-0.0748158008048319,0.728859221559776,1.53591995990324,0.524263803103782,1.33185429408173,2.14938953117378,0.599343987579154,0.600953202319671,0.6025843152181,0.597796237562397,0.598935405462107,0.600573542359977,0.596296077777048,0.597732442402439,0.59852463810564,0.800491589307919,0.799284210166654,0.798055225565959,0.801648088849616,0.800797340207834,0.799569521816077,0.802764590417209,0.801695657528226,0.801104398677546,-0.00289521752582567,-0.00311258457124206
-1.48355106022877,-0.675858012772114,0.127146651469405,-0.880510827349612,-0.0748158008048319,0.728859221559776,-0.281967085832485,0.524263803103782,1.33185429408173,0.597767866250577,0.599343987579154,0.600953202319671,0.596069562089987,0.597796237562397,0.598935405462107,0.595164936383349,0.596296077777048,0.597732442402439,0.801669244812493,0.800491589307919,0.799284210166654,0.802932797405768,0.801648088849616,0.800797340207834,0.803603570487218,0.802764590417209,0.801695657528226,-0.0025161879016638,-0.00297252279494822
-1.28077724026034,-0.477478360677135,0.322047222530351,-0.675858012772114,0.127146651469405,0.928603995069355,-0.0748158008048319,0.728859221559776,1.53591995990324,0.601223775099555,0.603356025058419,0.605553812816242,0.599343987579154,0.600953202319671,0.6025843152181,0.597796237562397,0.598935405462107,0.600573542359977,0.799080704469229,0.797471947485117,0.79580436024422,0.800491589307919,0.799284210166654,0.798055225565959,0.801648088849616,0.800797340207834,0.799569521816077,-0.00344966497620149,-0.00431139244022964
-2.09623209276355,-1.28077724026034,-0.477478360677135,-1.48355106022877,-0.675858012772114,0.127146651469405,-0.880510827349612,-0.0748158008048319,0.728859221559776,0.598878383498239,0.601223775099555,0.603356025058419,0.597767866250577,0.599343987579154,0.600953202319671,0.596069562089987,0.597796237562397,0.598935405462107,0.800839985127201,0.799080704469229,0.797471947485117,0.801669244812493,0.800491589307919,0.799284210166654,0.802932797405768,0.801648088849616,0.800797340207834,-0.00302919212112441,-0.00330480871884694
-1.08552772508455,-0.287160816669359,0.507433008788465,-0.477478360677135,0.322047222530351,1.12025072257902,0.127146651469405,0.928603995069355,1.73478471433844,0.605576526420457,0.608544239689826,0.611565741424655,0.603356025058419,0.605553812816242,0.608191202757398,0.600953202319671,0.6025843152181,0.605230464798285,0.795787076200998,0.793519948293886,0.791193619739007,0.797471947485117,0.79580436024422,0.793790564877481,0.799284210166654,0.798055225565959,0.796050302732215,-0.00457455625677181,-0.00528770277694622
-0.899581900637557,-0.107257448827933,0.68049582105633,-0.287160816669359,0.507433008788465,1.30088862366105,0.322047222530351,1.12025072257902,1.92394511127781,0.611533353239397,0.615433053975024,0.619137855233673,0.608544239689826,0.611565741424655,0.615316260119728,0.605553812816242,0.608191202757398,0.611624160897096,0.791218653644982,0.78818916262213,0.785282316251071,0.793519948293886,0.791193619739007,0.788280343553149,0.79580436024422,0.793790564877481,0.791148460029421,-0.00594824921033741,-0.00656646468179949
-1.7000948944518,-0.899581900637557,-0.107257448827933,-1.08552772508455,-0.287160816669359,0.507433008788465,-0.477478360677135,0.322047222530351,1.12025072257902,0.608384084647422,0.611533353239397,0.615433053975024,0.605576526420457,0.608544239689826,0.611565741424655,0.603356025058419,0.605553812816242,0.608191202757398,0.793642744279641,0.791218653644982,0.78818916262213,0.795787076200998,0.793519948293886,0.791193619739007,0.797471947485117,0.79580436024422,0.793790564877481,-0.00531685586804701,-0.00553821011985568
-0.726321658105079,0.0588267968184772,0.838810856212092,-0.107257448827933,0.68049582105633,1.46810929714797,0.507433008788465,1.30088862366105,2.10041323248023,0.619637459593771,0.624023917414609,0.628551295067856,0.615433053975024,0.619137855233673,0.623586461651946,0.611565741424655,0.615316260119728,0.619144602211532,0.784888156789347,0.781405240892666,0.777768133487431,0.78818916262213,0.785282316251071,0.78175438907908,0.791193619739007,0.788280343553149,0.785276996703917,-0.00765111830621312,-0.00831580088883074
-1.51826579605816,-0.726321658105079,0.0588267968184772,-0.899581900637557,-0.107257448827933,0.68049582105633,-0.287160816669359,0.507433008788465,1.30088862366105,0.615587498247123,0.619637459593771,0.624023917414609,0.611533353239397,0.615433053975024,0.619137855233673,0.608544239689826,0.611565741424655,0.615316260119728,0.788068545243273,0.784888156789347,0.781405240892666,0.791218653644982,0.78818916262213,0.785282316251071,0.793519948293886,0.791193619739007,0.788280343553149,-0.00685763376390538,-0.00763006340415985
-1.35230827465726,-0.569406370208003,0.207251509707832,-0.726321658105079,0.0588267968184772,0.838810856212092,-0.107257448827933,0.68049582105633,1.46810929714797,0.624736786706776,0.629622579848005,0.634858189562336,0.619637459593771,0.624023917414609,0.628551295067856,0.615433053975024,0.619137855233673,0.623586461651946,0.78083541629161,0.776901156483592,0.772628681285929,0.784888156789347,0.781405240892666,0.777768133487431,0.78818916262213,0.785282316251071,0.78175438907908,-0.00878094073610075,-0.0104588552461757
-2.14876738856912,-1.35230827465726,-0.569406370208003,-1.51826579605816,-0.726321658105079,0.0588267968184772,-0.899581900637557,-0.107257448827933,0.68049582105633,0.619493341639819,0.624736786706776,0.629622579848005,0.615587498247123,0.619637459593771,0.624023917414609,0.611533353239397,0.615433053975024,0.619137855233673,0.785001910611644,0.78083541629161,0.776901156483592,0.788068545243273,0.784888156789347,0.781405240892666,0.791218653644982,0.78818916262213,0.785282316251071,-0.00787733772847236,-0.00865221587187615
