"mm","m0","mp","0m","00","0p","pm","p0","pp","nx_mm","nx_m0","nx_mp","nx_0m","nx_00","nx_0p","nx_pm","nx_p0","nx_pp","ny_mm","ny_m0","ny_mp","ny_0m","ny_00","ny_0p","ny_pm","ny_p0","ny_pp","hk","ihk"
-2.18008821226965,-1.39488697771538,-0.624591503044337,-1.57124909949719,-0.774051499564726,0.0145031562364072,-0.972490688951697,-0.169150116532617,0.628025106449865,0.616080235379073,0.631536268421309,0.655398459439302,0.602760557716304,0.611567095460641,0.626258892503438,0.595899954247254,0.600051056620531,0.60811447684103,0.787683403135591,0.775346336593196,0.755283297421961,0.797922120298422,0.791192573113421,0.779615161191961,0.803058680625595,0.799961704988798,0.793849345314563,-0.0227434773578278,-0.0275431770315686
-2.04103702709317,-1.30080067873262,-0.602731526336904,-1.39488697771538,-0.624591503044337,0.120873401759793,-0.774051499564726,0.0145031562364072,0.785301847129968,0.661440369136057,0.698051139910205,0.758531765236831,0.631536268421309,0.655398459439302,0.696828574516972,0.611567095460641,0.626258892503438,0.651334058464905,0.749997758714755,0.71604790766405,0.651636064937091,0.775346336593196,0.755283297421961,0.717237713548754,0.791192573113421,0.779615161191961,0.758791107145858,-0.0598259610307389,-0.0804390992032502
-1.61404614952429,-0.810334154891555,-0.00887604101849001,-1.01987458636957,-0.21491377503694,0.589237964202441,-0.426494961821205,0.378237238103154,1.18296208003385,0.594944767332255,0.596883757056608,0.599924957625202,0.593766012354896,0.594141251829532,0.595930682259317,0.59472992318697,0.593681354764219,0.593920461705539,0.803766585411442,0.802327726407351,0.800056276282112,0.804637758604557,0.804360723105272,0.80303587836531,0.803925567739962,0.804700223067772,0.8045237629601,0.00282544860799788,0.00279531315605392
-1.77690075412414,-0.972490688951697,-0.169150116532617,-1.18296208003385,-0.378237238103154,0.426494961821205,-0.589237964202441,0.21491377503694,1.01987458636957,0.594558619961877,0.595899954247254,0.600051056620531,0.593920461705539,0.593681354764219,0.59472992318697,0.595930682259317,0.594141251829532,0.593766012354896,0.804052266602755,0.803058680625595,0.799961704988798,0.8045237629601,0.804700223067772,0.803925567739962,0.80303587836531,0.804360723105272,0.804637758604557,-0.00111574236573891,-0.00124820254182315
-1.40906416214878,-0.61071252979855,0.184254237269699,-0.810334154891555,-0.00887604101849001,0.78991252888299,-0.21491377503694,0.589237964202441,1.39112666037071,0.600792979074072,0.604651268584758,0.609302632525052,0.596883757056608,0.599924957625202,0.603517535137242,0.594141251829532,0.595930682259317,0.598753932549234,0.799404651159413,0.796490328503016,0.792937766787559,0.802327726407351,0.800056276282112,0.797349725516895,0.804360723105272,0.80303587836531,0.800933036062833,0.00752671817329947,0.00653286552795105
-0.810334154891555,-0.00887604101849001,0.78991252888299,-0.21491377503694,0.589237964202441,1.39112666037071,0.378237238103154,1.18296208003385,1.98704346466692,0.596883757056608,0.599924957625202,0.603517535137242,0.594141251829532,0.595930682259317,0.598753932549234,0.593681354764219,0.593920461705539,0.595248583197768,0.802327726407351,0.800056276282112,0.797349725516895,0.804360723105272,0.80303587836531,0.800933036062833,0.804700223067772,0.8045237629601,0.803541613235462,0.00508332212326554,0.0049442990677813
-2.01244363065353,-1.21843497348979,-0.428599487320803,-1.40906416214878,-0.61071252979855,0.184254237269699,-0.810334154891555,-0.00887604101849001,0.78991252888299,0.606060435000785,0.610956287147652,0.616679562989753,0.600792979074072,0.604651268584758,0.609302632525052,0.596883757056608,0.599924957625202,0.603517535137242,0.795418599937579,0.791664332400264,0.787214276160415,0.799404651159413,0.796490328503016,0.792937766787559,0.802327726407351,0.800056276282112,0.797349725516895,0.00946081018747099,0.00895548471458468
-1.21843497348979,-0.428599487320803,0.356147005037801,-0.61071252979855,0.184254237269699,0.975041651056259,-0.00887604101849001,0.78991252888299,1.58560852532418,0.610956287147652,0.616679562989753,0.623035037567547,0.604651268584758,0.609302632525052,0.61488336850634,0.599924957625202,0.603517535137242,0.607896224094841,0.791664332400264,0.787214276160415,0.782193928615663,0.796490328503016,0.792937766787559,0.788618059097239,0.800056276282112,0.797349725516895,0.79401648643541,0.0106997458322232,0.0109190357085696
-0.61071252979855,0.184254237269699,0.975041651056259,-0.00887604101849001,0.78991252888299,1.58560852532418,0.589237964202441,1.39112666037071,2.19059983063714,0.604651268584758,0.609302632525052,0.61488336850634,0.599924957625202,0.603517535137242,0.607896224094841,0.595930682259317,0.598753932549234,0.602276505330201,0.796490328503016,0.792937766787559,0.788618059097239,0.800056276282112,0.797349725516895,0.79401648643541,0.80303587836531,0.800933036062833,0.798287549149578,0.00902773204452938,0.00832761571266752
-2.26066639255002,-1.85792552790722,-1.67886945059195,-1.40203710107565,-0.909000734185948,-0.678869819166411,-0.602731526336904,0.00749444191959336,0.316231569680984,0.879824805658867,0.956711296437287,1,0.829163799896786,0.932388065739671,1,0.758531765236831,0.881215820388191,1,0.475298128912093,0.291038649098852,-0,0.559005718164602,0.361458842561963,-0,0.651636064937091,0.472714160881148,-0,-0.465472359034029,-0.430446013857046
-1.33964017283538,-0.51161345352861,0.313034901965744,-0.785175025665011,0.0482852477532926,0.877837837687832,-0.240157825927732,0.599413540075329,1.43472789638589,0.558154626897726,0.563340695210431,0.56838977464346,0.549697684459563,0.555513999251164,0.560979547248336,0.539955486351338,0.546336429761946,0.552502256485807,0.82973695378274,0.826224703770003,0.822759420536014,0.835363666734312,0.831507183754884,0.827829660962358,0.84169357414625,0.837565821601485,0.83351140158854,0.0124563703190588,0.012462730602606
-1.07855000825787,-0.258792498022012,0.557748375849328,-0.51161345352861,0.313034901965744,1.13368939689459,0.0482852477532926,0.877837837687832,1.703551889522,0.570424840134008,0.574837692148335,0.578251227431319,0.563340695210431,0.56838977464346,0.573232747400653,0.555513999251164,0.560979547248336,0.566482678313786,0.821349804747095,0.818267454861536,0.815858761045178,0.826224703770003,0.822759420536014,0.819392590464119,0.831507183754884,0.827829660962358,0.824073646690901,0.00994832034432176,0.0103753540739654
-1.90161060913475,-1.07855000825787,-0.258792498022012,-1.33964017283538,-0.51161345352861,0.313034901965744,-0.785175025665011,0.0482852477532926,0.877837837687832,0.565650813879781,0.570424840134008,0.574837692148335,0.558154626897726,0.563340695210431,0.56838977464346,0.549697684459563,0.555513999251164,0.560979547248336,0.82464486705317,0.821349804747095,0.818267454861536,0.82973695378274,0.826224703770003,0.822759420536014,0.835363666734312,0.831507183754884,0.827829660962358,0.0110524213382447,0.0110880515340394
-0.901544940463149,-0.0392585711981508,0.818395506642742,-0.405376087927828,0.464554598564922,1.32983753215476,0.076689829103705,0.954514677895767,1.82780439268579,0.502607479840808,0.510181274705833,0.517675661018311,0.489136219151574,0.496976611680186,0.504856834538204,0.474608228150727,0.482725406787176,0.490904255771013,0.864514731631608,0.8600668967816,0.855576945685924,0.872207406018834,0.867763935320477,0.863203091178469,0.880197153921568,0.875771763441912,0.871213528169707,0.018039051853162,0.0181364788854339
-0.555693260068133,0.294716122847781,1.14079769535824,-0.0392585711981508,0.818395506642742,1.67151533701858,0.464554598564922,1.32983753215476,2.19043966357029,0.522384117488466,0.529368207274054,0.53617536932668,0.510181274705833,0.517675661018311,0.524990399920662,0.496976611680186,0.504856834538204,0.512649934450255,0.85271028714083,0.848392185918431,0.844106612536235,0.8600668967816,0.855576945685924,0.85110814823449,0.867763935320477,0.863203091178469,0.858597719952802,0.0164913627739919,0.0165590787059999
-1.41056717084855,-0.555693260068133,0.294716122847781,-0.901544940463149,-0.0392585711981508,0.818395506642742,-0.405376087927828,0.464554598564922,1.32983753215476,0.515204621292521,0.522384117488466,0.529368207274054,0.502607479840808,0.510181274705833,0.517675661018311,0.489136219151574,0.496976611680186,0.504856834538204,0.857067207515741,0.85271028714083,0.848392185918431,0.864514731631608,0.8600668967816,0.855576945685924,0.872207406018834,0.867763935320477,0.863203091178469,0.017076413904979,0.0171638008832255
-1.24201143886744,-0.346967251833354,0.543678175180308,-0.8085244288331,0.0948464998624685,0.993989843681002,-0.3933819662772,0.518726506883849,1.42661973408349,0.441837400895461,0.45024344179709,0.4587514650834,0.42435377370731,0.432928960377951,0.441597282664813,0.405132144282624,0.414043003276157,0.423036714791655,0.897095151681216,0.892905842246936,0.888564625271473,0.905496479695181,0.901428042200855,0.897213374812844,0.914258139514745,0.910257321551472,0.906112541541217,0.0222043095630678,0.0220740783738529
-0.8055788303011,0.076689829103705,0.954514677895767,-0.346967251833354,0.543678175180308,1.42976896756207,0.0948464998624685,0.993989843681002,1.88875920477224,0.466455721606074,0.474608228150727,0.482725406787176,0.45024344179709,0.4587514650834,0.467285670253779,0.432928960377951,0.441597282664813,0.450412155696048,0.884544549347831,0.880197153921568,0.875771763441912,0.892905842246936,0.888564625271473,0.884106386344696,0.901428042200855,0.897213374812844,0.892820749087542,0.0205724315551221,0.0207302241949027
-1.69223684895216,-0.8055788303011,0.076689829103705,-1.24201143886744,-0.346967251833354,0.543678175180308,-0.8085244288331,0.0948464998624685,0.993989843681002,0.458275311839068,0.466455721606074,0.474608228150727,0.441837400895461,0.45024344179709,0.4587514650834,0.42435377370731,0.432928960377951,0.441597282664813,0.888810293909114,0.884544549347831,0.880197153921568,0.897095151681216,0.892905842246936,0.888564625271473,0.905496479695181,0.901428042200855,0.897213374812844,0.0211087136450338,0.0212350040085708
-1.2797930441455,-0.405376087927828,0.464554598564922,-0.8055788303011,0.076689829103705,0.954514677895767,-0.346967251833354,0.543678175180308,1.42976896756207,0.481301403221992,0.489136219151574,0.496976611680186,0.466455721606074,0.474608228150727,0.482725406787176,0.45024344179709,0.4587514650834,0.467285670253779,0.876555166122784,0.872207406018834,0.867763935320477,0.884544549347831,0.880197153921568,0.875771763441912,0.892905842246936,0.888564625271473,0.884106386344696,0.0195560246736496,0.0194706237592805
-2.15860539724486,-1.2797930441455,-0.405376087927828,-1.69223684895216,-0.8055788303011,0.076689829103705,-1.24201143886744,-0.346967251833354,0.543678175180308,0.473464721040632,0.481301403221992,0.489136219151574,0.458275311839068,0.466455721606074,0.474608228150727,0.441837400895461,0.45024344179709,0.4587514650834,0.88081278256501,0.876555166122784,0.872207406018834,0.888810293909114,0.884544549347831,0.880197153921568,0.897095151681216,0.892905842246936,0.888564625271473,0.0200852820938921,0.0201548723214836
-1.76824696501381,-0.901544940463149,-0.0392585711981508,-1.2797930441455,-0.405376087927828,0.464554598564922,-0.8055788303011,0.076689829103705,0.954514677895767,0.495003649357276,0.502607479840808,0.510181274705833,0.481301403221992,0.489136219151574,0.496976611680186,0.466455721606074,0.474608228150727,0.482725406787176,0.86889089483259,0.864514731631608,0.8600668967816,0.876555166122784,0.872207406018834,0.867763935320477,0.884544549347831,0.880197153921568,0.875771763441912,0.0185839099282939,0.0186309879937222
-1.08394270586751,-0.240157825927732,0.599413540075329,-0.555693260068133,0.294716122847781,1.14079769535824,-0.0392585711981508,0.818395506642742,1.67151533701858,0.533407535705227,0.539955486351338,0.546336429761946,0.522384117488466,0.529368207274054,0.53617536932668,0.510181274705833,0.517675661018311,0.524990399920662,0.845858381085674,0.84169357414625,0.837565821601485,0.85271028714083,0.848392185918431,0.844106612536235,0.8600668967816,0.855576945685924,0.85110814823449,0.0154847933573503,0.015432092149017
-0.785175025665011,0.0482852477532926,0.877837837687832,-0.240157825927732,0.599413540075329,1.43472789638589,0.294716122847781,1.14079769535824,1.98253743632629,0.549697684459563,0.555513999251164,0.560979547248336,0.539955486351338,0.546336429761946,0.552502256485807,0.529368207274054,0.53617536932668,0.5428664239759,0.835363666734312,0.831507183754884,0.827829660962358,0.84169357414625,0.837565821601485,0.83351140158854,0.848392185918431,0.844106612536235,0.839819055344435,0.0136949300713106,0.0136775589792322
-1.62257426428089,-0.785175025665011,0.0482852477532926,-1.08394270586751,-0.240157825927732,0.599413540075329,-0.555693260068133,0.294716122847781,1.14079769535824,0.543588325674432,0.549697684459563,0.555513999251164,0.533407535705227,0.539955486351338,0.546336429761946,0.522384117488466,0.529368207274054,0.53617536932668,0.839351971577161,0.835363666734312,0.831507183754884,0.845858381085674,0.84169357414625,0.837565821601485,0.85271028714083,0.848392185918431,0.844106612536235,0.0144277822717369,0.0143513608568253
-1.93197914195271,-1.08394270586751,-0.240157825927732,-1.41056717084855,-0.555693260068133,0.294716122847781,-0.901544940463149,-0.0392585711981508,0.818395506642742,0.526682240177857,0.533407535705227,0.539955486351338,0.515204621292521,0.522384117488466,0.529368207274054,0.502607479840808,0.510181274705833,0.517675661018311,0.850062243533515,0.845858381085674,0.84169357414625,0.857067207515741,0.85271028714083,0.848392185918431,0.864514731631608,0.8600668967816,0.855576945685924,0.0161055744511037,0.0161407969778813
-2.17127515923113,-1.33964017283538,-0.51161345352861,-1.62257426428089,-0.785175025665011,0.0482852477532926,-1.08394270586751,-0.240157825927732,0.599413540075329,0.552661820422824,0.558154626897726,0.563340695210431,0.543588325674432,0.549697684459563,0.555513999251164,0.533407535705227,0.539955486351338,0.546336429761946,0.833405610880398,0.82973695378274,0.826224703770003,0.839351971577161,0.835363666734312,0.831507183754884,0.845858381085674,0.84169357414625,0.837565821601485,0.0132866715368476,0.0132888780883566
-1.84137690496722,-1.02361511426838,-0.208742834353898,-1.27177786425435,-0.447088356582427,0.371292330199885,-0.719403055925774,0.117930553229373,0.943731121949975,0.573168351960938,0.578314947097532,0.580931963428502,0.560443408579703,0.570572727980919,0.576608958382464,0.536175922940578,0.553857213079851,0.565954325183984,0.819437636620617,0.81581359510833,0.813952120131833,0.828192722607223,0.821247077367349,0.817020262363847,0.844106260881188,0.832611666696678,0.824436596595239,-0.0165640489489487,-0.0185794686396419
-2.10508015826421,-1.27177786425435,-0.447088356582427,-1.5712177661086,-0.719403055925774,0.117930553229373,-1.08119499168907,-0.198831600167772,0.659236353459961,0.545748558791076,0.560443408579703,0.570572727980919,0.511437635144304,0.536175922940578,0.553857213079851,0.447718375239202,0.488866110681131,0.519560276269059,0.837948990438836,0.828192722607223,0.821247077367349,0.859320397382723,0.844106260881188,0.832611666696678,0.894174623031301,0.872358828594922,0.854433800433491,-0.0444312974676319,-0.0518617784933454
-1.27177786425435,-0.447088356582427,0.371292330199885,-0.719403055925774,0.117930553229373,0.943731121949975,-0.198831600167772,0.659236353459961,1.50074046211036,0.560443408579703,0.570572727980919,0.576608958382464,0.536175922940578,0.553857213079851,0.565954325183984,0.488866110681131,0.519560276269059,0.54296224373097,0.828192722607223,0.821247077367349,0.817020262363847,0.844106260881188,0.832611666696678,0.824436596595239,0.872358828594922,0.854433800433491,0.839757108861027,-0.0304321095435214,-0.0338286776761974
-1.5712177661086,-0.719403055925774,0.117930553229373,-1.08119499168907,-0.198831600167772,0.659236353459961,-0.675625349739827,0.255927134726333,1.15139871631984,0.511437635144304,0.536175922940578,0.553857213079851,0.447718375239202,0.488866110681131,0.519560276269059,0.317432999123458,0.375020781617658,0.422282518797701,0.859320397382723,0.844106260881188,0.832611666696678,0.894174623031301,0.872358828594922,0.854433800433491,0.948280702675894,0.927016404037642,0.90646427084462,-0.0805861715115863,-0.0921507360012109
-0.719403055925774,0.117930553229373,0.943731121949975,-0.198831600167772,0.659236353459961,1.50074046211036,0.255927134726333,1.15139871631984,2.02455306485743,0.536175922940578,0.553857213079851,0.565954325183984,0.488866110681131,0.519560276269059,0.54296224373097,0.375020781617658,0.422282518797701,0.392569694242778,0.844106260881188,0.832611666696678,0.824436596595239,0.872358828594922,0.854433800433491,0.839757108861027,0.927016404037642,0.90646427084462,0.919722259794843,-0.0553579085717422,-0.0644483171908506
-1.98749173918571,-1.08119499168907,-0.198831600167772,-1.63283674097919,-0.675625349739827,0.255927134726333,-1.4482928295621,-0.448939183878785,0.540283684420162,0.403065705509736,0.447718375239202,0.488866110681131,0.269505030984685,0.317432999123458,0.375020781617658,0.0355159426377629,0.0352374163868475,0.00662194756687528,0.915171042506229,0.894174623031301,0.872358828594922,0.962998981450107,0.948280702675894,0.927016404037642,0.999369109898115,0.999378969403689,0.999978074664851,-0.224898687021914,-0.255354146458217
-1.08119499168907,-0.198831600167772,0.659236353459961,-0.675625349739827,0.255927134726333,1.15139871631984,-0.448939183878785,0.540283684420162,1.48316271946089,0.447718375239202,0.488866110681131,0.519560276269059,0.317432999123458,0.375020781617658,0.422282518797701,0.0352374163868475,0.00662194756687528,-0.122911878271156,0.894174623031301,0.872358828594922,0.854433800433491,0.948280702675894,0.927016404037642,0.90646427084462,0.999378969403689,0.999978074664851,0.992417588608675,-0.16426867071843,-0.180239038819092
-1.63283674097919,-0.675625349739827,0.255927134726333,-1.4482928295621,-0.448939183878785,0.540283684420162,-1.56180516401345,-0.60550950701591,0.268721692749081,0.269505030984685,0.317432999123458,0.375020781617658,0.0355159426377629,0.0352374163868475,0.00662194756687528,-0.269641659434715,-0.362220675551939,-0.536097959277388,0.962998981450107,0.948280702675894,0.927016404037642,0.999369109898115,0.999378969403689,0.999978074664851,0.962960734140958,0.932092367849183,0.84415577831264,-0.473153768713739,-0.459980385098776
-0.675625349739827,0.255927134726333,1.15139871631984,-0.448939183878785,0.540283684420162,1.48316271946089,-0.60550950701591,0.268721692749081,0.94128404577931,0.317432999123458,0.375020781617658,0.422282518797701,0.0352374163868475,0.00662194756687528,-0.122911878271156,-0.362220675551939,-0.536097959277388,-0.764670274862128,0.948280702675894,0.927016404037642,0.90646427084462,0.999378969403689,0.999978074664851,0.992417588608675,0.932092367849183,0.84415577831264,0.644421733604849,-0.43891667692705,-0.460378258265993
-1.98858920027532,-1.56180516401345,-1.4482928295621,-1.16030073724339,-0.60550950701591,-0.448939183878785,-0.442038403967919,0.268721692749081,0.540283684420162,0.857989940435505,0.962960734140958,0.999369109898115,0.773230862866819,0.932092367849183,0.999378969403689,0.631970722469866,0.84415577831264,0.999978074664851,0.513666489184838,0.269641659434715,-0.0355159426377629,0.634124619227353,0.362220675551939,-0.0352374163868475,0.774992261858733,0.536097959277388,-0.00662194756687528,-0.637150867757771,-0.500747966949767
-1.16030073724339,-0.60550950701591,-0.448939183878785,-0.442038403967919,0.268721692749081,0.540283684420162,0.100656275051289,0.94128404577931,1.48316271946089,0.773230862866819,0.932092367849183,0.999378969403689,0.631970722469866,0.84415577831264,0.999978074664851,0.488138845901554,0.644421733604849,0.992417588608675,0.634124619227353,0.362220675551939,-0.0352374163868475,0.774992261858733,0.536097959277388,-0.00662194756687528,0.87276598646023,0.764670274862128,0.122911878271156,-0.514613905768088,-0.491784927498236
-1.87383179201646,-1.16030073724339,-0.60550950701591,-1.27760299021356,-0.442038403967919,0.268721692749081,-0.795715068487569,0.100656275051289,0.94128404577931,0.654090118415552,0.773230862866819,0.932092367849183,0.53388188701156,0.631970722469866,0.84415577831264,0.439489503253719,0.488138845901554,0.644421733604849,0.756416629240215,0.634124619227353,0.362220675551939,0.845559064004979,0.774992261858733,0.536097959277388,0.89824772559122,0.87276598646023,0.764670274862128,-0.280930807438939,-0.333344448375539
-1.27760299021356,-0.442038403967919,0.268721692749081,-0.795715068487569,0.100656275051289,0.94128404577931,-0.392908565112766,0.529466851878681,1.4338215127819,0.53388188701156,0.631970722469866,0.84415577831264,0.439489503253719,0.488138845901554,0.644421733604849,0.379083445382974,0.401600031655403,0.462762002336392,0.845559064004979,0.774992261858733,0.536097959277388,0.89824772559122,0.87276598646023,0.764670274862128,0.925362491911453,0.915815163979271,0.886482560005335,-0.137535172502135,-0.159878049490946
-2.14955347389847,-1.27760299021356,-0.442038403967919,-1.7075205967664,-0.795715068487569,0.100656275051289,-1.32512231724658,-0.392908565112766,0.529466851878681,0.481385483992658,0.53388188701156,0.631970722469866,0.410339936085431,0.439489503253719,0.488138845901554,0.363152710145588,0.379083445382974,0.401600031655403,0.876508993565471,0.845559064004979,0.774992261858733,0.911932638331036,0.89824772559122,0.87276598646023,0.931729633055596,0.925362491911453,0.915815163979271,-0.0972398578396864,-0.116407066621713
-0.836474321696825,-0.022207789622887,0.790842767920451,-0.258792498022012,0.557748375849328,1.37207104666414,0.313034901965744,1.13368939689459,1.95087383124613,0.579517819605983,0.581254117888481,0.581715767332126,0.574837692148335,0.578251227431319,0.5802793217894,0.56838977464346,0.573232747400653,0.576889500647838,0.814959567560948,0.81372209656472,0.813392135465543,0.818267454861536,0.815858761045178,0.81441752725714,0.822759420536014,0.819392590464119,0.816822198548918,0.00646578775399919,0.00622420602169472
-0.604669067948216,0.208742834353898,1.02361511426838,-0.022207789622887,0.790842767920451,1.60443200939444,0.557748375849328,1.37207104666414,2.18584297557047,0.581781391710267,0.580931963428502,0.578314947097532,0.581254117888481,0.581715767332126,0.580957438468108,0.578251227431319,0.5802793217894,0.580893734081867,0.81334519870696,0.813952120131833,0.81581359510833,0.81372209656472,0.813392135465543,0.813933937545655,0.815858761045178,0.81441752725714,0.813979403734779,0.00114773952094783,0.000245416535064103
-1.4181257383455,-0.604669067948216,0.208742834353898,-0.836474321696825,-0.022207789622887,0.790842767920451,-0.258792498022012,0.557748375849328,1.37207104666414,0.58144812049635,0.581781391710267,0.580931963428502,0.579517819605983,0.581254117888481,0.581715767332126,0.574837692148335,0.578251227431319,0.5802793217894,0.813583482607202,0.81334519870696,0.813952120131833,0.814959567560948,0.81372209656472,0.813392135465543,0.818267454861536,0.815858761045178,0.81441752725714,0.00367361402325439,0.00309461607639892
-1.60443200939444,-0.790842767920451,0.022207789622887,-1.02361511426838,-0.208742834353898,0.604669067948216,-0.447088356582427,0.371292330199885,1.1858980208549,0.580957438468108,0.581715767332126,0.581254117888481,0.578314947097532,0.580931963428502,0.581781391710267,0.570572727980919,0.576608958382464,0.579731294357354,0.813933937545655,0.813392135465543,0.81372209656472,0.81581359510833,0.813952120131833,0.81334519870696,0.821247077367349,0.817020262363847,0.814807723541417,-0.00346440225246869,-0.00387976182247393
-1.02361511426838,-0.208742834353898,0.604669067948216,-0.447088356582427,0.371292330199885,1.1858980208549,0.117930553229373,0.943731121949975,1.76321946165926,0.578314947097532,0.580931963428502,0.581781391710267,0.570572727980919,0.576608958382464,0.579731294357354,0.553857213079851,0.565954325183984,0.573493603552901,0.81581359510833,0.813952120131833,0.81334519870696,0.821247077367349,0.817020262363847,0.814807723541417,0.832611666696678,0.824436596595239,0.819210038197719,-0.0100534913493751,-0.0109797039355781
-0.790842767920451,0.022207789622887,0.836474321696825,-0.208742834353898,0.604669067948216,1.4181257383455,0.371292330199885,1.1858980208549,1.99962569445987,0.581715767332126,0.581254117888481,0.579517819605983,0.580931963428502,0.581781391710267,0.58144812049635,0.576608958382464,0.579731294357354,0.580747829182076,0.813392135465543,0.81372209656472,0.814959567560948,0.813952120131833,0.81334519870696,0.813583482607202,0.817020262363847,0.814807723541417,0.81408350855444,-8.23479281945972e-06,-0.000859979372792638
-1.65254543279569,-0.836474321696825,-0.022207789622887,-1.07855000825787,-0.258792498022012,0.557748375849328,-0.51161345352861,0.313034901965744,1.13368939689459,0.576600976020638,0.579517819605983,0.581254117888481,0.570424840134008,0.574837692148335,0.578251227431319,0.563340695210431,0.56838977464346,0.573232747400653,0.817025895827083,0.814959567560948,0.81372209656472,0.821349804747095,0.818267454861536,0.815858761045178,0.826224703770003,0.822759420536014,0.819392590464119,0.0080621071989403,0.00843322930961329
-0.795715068487569,0.100656275051289,0.94128404577931,-0.392908565112766,0.529466851878681,1.4338215127819,-0.0359651778801331,0.901707498008522,1.83254464526661,0.439489503253719,0.488138845901554,0.644421733604849,0.379083445382974,0.401600031655403,0.462762002336392,0.342890140336993,0.354923395589504,0.376515013956081,0.89824772559122,0.87276598646023,0.764670274862128,0.925362491911453,0.915815163979271,0.886482560005335,0.939375511528631,0.934895386266943,0.926410516059513,-0.0673808818518091,-0.0783930613447669
-1.7075205967664,-0.795715068487569,0.100656275051289,-1.32512231724658,-0.392908565112766,0.529466851878681,-0.979204728716982,-0.0359651778801331,0.901707498008522,0.410339936085431,0.439489503253719,0.488138845901554,0.363152710145588,0.379083445382974,0.401600031655403,0.335147151976053,0.342890140336993,0.354923395589504,0.911932638331036,0.89824772559122,0.87276598646023,0.931729633055596,0.925362491911453,0.915815163979271,0.942165795665678,0.939375511528631,0.934895386266943,-0.0512077064572497,-0.0576942968320397
-0.392908565112766,0.529466851878681,1.4338215127819,-0.0359651778801331,0.901707498008522,1.83254464526661,0.293660596493292,1.23882734382813,2.18141766778558,0.379083445382974,0.401600031655403,0.462762002336392,0.342890140336993,0.354923395589504,0.376515013956081,0.32437543310701,0.329655730498578,0.338174009443631,0.925362491911453,0.915815163979271,0.886482560005335,0.939375511528631,0.934895386266943,0.926410516059513,0.945928421391725,0.944101212449941,0.94108359848465,-0.034241705748742,-0.0409080805786722
-1.32512231724658,-0.392908565112766,0.529466851878681,-0.979204728716982,-0.0359651778801331,0.901707498008522,-0.653507296163653,0.293660596493292,1.23882734382813,0.363152710145588,0.379083445382974,0.401600031655403,0.335147151976053,0.342890140336993,0.354923395589504,0.321621430700092,0.32437543310701,0.329655730498578,0.931729633055596,0.925362491911453,0.915815163979271,0.942165795665678,0.939375511528631,0.934895386266943,0.946868341066711,0.945928421391725,0.944101212449941,-0.0267407676709911,-0.0314687007334692
-0.979204728716982,-0.0359651778801331,0.901707498008522,-0.653507296163653,0.293660596493292,1.23882734382813,-0.335495825412421,0.612949533370028,1.56086345304201,0.335147151976053,0.342890140336993,0.354923395589504,0.321621430700092,0.32437543310701,0.329655730498578,0.317014333082187,0.317835558557361,0.319636382967067,0.942165795665678,0.939375511528631,0.934895386266943,0.946868341066711,0.945928421391725,0.944101212449941,0.948420746620642,0.948145852554622,0.947540280243394,-0.0128652366733442,-0.0129354819925025
-1.92400956969053,-0.979204728716982,-0.0359651778801331,-1.60144813452352,-0.653507296163653,0.293660596493292,-1.28420619481171,-0.335495825412421,0.612949533370028,0.329521269467057,0.335147151976053,0.342890140336993,0.319648722129764,0.321621430700092,0.32437543310701,0.316628405016169,0.317014333082187,0.317835558557361,0.944148152023198,0.942165795665678,0.939375511528631,0.947536117750035,0.946868341066711,0.945928421391725,0.948549657707448,0.948420746620642,0.948145852554622,-0.00955381274463595,-0.00924656642760451
-0.653507296163653,0.293660596493292,1.23882734382813,-0.335495825412421,0.612949533370028,1.56086345304201,-0.0193735954136957,0.929354365409795,1.87807705120864,0.321621430700092,0.32437543310701,0.329655730498578,0.317014333082187,0.317835558557361,0.319636382967067,0.316099413472643,0.316187878623528,0.316612384799545,0.946868341066711,0.945928421391725,0.944101212449941,0.948420746620642,0.948145852554622,0.947540280243394,0.948726072584838,0.948696592916594,0.948555005148117,-0.00438269100308445,-0.00423923008130564
-1.60144813452352,-0.653507296163653,0.293660596493292,-1.28420619481171,-0.335495825412421,0.612949533370028,-0.96802710041411,-0.0193735954136957,0.929354365409795,0.319648722129764,0.321621430700092,0.32437543310701,0.316628405016169,0.317014333082187,0.317835558557361,0.316567974803756,0.316099413472643,0.316187878623528,0.947536117750035,0.946868341066711,0.945928421391725,0.948549657707448,0.948420746620642,0.948145852554622,0.948569827334102,0.948726072584838,0.948696592916594,-0.00229172644370958,-0.00238301532241551
-0.335495825412421,0.612949533370028,1.56086345304201,-0.0193735954136957,0.929354365409795,1.87807705120864,0.296679452375328,1.24534444152915,2.19423069994814,0.317014333082187,0.317835558557361,0.319636382967067,0.316099413472643,0.316187878623528,0.316612384799545,0.319120832648069,0.317814548487825,0.317117827125079,0.948420746620642,0.948145852554622,0.947540280243394,0.948726072584838,0.948696592916594,0.948555005148117,0.94771403607312,0.948152895249221,0.948386146946205,0.00116733801498769,-0.000646503849816871
