"mm","m0","mp","0m","00","0p","pm","p0","pp","nx_mm","nx_m0","nx_mp","nx_0m","nx_00","nx_0p","nx_pm","nx_p0","nx_pp","ny_mm","ny_m0","ny_mp","ny_0m","ny_00","ny_0p","ny_pm","ny_p0","ny_pp","hk","ihk"
-0.989280200434888,-0.868103542891674,-0.779880413896792,0.00339774503747931,0.125894535993342,0.218816833542075,0.996193753591334,1.11847203359675,1.21599900115334,0.992765847171506,0.994501680533489,0.999379045180739,0.992712650078834,0.994172012212333,0.999379780414518,0.992806616630469,0.993926762838148,0.999989544948821,0.120066534429213,0.104720616003089,0.0352352671855234,0.120505578183992,0.107805427199567,0.0352144075433531,0.11972895211586,0.110043582793731,-0.00457274458616435,-0.0259474583915911,-0.0299156004925123
-1.86271522934022,-1.77913917509369,-1.79532644162618,-0.868103542891674,-0.779880413896792,-0.797661287644596,0.125894535993342,0.218816833542075,0.196221865509467,0.994834121708896,0.999432185025088,0.993621235033696,0.994501680533489,0.999379045180739,0.989984548108124,0.994172012212333,0.999379780414518,0.980416310717673,0.101513892072411,0.0336943249817939,-0.112768973082636,0.104720616003089,0.0352352671855234,-0.141175757505154,0.107805427199567,0.0352144075433531,-0.196936176663271,-0.106149554666384,-0.119107597690457
-0.868103542891674,-0.779880413896792,-0.797661287644596,0.125894535993342,0.218816833542075,0.196221865509467,1.11847203359675,1.21599900115334,1.10942456044027,0.994501680533489,0.999379045180739,0.989984548108124,0.994172012212333,0.999379780414518,0.980416310717673,0.993926762838148,0.999989544948821,0.904148485522151,0.104720616003089,0.0352352671855234,-0.141175757505154,0.107805427199567,0.0352144075433531,-0.196936176663271,0.110043582793731,-0.00457274458616435,-0.42721834713411,-0.099652610035632,-0.112251434456206
-2.00561558226909,-1.06388317071283,-0.164259408034877,-1.79532644162618,-0.797661287644596,0.196221865509467,-1.77913917509369,-0.779880413896792,0.218816833542075,0.323044411053788,0.409199409656203,0.581632440069275,0.112768973082636,0.141175757505154,0.196936176663271,-0.0336943249817939,-0.0352352671855234,-0.0352144075433531,0.946383806120388,0.912444980882144,0.813451722389879,0.993621235033696,0.989984548108124,0.980416310717673,0.999432185025088,0.999379045180739,0.999379780414518,-0.287589634326807,-0.315386513775706
-1.06388317071283,-0.164259408034877,0.484472505848477,-0.797661287644596,0.196221865509467,1.10942456044027,-0.779880413896792,0.218816833542075,1.21599900115334,0.409199409656203,0.581632440069275,0.833867219164005,0.141175757505154,0.196936176663271,0.42721834713411,-0.0352352671855234,-0.0352144075433531,0.00457274458616435,0.912444980882144,0.813451722389879,0.5519650902038,0.989984548108124,0.980416310717673,0.904148485522151,0.999379045180739,0.999379780414518,0.999989544948821,-0.326067603524279,-0.348459980027273
-1.62344462280524,-0.910879964218824,-0.414406325830167,-1.06388317071283,-0.164259408034877,0.484472505848477,-0.797661287644596,0.196221865509467,1.10942456044027,0.641391746475678,0.798673698112405,0.919152662465721,0.409199409656203,0.581632440069275,0.833867219164005,0.141175757505154,0.196936176663271,0.42721834713411,0.76721354755562,0.601764342532403,0.393901489058085,0.912444980882144,0.813451722389879,0.5519650902038,0.989984548108124,0.980416310717673,0.904148485522151,-0.645596401138618,-0.508230321001464
-0.910879964218824,-0.414406325830167,-0.118870426555684,-0.164259408034877,0.484472505848477,0.844416113997093,0.196221865509467,1.10942456044027,1.74439641673396,0.798673698112405,0.919152662465721,0.967741849075911,0.581632440069275,0.833867219164005,0.953992828538728,0.196936176663271,0.42721834713411,0.82324778022432,0.601764342532403,0.393901489058085,0.251943869834406,0.813451722389879,0.5519650902038,0.299829423333796,0.980416310717673,0.904148485522151,0.56768221070924,-0.373522416639406,-0.421681703995814
-1.76891927163025,-1.36364864998186,-1.09533783873657,-0.910879964218824,-0.414406325830167,-0.118870426555684,-0.164259408034877,0.484472505848477,0.844416113997093,0.87334233068993,0.942947376518092,0.972033308972329,0.798673698112405,0.919152662465721,0.967741849075911,0.581632440069275,0.833867219164005,0.953992828538728,0.487106942493208,0.332941804400782,0.234843024695869,0.601764342532403,0.393901489058085,0.251943869834406,0.813451722389879,0.5519650902038,0.299829423333796,-0.232160252434691,-0.321924024251632
-0.414406325830167,-0.118870426555684,0.0905931405512543,0.484472505848477,0.844416113997093,1.0700767225974,1.10942456044027,1.74439641673396,2.04236715797995,0.919152662465721,0.967741849075911,0.980156676732366,0.833867219164005,0.953992828538728,0.978099536686973,0.42721834713411,0.82324778022432,0.965473362921323,0.393901489058085,0.251943869834406,0.198224340223306,0.5519650902038,0.299829423333796,0.208137685998302,0.904148485522151,0.56768221070924,0.260501795558861,-0.109077248555174,-0.168161679822194
-1.36364864998186,-1.09533783873657,-0.891485905921494,-0.414406325830167,-0.118870426555684,0.0905931405512543,0.484472505848477,0.844416113997093,1.0700767225974,0.942947376518092,0.972033308972329,0.980694647692437,0.919152662465721,0.967741849075911,0.980156676732366,0.833867219164005,0.953992828538728,0.978099536686973,0.332941804400782,0.234843024695869,0.195545411573393,0.393901489058085,0.251943869834406,0.198224340223306,0.5519650902038,0.299829423333796,0.208137685998302,-0.0807858827188346,-0.108667405154458
-1.09533783873657,-0.891485905921494,-0.703711957969765,-0.118870426555684,0.0905931405512543,0.277830904032735,0.844416113997093,1.0700767225974,1.25974984266363,0.972033308972329,0.980694647692437,0.981048146071216,0.967741849075911,0.980156676732366,0.981430309410172,0.953992828538728,0.978099536686973,0.981376607030401,0.234843024695869,0.195545411573393,0.193764122298815,0.251943869834406,0.198224340223306,0.191819049552057,0.299829423333796,0.208137685998302,0.192093610444224,-0.0196218218923773,-0.0245036151499689
-2.0731882738787,-1.87347956294806,-1.68448077864706,-1.09533783873657,-0.891485905921494,-0.703711957969765,-0.118870426555684,0.0905931405512543,0.277830904032735,0.974717766338475,0.980973456014822,0.980484484357612,0.972033308972329,0.980694647692437,0.981048146071216,0.967741849075911,0.980156676732366,0.981430309410172,0.223439647296833,0.19414190324177,0.196596479963371,0.234843024695869,0.195545411573393,0.193764122298815,0.251943869834406,0.198224340223306,0.191819049552057,-0.0125313340980736,-0.0172529655790587
-1.45433027329523,-1.25974984266363,-1.0700767225974,-0.474348739719185,-0.277830904032735,-0.0905931405512543,0.503915120130966,0.703711957969765,0.891485905921494,0.978963202913343,0.981376607030401,0.978099536686973,0.978066176319792,0.981430309410172,0.980156676732366,0.976913303765333,0.981048146071216,0.980694647692437,0.204036877406143,0.192093610444224,0.208137685998302,0.208294394401726,0.191819049552057,0.198224340223306,0.213636132071104,0.193764122298815,0.195545411573393,0.00873902004314045,0.00844742619004809
-0.474348739719185,-0.277830904032735,-0.0905931405512543,0.503915120130966,0.703711957969765,0.891485905921494,1.48023550751385,1.68448077864706,1.87347956294806,0.978066176319792,0.981430309410172,0.980156676732366,0.976913303765333,0.981048146071216,0.980694647692437,0.975481532767965,0.980484484357612,0.980973456014822,0.208294394401726,0.191819049552057,0.198224340223306,0.213636132071104,0.193764122298815,0.195545411573393,0.220081301406232,0.196596479963371,0.19414190324177,0.0125157384163593,0.0124523387847881
-1.66844302033834,-1.45433027329523,-1.25974984266363,-0.694869697714844,-0.474348739719185,-0.277830904032735,0.276274009508495,0.503915120130966,0.703711957969765,0.973386984836117,0.978963202913343,0.981376607030401,0.971447536473583,0.978066176319792,0.981430309410172,0.969240382028682,0.976913303765333,0.981048146071216,0.229167575698772,0.204036877406143,0.192093610444224,0.237254470725859,0.208294394401726,0.191819049552057,0.246115992663814,0.213636132071104,0.193764122298815,0.0248586711960179,0.0253136513689499
-0.694869697714844,-0.474348739719185,-0.277830904032735,0.276274009508495,0.503915120130966,0.703711957969765,1.24438953842159,1.48023550751385,1.68448077864706,0.971447536473583,0.978066176319792,0.981430309410172,0.969240382028682,0.976913303765333,0.981048146071216,0.966575524471019,0.975481532767965,0.980484484357612,0.237254470725859,0.208294394401726,0.191819049552057,0.246115992663814,0.213636132071104,0.193764122298815,0.256382049866162,0.220081301406232,0.196596479963371,0.0275458473575983,0.0282497837617271
-1.91324938086797,-1.66844302033834,-1.45433027329523,-0.949302653651337,-0.694869697714844,-0.474348739719185,0.0114854599725581,0.276274009508495,0.503915120130966,0.964734535974172,0.973386984836117,0.978963202913343,0.961632873678887,0.971447536473583,0.978066176319792,0.958038680306245,0.969240382028682,0.976913303765333,0.263224761560721,0.229167575698772,0.204036877406143,0.274339600240441,0.237254470725859,0.208294394401726,0.286638948918442,0.246115992663814,0.213636132071104,0.035970394788768,0.0367113656634982
-0.949302653651337,-0.694869697714844,-0.474348739719185,0.0114854599725581,0.276274009508495,0.503915120130966,0.96750575098521,1.24438953842159,1.48023550751385,0.961632873678887,0.971447536473583,0.978066176319792,0.958038680306245,0.969240382028682,0.976913303765333,0.953664572798533,0.966575524471019,0.975481532767965,0.274339600240441,0.237254470725859,0.208294394401726,0.286638948918442,0.246115992663814,0.213636132071104,0.300871870717405,0.256382049866162,0.220081301406232,0.0383651613642779,0.0392336144217096
-2.19532633369623,-1.91324938086797,-1.66844302033834,-1.24396800878336,-0.949302653651337,-0.694869697714844,-0.297222611950907,0.0114854599725581,0.276274009508495,0.953118912351598,0.964734535974172,0.973386984836117,0.948520454576371,0.961632873678887,0.971447536473583,0.943042635347385,0.958038680306245,0.969240382028682,0.30259599950711,0.263224761560721,0.229167575698772,0.316715877799385,0.274339600240441,0.237254470725859,0.332671892285867,0.286638948918442,0.246115992663814,0.0450524240612727,0.0454522719232192
-1.24396800878336,-0.949302653651337,-0.694869697714844,-0.297222611950907,0.0114854599725581,0.276274009508495,0.642787370084724,0.96750575098521,1.24438953842159,0.948520454576371,0.961632873678887,0.971447536473583,0.943042635347385,0.958038680306245,0.969240382028682,0.936389734004622,0.953664572798533,0.966575524471019,0.316715877799385,0.274339600240441,0.237254470725859,0.332671892285867,0.286638948918442,0.246115992663814,0.350961915385065,0.300871870717405,0.256382049866162,0.0475801545782697,0.0479615581327654
-1.58308928786297,-1.24396800878336,-0.949302653651337,-0.654094714923109,-0.297222611950907,0.0114854599725581,0.265876655446869,0.642787370084724,0.96750575098521,0.931802013757907,0.948520454576371,0.961632873678887,0.923763451086321,0.943042635347385,0.958038680306245,0.913599984925359,0.936389734004622,0.953664572798533,0.362966950501982,0.316715877799385,0.274339600240441,0.382963557583603,0.332671892285867,0.286638948918442,0.40661415069373,0.350961915385065,0.300871870717405,0.0565419982771462,0.0552900659777087
-0.654094714923109,-0.297222611950907,0.0114854599725581,0.265876655446869,0.642787370084724,0.96750575098521,1.17246778205686,1.57477048285601,1.91836586555398,0.923763451086321,0.943042635347385,0.958038680306245,0.913599984925359,0.936389734004622,0.953664572798533,0.899485215232605,0.927712429219129,0.948278474975777,0.382963557583603,0.332671892285867,0.286638948918442,0.40661415069373,0.350961915385065,0.300871870717405,0.436951195876557,0.373295658523297,0.317439653946406,0.0599882978749611,0.0586735332089328
-1.97030645918465,-1.58308928786297,-1.24396800878336,-1.0637463087568,-0.654094714923109,-0.297222611950907,-0.170157212504347,0.265876655446869,0.642787370084724,0.910817510538307,0.931802013757907,0.948520454576371,0.899040054361933,0.923763451086321,0.943042635347385,0.883263782151407,0.913599984925359,0.936389734004622,0.412809232572142,0.362966950501982,0.316715877799385,0.437866395893647,0.382963557583603,0.332671892285867,0.468876413503165,0.40661415069373,0.350961915385065,0.0660557821501145,0.0652480417415797
-1.0637463087568,-0.654094714923109,-0.297222611950907,-0.170157212504347,0.265876655446869,0.642787370084724,0.702539496037731,1.17246778205686,1.57477048285601,0.899040054361933,0.923763451086321,0.943042635347385,0.883263782151407,0.913599984925359,0.936389734004622,0.861472486732195,0.899485215232605,0.927712429219129,0.437866395893647,0.382963557583603,0.332671892285867,0.468876413503165,0.40661415069373,0.350961915385065,0.507804248311737,0.436951195876557,0.373295658523297,0.0706096751853402,0.0705443372826014
-1.53083525489158,-1.0637463087568,-0.654094714923109,-0.671747834664569,-0.170157212504347,0.265876655446869,0.160144762608406,0.702539496037731,1.17246778205686,0.868038998579627,0.899040054361933,0.923763451086321,0.845460413772911,0.883263782151407,0.913599984925359,0.814018315374957,0.861472486732195,0.899485215232605,0.496496019062467,0.437866395893647,0.382963557583603,0.534038096714962,0.468876413503165,0.40661415069373,0.580839205145552,0.507804248311737,0.436951195876557,0.0827817770683722,0.0860419184349161
-0.671747834664569,-0.170157212504347,0.265876655446869,0.160144762608406,0.702539496037731,1.17246778205686,0.950583680899299,1.54721406164288,2.06140641784265,0.845460413772911,0.883263782151407,0.913599984925359,0.814018315374957,0.861472486732195,0.899485215232605,0.765653558850438,0.828706245957762,0.87913384765123,0.534038096714962,0.468876413503165,0.40661415069373,0.580839205145552,0.507804248311737,0.436951195876557,0.643253159976427,0.559683801722538,0.476574944698044,0.0907769646984461,0.09451085296175
-2.05752292638335,-1.53083525489158,-1.0637463087568,-1.23827079348069,-0.671747834664569,-0.170157212504347,-0.455068054289491,0.160144762608406,0.702539496037731,0.831281117889713,0.868038998579627,0.899040054361933,0.800930786989485,0.845460413772911,0.883263782151407,0.757921861354231,0.814018315374957,0.861472486732195,0.555852231298956,0.496496019062467,0.437866395893647,0.59875694104737,0.534038096714962,0.468876413503165,0.652345347252004,0.580839205145552,0.507804248311737,0.0967745969191923,0.100683892570154
-1.23827079348069,-0.671747834664569,-0.170157212504347,-0.455068054289491,0.160144762608406,0.702539496037731,0.27426231596276,0.950583680899299,1.54721406164288,0.800930786989485,0.845460413772911,0.883263782151407,0.757921861354231,0.814018315374957,0.861472486732195,0.692614857580308,0.765653558850438,0.828706245957762,0.59875694104737,0.534038096714962,0.468876413503165,0.652345347252004,0.580839205145552,0.507804248311737,0.721307603633158,0.643253159976427,0.559683801722538,0.107771990928067,0.11202310275721
-1.86970525241828,-1.23827079348069,-0.671747834664569,-1.14169647831721,-0.455068054289491,0.160144762608406,-0.477843654911033,0.27426231596276,0.950583680899299,0.750582135171554,0.800930786989485,0.845460413772911,0.695719584211583,0.757921861354231,0.814018315374957,0.614978904717797,0.692614857580308,0.765653558850438,0.660777162409015,0.59875694104737,0.534038096714962,0.718313483198291,0.652345347252004,0.580839205145552,0.788543560465812,0.721307603633158,0.643253159976427,0.126801843070581,0.134150734965952
-1.14169647831721,-0.455068054289491,0.160144762608406,-0.477843654911033,0.27426231596276,0.950583680899299,0.0843926487752854,0.916538165820804,1.67531809554715,0.695719584211583,0.757921861354231,0.814018315374957,0.614978904717797,0.692614857580308,0.765653558850438,0.486295209403267,0.580751584086549,0.680195064565235,0.718313483198291,0.652345347252004,0.580839205145552,0.788543560465812,0.721307603633158,0.643253159976427,0.873794580729036,0.814080829881753,0.733031154959389,0.147237200508539,0.155664032996585
-1.89213116840087,-1.14169647831721,-0.455068054289491,-1.29786426969564,-0.477843654911033,0.27426231596276,-0.810042748068407,0.0843926487752854,0.916538165820804,0.631656926906306,0.695719584211583,0.757921861354231,0.540631329944823,0.614978904717797,0.692614857580308,0.410258172635366,0.486295209403267,0.580751584086549,0.775248042042856,0.718313483198291,0.652345347252004,0.841259630008531,0.788543560465812,0.721307603633158,0.911969424808689,0.873794580729036,0.814080829881753,0.17041774162535,0.178919500026279
-1.29786426969564,-0.477843654911033,0.27426231596276,-0.810042748068407,0.0843926487752854,0.916538165820804,-0.478291888813505,0.483054988304296,1.4092017955112,0.540631329944823,0.614978904717797,0.692614857580308,0.410258172635366,0.486295209403267,0.580751584086549,0.22594705763222,0.282227133096617,0.372260608742196,0.841259630008531,0.788543560465812,0.721307603633158,0.911969424808689,0.873794580729036,0.814080829881753,0.974139582989698,0.959347614446434,0.928128245006524,0.203071324357601,0.208272351854962
-2.16164785511954,-1.29786426969564,-0.477843654911033,-1.73744784737121,-0.810042748068407,0.0843926487752854,-1.4573411245011,-0.478291888813505,0.483054988304296,0.477220780438377,0.540631329944823,0.614978904717797,0.35193498948555,0.410258172635366,0.486295209403267,0.18873741410052,0.22594705763222,0.282227133096617,0.878783435618689,0.841259630008531,0.788543560465812,0.936024445821692,0.911969424808689,0.873794580729036,0.982027590507847,0.974139582989698,0.959347614446434,0.220850449787006,0.220061347059205
-0.810042748068407,0.0843926487752854,0.916538165820804,-0.478291888813505,0.483054988304296,1.4092017955112,-0.359977069612126,0.639667841253159,1.63655540859632,0.410258172635366,0.486295209403267,0.580751584086549,0.22594705763222,0.282227133096617,0.372260608742196,-0,-0,-0,0.911969424808689,0.873794580729036,0.814080829881753,0.974139582989698,0.959347614446434,0.928128245006524,1,1,1,0.242391846665822,0.236769439131959
-1.73744784737121,-0.810042748068407,0.0843926487752854,-1.4573411245011,-0.478291888813505,0.483054988304296,-1.35997706867518,-0.359977069612126,0.639667841253159,0.35193498948555,0.410258172635366,0.486295209403267,0.18873741410052,0.22594705763222,0.282227133096617,-0,-0,-0,0.936024445821692,0.911969424808689,0.873794580729036,0.982027590507847,0.974139582989698,0.959347614446434,1,1,1,0.250776758260123,0.243513398554046
-0.478291888813505,-0.359977069612126,-0.478291888813505,0.483054988304296,0.639667841253159,0.483054988304296,1.4092017955112,1.63655540859632,1.4092017955112,0.974139582989698,1,0.974139582989698,0.959347614446434,1,0.959347614446434,0.928128245006524,1,0.928128245006524,0.22594705763222,0,-0.22594705763222,0.282227133096617,0,-0.282227133096617,0.372260608742196,0,-0.372260608742196,0.264589306797099,0.264229664754739
-1.4573411245011,-1.35997706867518,-1.4573411245011,-0.478291888813505,-0.359977069612126,-0.478291888813505,0.483054988304296,0.639667841253159,0.483054988304296,0.982027590507847,1,0.982027590507847,0.974139582989698,1,0.974139582989698,0.959347614446434,1,0.959347614446434,0.18873741410052,0,-0.18873741410052,0.22594705763222,0,-0.22594705763222,0.282227133096617,0,-0.282227133096617,0.264589306797099,0.264202466323409
-1.67600693346015,-1.01188885630432,-0.370796035417871,-0.936043452437695,-0.26012126764115,0.399034546682115,-0.201437430428989,0.479669282739123,1.15121929377671,0.74356651179454,0.75819765068737,0.777282631890981,0.73645613478049,0.745110730559164,0.761455176258855,0.733396160159453,0.736337299431826,0.746891076267813,0.668661979282283,0.652024786716083,0.629151579637713,0.676485300316408,0.666940776385421,0.648217567294034,0.679801494749291,0.676614647687623,0.66494640399923,0.0268264043506033,0.0268340552665005
-1.21193022099254,-0.53089628550012,0.143377467002368,-0.479669282739123,0.201437430428989,0.880070351485911,0.26012126764115,0.936043452437695,1.61461415049666,0.733998691279748,0.736852502690571,0.756892955454106,0.736337299431826,0.733396160159453,0.739423126835595,0.745110730559164,0.73645613478049,0.736467469498127,0.679150882499329,0.676053540245624,0.653538869528009,0.676614647687623,0.679801494749291,0.6732409965983,0.666940776385421,0.676485300316408,0.676472960561637,0.00234388472186506,-0.00218256730674421
-0.936043452437695,-0.26012126764115,0.399034546682115,-0.201437430428989,0.479669282739123,1.15121929377671,0.53089628550012,1.21193022099254,1.88951979150769,0.73645613478049,0.745110730559164,0.761455176258855,0.733396160159453,0.736337299431826,0.746891076267813,0.736852502690571,0.733998691279748,0.738232992327585,0.676485300316408,0.666940776385421,0.648217567294034,0.679801494749291,0.676614647687623,0.66494640399923,0.676053540245624,0.679150882499329,0.674545809444443,0.0170950064189975,0.0137199559864928
-1.95704964414094,-1.38373564738448,-0.851810411848205,-1.15590649865267,-0.558821477614574,0.000675431811762667,-0.370796035417871,0.246718469754017,0.83214852731054,0.809225286160423,0.83351754196266,0.861134678717759,0.792901603371836,0.815628610840625,0.843321875631664,0.777282631890981,0.798274879704274,0.824258399641189,0.587498456371233,0.552492992933417,0.508376892777064,0.609349692188624,0.578575811089776,0.537408796058542,0.629151579637713,0.602293297682389,0.566213820584544,0.0546542073876563,0.0559224329570497
-1.77786699864527,-1.15590649865267,-0.558821477614574,-1.01188885630432,-0.370796035417871,0.246718469754017,-0.26012126764115,0.399034546682115,1.03555194443423,0.773011525323374,0.792901603371836,0.815628610840625,0.75819765068737,0.777282631890981,0.798274879704274,0.745110730559164,0.761455176258855,0.781391591641247,0.634391977973579,0.609349692188624,0.578575811089776,0.652024786716083,0.629151579637713,0.602293297682389,0.666940776385421,0.648217567294034,0.624041008678403,0.0417715478337964,0.0414419730602155
-1.15590649865267,-0.558821477614574,0.000675431811762667,-0.370796035417871,0.246718469754017,0.83214852731054,0.399034546682115,1.03555194443423,1.64482070739097,0.792901603371836,0.815628610840625,0.843321875631664,0.777282631890981,0.798274879704274,0.824258399641189,0.761455176258855,0.781391591641247,0.805367141926733,0.609349692188624,0.578575811089776,0.537408796058542,0.629151579637713,0.602293297682389,0.566213820584544,0.648217567294034,0.624041008678403,0.592776320971719,0.0491157556356836,0.0488301857668351
-1.01188885630432,-0.370796035417871,0.246718469754017,-0.26012126764115,0.399034546682115,1.03555194443423,0.479669282739123,1.15121929377671,1.80662690112858,0.75819765068737,0.777282631890981,0.798274879704274,0.745110730559164,0.761455176258855,0.781391591641247,0.736337299431826,0.746891076267813,0.763765283269657,0.652024786716083,0.629151579637713,0.602293297682389,0.666940776385421,0.648217567294034,0.624041008678403,0.676614647687623,0.66494640399923,0.645494068192746,0.0354217577695693,0.0365261690460374
-2.22623862129654,-1.72173802254708,-1.26594167812158,-1.38373564738448,-0.851810411848205,-0.366896793201777,-0.558821477614574,0.000675431811762667,0.514285211841901,0.850271196633313,0.877271112888898,0.905952369446595,0.83351754196266,0.861134678717759,0.890937805124638,0.815628610840625,0.843321875631664,0.874148065752324,0.526344841501989,0.479995202570478,0.42337962196367,0.552492992933417,0.508376892777064,0.454125343269556,0.578575811089776,0.537408796058542,0.485659509472912,0.0686358978046363,0.0705252379551083
-1.38373564738448,-0.851810411848205,-0.366896793201777,-0.558821477614574,0.000675431811762667,0.514285211841901,0.246718469754017,0.83214852731054,1.37614314833416,0.83351754196266,0.861134678717759,0.890937805124638,0.815628610840625,0.843321875631664,0.874148065752324,0.798274879704274,0.824258399641189,0.855113482866961,0.552492992933417,0.508376892777064,0.454125343269556,0.578575811089776,0.537408796058542,0.485659509472912,0.602293297682389,0.566213820584544,0.518440865884563,0.0629152633787159,0.0652207073386042
-1.72173802254708,-1.26594167812158,-0.874694403328948,-0.851810411848205,-0.366896793201777,0.0555998954170268,0.000675431811762667,0.514285211841901,0.969074214767926,0.877271112888898,0.905952369446595,0.936471501802388,0.861134678717759,0.890937805124638,0.924029674903585,0.843321875631664,0.874148065752324,0.908949978060197,0.479995202570478,0.42337962196367,0.350743676082664,0.508376892777064,0.454125343269556,0.382320755253459,0.537408796058542,0.485659509472912,0.416905189922562,0.0794328149265974,0.0812572661120259
-0.851810411848205,-0.366896793201777,0.0555998954170268,0.000675431811762667,0.514285211841901,0.969074214767926,0.83214852731054,1.37614314833416,1.86506854747622,0.861134678717759,0.890937805124638,0.924029674903585,0.843321875631664,0.874148065752324,0.908949978060197,0.824258399641189,0.855113482866961,0.891208682921227,0.508376892777064,0.454125343269556,0.382320755253459,0.537408796058542,0.485659509472912,0.416905189922562,0.566213820584544,0.518440865884563,0.45359352231465,0.0730723233611025,0.074694849123956
-2.17941004146845,-1.81709910978823,-1.53460318411664,-1.26594167812158,-0.874694403328948,-0.564545712501857,-0.366896793201777,0.0555998954170268,0.39596941091334,0.918773133173393,0.946600600125758,0.972602333579773,0.905952369446595,0.936471501802388,0.966272870354165,0.890937805124638,0.924029674903585,0.957981839108925,0.394785929028311,0.32240859765452,0.23247516150157,0.42337962196367,0.350743676082664,0.257520368160506,0.454125343269556,0.382320755253459,0.286828861758158,0.100376373739347,0.102363929061807
-1.26594167812158,-0.874694403328948,-0.564545712501857,-0.366896793201777,0.0555998954170268,0.39596941091334,0.514285211841901,0.969074214767926,1.34422843232097,0.905952369446595,0.936471501802388,0.966272870354165,0.890937805124638,0.924029674903585,0.957981839108925,0.874148065752324,0.908949978060197,0.946899361651307,0.42337962196367,0.350743676082664,0.257520368160506,0.454125343269556,0.382320755253459,0.286828861758158,0.485659509472912,0.416905189922562,0.321530090200509,0.0936835411415827,0.095698761235007
-1.81709910978823,-1.53460318411664,-1.35211211296701,-0.874694403328948,-0.564545712501857,-0.36017952799101,0.0555998954170268,0.39596941091334,0.627105004347054,0.946600600125758,0.972602333579773,0.992690872813994,0.936471501802388,0.966272870354165,0.990737760512919,0.924029674903585,0.957981839108925,0.987783067842976,0.32240859765452,0.23247516150157,0.120684841764779,0.350743676082664,0.257520368160506,0.135789137613602,0.382320755253459,0.286828861758158,0.155835204247047,0.120231042860141,0.120706508466823
-0.874694403328948,-0.564545712501857,-0.36017952799101,0.0555998954170268,0.39596941091334,0.627105004347054,0.969074214767926,1.34422843232097,1.60823206881324,0.936471501802388,0.966272870354165,0.990737760512919,0.924029674903585,0.957981839108925,0.987783067842976,0.908949978060197,0.946899361651307,0.983321600928293,0.350743676082664,0.257520368160506,0.135789137613602,0.382320755253459,0.286828861758158,0.155835204247047,0.416905189922562,0.321530090200509,0.181875312089954,0.113502327737499,0.114077910427674
-1.53460318411664,-1.35211211296701,-1.29324265209603,-0.564545712501857,-0.36017952799101,-0.293276970942016,0.39596941091334,0.627105004347054,0.706511100902107,0.972602333579773,0.992690872813994,0.999877927220039,0.966272870354165,0.990737760512919,0.999812600273243,0.957981839108925,0.987783067842976,0.99963584889069,0.23247516150157,0.120684841764779,-0.0156246810577896,0.257520368160506,0.135789137613602,-0.0193588309269157,0.286828861758158,0.155835204247047,-0.0269846180738228,0.147162817609526,0.146972967412846
-0.564545712501857,-0.36017952799101,-0.293276970942016,0.39596941091334,0.627105004347054,0.706511100902107,1.34422843232097,1.60823206881324,1.7056579551645,0.966272870354165,0.990737760512919,0.999812600273243,0.957981839108925,0.987783067842976,0.99963584889069,0.946899361651307,0.983321600928293,0.998782649725802,0.257520368160506,0.135789137613602,-0.0193588309269157,0.286828861758158,0.155835204247047,-0.0269846180738228,0.321530090200509,0.181875312089954,-0.0493276657333984,0.142133685300905,0.142321114956701
-1.38336502071265,-0.398899678936473,0.573144859164918,-1.29324265209603,-0.293276970942016,0.706511100902107,-1.35211211296701,-0.36017952799101,0.627105004347054,0.169261418726771,0.201827166831124,0.255350020305257,0.0156246810577896,0.0193588309269157,0.0269846180738228,-0.120684841764779,-0.135789137613602,-0.155835204247047,0.985571190797804,0.979421152890278,0.966848678506675,0.999877927220039,0.999812600273243,0.99963584889069,0.992690872813994,0.990737760512919,0.987783067842976,0.182159644889411,0.184325491241385
-0.398899678936473,0.573144859164918,1.50998242252297,-0.293276970942016,0.706511100902107,1.7056579551645,-0.36017952799101,0.627105004347054,1.60823206881324,0.201827166831124,0.255350020305257,0.361733529301154,0.0193588309269157,0.0269846180738228,0.0493276657333984,-0.135789137613602,-0.155835204247047,-0.181875312089954,0.979421152890278,0.966848678506675,0.932281531394531,0.999812600273243,0.99963584889069,0.998782649725802,0.990737760512919,0.987783067842976,0.983321600928293,0.182799612960892,0.185185095186386
-1.63206505305559,-0.696450666718862,0.202364904911164,-1.38336502071265,-0.398899678936473,0.573144859164918,-1.29324265209603,-0.293276970942016,0.706511100902107,0.328817425723286,0.391633607423085,0.485178480403684,0.169261418726771,0.201827166831124,0.255350020305257,0.0156246810577896,0.0193588309269157,0.0269846180738228,0.944393509370279,0.920121251540677,0.874415142911633,0.985571190797804,0.979421152890278,0.966848678506675,0.999877927220039,0.999812600273243,0.99963584889069,0.221031041108429,0.219091051720769
-0.696450666718862,0.202364904911164,1.01348432824473,-0.398899678936473,0.573144859164918,1.50998242252297,-0.293276970942016,0.706511100902107,1.7056579551645,0.391633607423085,0.485178480403684,0.630380332410915,0.201827166831124,0.255350020305257,0.361733529301154,0.0193588309269157,0.0269846180738228,0.0493276657333984,0.920121251540677,0.874415142911633,0.776286439730532,0.979421152890278,0.966848678506675,0.932281531394531,0.999812600273243,0.99963584889069,0.998782649725802,0.230319044698884,0.22698995648908
