"mm","m0","mp","0m","00","0p","pm","p0","pp","nx_mm","nx_m0","nx_mp","nx_0m","nx_00","nx_0p","nx_pm","nx_p0","nx_pp","ny_mm","ny_m0","ny_mp","ny_0m","ny_00","ny_0p","ny_pm","ny_p0","ny_pp","hk","ihk"
-0.99523045130513,-0.87318113116344,-0.783218667733718,0.00341976318283381,0.126573542845143,0.219676202968386,1.00203244769066,1.12588532393461,1.22273653657281,0.99270965746295,0.994473218886072,0.99926773701684,0.992711077060865,0.994199543940619,0.999388939794229,0.992870184681583,0.994017047547567,0.999968395607762,0.120530228489759,0.104990556329485,0.0382621190898234,0.120518535838507,0.107551228855207,0.0349534979217634,0.119200655914132,0.109225039184331,-0.00795033242320126,-0.025947458473737,-0.0302229132723987
-1.88160746143845,-1.79200374751654,-1.7945612234523,-0.87318113116344,-0.783218667733718,-0.796153588909499,0.126573542845143,0.219676202968386,0.196731564685284,0.994642077830598,0.99908788329553,0.994889112523856,0.994473218886072,0.99926773701684,0.990305357892625,0.994199543940619,0.999388939794229,0.980305195712221,0.103378610015956,0.0427013050392704,-0.10097353010316,0.104990556329485,0.0382621190898234,-0.138907516460271,0.107551228855207,0.0349534979217634,-0.197488539565271,-0.10614955091139,-0.119501706884489
-0.87318113116344,-0.783218667733718,-0.796153588909499,0.126573542845143,0.219676202968386,0.196731564685284,1.12588532393461,1.22273653657281,1.1100338532885,0.994473218886072,0.99926773701684,0.990305357892625,0.994199543940619,0.999388939794229,0.980305195712221,0.994017047547567,0.999968395607762,0.903054918086813,0.104990556329485,0.0382621190898234,-0.138907516460271,0.107551228855207,0.0349534979217634,-0.197488539565271,0.109225039184331,-0.00795033242320126,-0.429525103945298,-0.0996526105269012,-0.111977057578564
-1.99602594345055,-1.06253204672427,-0.164337036728707,-1.7945612234523,-0.796153588909499,0.196731564685284,-1.79200374751654,-0.783218667733718,0.219676202968386,0.322883903110373,0.414872644061897,0.583635755766654,0.10097353010316,0.138907516460271,0.197488539565271,-0.0427013050392704,-0.0382621190898234,-0.0349534979217634,0.946438579682914,0.909879491586161,0.812015581495014,0.994889112523856,0.990305357892625,0.980305195712221,0.99908788329553,0.99926773701684,0.999388939794229,-0.287589634326406,-0.317040948528525
-1.06253204672427,-0.164337036728707,0.484073528541297,-0.796153588909499,0.196731564685284,1.1100338532885,-0.783218667733718,0.219676202968386,1.22273653657281,0.414872644061897,0.583635755766654,0.833564552733666,0.138907516460271,0.197488539565271,0.429525103945298,-0.0382621190898234,-0.0349534979217634,0.00795033242320126,0.909879491586161,0.812015581495014,0.552422063666833,0.990305357892625,0.980305195712221,0.903054918086813,0.99926773701684,0.999388939794229,0.999968395607762,-0.326067603524326,-0.349849077262165
-1.63133849730413,-0.914890347952341,-0.415458406463133,-1.06253204672427,-0.164337036728707,0.484073528541297,-0.796153588909499,0.196731564685284,1.1100338532885,0.642225202360768,0.795868389679847,0.918172949862941,0.414872644061897,0.583635755766654,0.833564552733666,0.138907516460271,0.197488539565271,0.429525103945298,0.766516007303612,0.605469657628199,0.396179800267485,0.909879491586161,0.812015581495014,0.552422063666833,0.990305357892625,0.980305195712221,0.903054918086813,-0.645596401138618,-0.507728128124819
-0.914890347952341,-0.415458406463133,-0.119327406435222,-0.164337036728707,0.484073528541297,0.846641152634195,0.196731564685284,1.1100338532885,1.74973337083026,0.795868389679847,0.918172949862941,0.967674396204724,0.583635755766654,0.833564552733666,0.953643772865432,0.197488539565271,0.429525103945298,0.822294312864814,0.605469657628199,0.396179800267485,0.252202821018764,0.812015581495014,0.552422063666833,0.300937791702844,0.980305195712221,0.903054918086813,0.569062442118775,-0.373522416495776,-0.420452648314921
-1.76256829035105,-1.35969632626006,-1.09702317540932,-0.914890347952341,-0.415458406463133,-0.119327406435222,-0.164337036728707,0.484073528541297,0.846641152634195,0.872445765534779,0.944546663298128,0.973334378932985,0.795868389679847,0.918172949862941,0.967674396204724,0.583635755766654,0.833564552733666,0.953643772865432,0.48871094340155,0.328377223406821,0.22939090388928,0.605469657628199,0.396179800267485,0.252202821018764,0.812015581495014,0.552422063666833,0.300937791702844,-0.232160252434691,-0.322396464470249
-0.415458406463133,-0.119327406435222,0.0911144950920798,0.484073528541297,0.846641152634195,1.07388603387398,1.1100338532885,1.74973337083026,2.05590642675014,0.918172949862941,0.967674396204724,0.98009431441512,0.833564552733666,0.953643772865432,0.977650001334669,0.429525103945298,0.822294312864814,0.963337685035062,0.396179800267485,0.252202821018764,0.198532452891603,0.552422063666833,0.300937791702844,0.210239089824706,0.903054918086813,0.569062442118775,0.268291827291267,-0.109077248260424,-0.169530255054182
-1.35969632626006,-1.09702317540932,-0.895270484822593,-0.415458406463133,-0.119327406435222,0.0911144950920798,0.484073528541297,0.846641152634195,1.07388603387398,0.944546663298128,0.973334378932985,0.981346361450644,0.918172949862941,0.967674396204724,0.98009431441512,0.833564552733666,0.953643772865432,0.977650001334669,0.328377223406821,0.22939090388928,0.192248065965778,0.396179800267485,0.252202821018764,0.198532452891603,0.552422063666833,0.300937791702844,0.210239089824706,-0.0807858827188391,-0.109878201372184
-1.09702317540932,-0.895270484822593,-0.708503077235082,-0.119327406435222,0.0911144950920798,0.279554076738791,0.846641152634195,1.07388603387398,1.26916052750536,0.973334378932985,0.981346361450644,0.981372088072639,0.967674396204724,0.98009431441512,0.981445546939188,0.953643772865432,0.977650001334669,0.980976384475438,0.22939090388928,0.192248065965778,0.192116695661643,0.252202821018764,0.198532452891603,0.19174107122168,0.300937791702844,0.210239089824706,0.194127105530109,-0.0196218218084638,-0.0253748965594033
-2.08994450707733,-1.89211890066862,-1.70401603692426,-1.09702317540932,-0.895270484822593,-0.708503077235082,-0.119327406435222,0.0911144950920798,0.279554076738791,0.977360622073861,0.982319751782663,0.981111801031979,0.973334378932985,0.981346361450644,0.981372088072639,0.967674396204724,0.98009431441512,0.981445546939188,0.211580278899984,0.187210857745074,0.193441551575109,0.22939090388928,0.192248065965778,0.192116695661643,0.252202821018764,0.198532452891603,0.19174107122168,-0.0125313341009847,-0.0180951021116615
-1.4677649624183,-1.26916052750536,-1.07388603387398,-0.477482683598982,-0.279554076738791,-0.0911144950920798,0.506960138031959,0.708503077235082,0.895270484822593,0.978942605385836,0.980976384475438,0.977650001334669,0.978137241295586,0.981445546939188,0.98009431441512,0.976978857131105,0.981372088072639,0.981346361450644,0.204135678803075,0.194127105530109,0.210239089824706,0.207960422173692,0.19174107122168,0.198532452891603,0.213336149582765,0.192116695661643,0.192248065965778,0.00873902031052459,0.00854991382983281
-0.477482683598982,-0.279554076738791,-0.0911144950920798,0.506960138031959,0.708503077235082,0.895270484822593,1.49445334255629,1.70401603692426,1.89211890066862,0.978137241295586,0.981445546939188,0.98009431441512,0.976978857131105,0.981372088072639,0.981346361450644,0.97528159540677,0.981111801031979,0.982319751782663,0.207960422173692,0.19174107122168,0.198532452891603,0.213336149582765,0.192116695661643,0.192248065965778,0.220965630044188,0.193441551575109,0.187210857745074,0.0125157383402433,0.0126234917580357
-1.68589454854631,-1.4677649624183,-1.26916052750536,-0.699397681735038,-0.477482683598982,-0.279554076738791,0.277904977826006,0.506960138031959,0.708503077235082,0.973997361732604,0.978942605385836,0.980976384475438,0.97187138688077,0.978137241295586,0.981445546939188,0.969270829389352,0.976978857131105,0.981372088072639,0.226559350585947,0.204135678803075,0.194127105530109,0.235512223382244,0.207960422173692,0.19174107122168,0.245996055445769,0.213336149582765,0.192116695661643,0.0248586712254871,0.0252933327258094
-0.699397681735038,-0.477482683598982,-0.279554076738791,0.277904977826006,0.506960138031959,0.708503077235082,1.25261305485733,1.49445334255629,1.70401603692426,0.97187138688077,0.978137241295586,0.981445546939188,0.969270829389352,0.976978857131105,0.981372088072639,0.965853468156482,0.97528159540677,0.981111801031979,0.235512223382244,0.207960422173692,0.19174107122168,0.245996055445769,0.213336149582765,0.192116695661643,0.259088938494285,0.220965630044188,0.193441551575109,0.027545847357598,0.0281690210183627
-1.93230318725302,-1.68589454854631,-1.4677649624183,-0.953367454954723,-0.699397681735038,-0.477482683598982,0.0115496430188835,0.277904977826006,0.506960138031959,0.965672268683623,0.973997361732604,0.978942605385836,0.96200935011464,0.97187138688077,0.978137241295586,0.957829633827533,0.969270829389352,0.976978857131105,0.259763487610219,0.226559350585947,0.204135678803075,0.273016501867576,0.235512223382244,0.207960422173692,0.287336723308759,0.245996055445769,0.213336149582765,0.035970394788768,0.0371540026870912
-0.953367454954723,-0.699397681735038,-0.477482683598982,0.0115496430188835,0.277904977826006,0.506960138031959,0.969123908522604,1.25261305485733,1.49445334255629,0.96200935011464,0.97187138688077,0.978137241295586,0.957829633827533,0.969270829389352,0.976978857131105,0.95336156030602,0.965853468156482,0.97528159540677,0.273016501867576,0.235512223382244,0.207960422173692,0.287336723308759,0.245996055445769,0.213336149582765,0.301830640145879,0.259088938494285,0.220965630044188,0.0383651613461458,0.0399700232312532
-2.22090110033932,-1.93230318725302,-1.68589454854631,-1.25105957546089,-0.953367454954723,-0.699397681735038,-0.298818010753431,0.0115496430188835,0.277904977826006,0.954030038180246,0.965672268683623,0.973997361732604,0.948911415589172,0.96200935011464,0.97187138688077,0.943308021267152,0.957829633827533,0.969270829389352,0.299711004552381,0.259763487610219,0.226559350585947,0.315542588828441,0.273016501867576,0.235512223382244,0.331918630108421,0.287336723308759,0.245996055445769,0.0450524240752104,0.0466778492161682
-1.25105957546089,-0.953367454954723,-0.699397681735038,-0.298818010753431,0.0115496430188835,0.277904977826006,0.645298400117037,0.969123908522604,1.25261305485733,0.948911415589172,0.96200935011464,0.97187138688077,0.943308021267152,0.957829633827533,0.969270829389352,0.93689507281874,0.95336156030602,0.965853468156482,0.315542588828441,0.273016501867576,0.235512223382244,0.331918630108421,0.287336723308759,0.245996055445769,0.349610672788987,0.301830640145879,0.259088938494285,0.0475801545779002,0.0489265611213235
-1.59251992384428,-1.25105957546089,-0.953367454954723,-0.655715478508949,-0.298818010753431,0.0115496430188835,0.267177229473843,0.645298400117037,0.969123908522604,0.93323519170826,0.948911415589172,0.96200935011464,0.924613428213692,0.943308021267152,0.957829633827533,0.913348957266745,0.93689507281874,0.95336156030602,0.359266025331155,0.315542588828441,0.273016501867576,0.380906823733737,0.331918630108421,0.287336723308759,0.407177703539559,0.349610672788987,0.301830640145879,0.0565419982771914,0.0548519379725795
-0.655715478508949,-0.298818010753431,0.0115496430188835,0.267177229473843,0.645298400117037,0.969123908522604,1.17453385456162,1.5822755489366,1.92981230369537,0.924613428213692,0.943308021267152,0.957829633827533,0.913348957266745,0.93689507281874,0.95336156030602,0.898469468158695,0.927425842763111,0.947369932534022,0.380906823733737,0.331918630108421,0.287336723308759,0.407177703539559,0.349610672788987,0.301830640145879,0.439036006253054,0.37400709374975,0.320140923548493,0.0599882978750135,0.059159986026907
-1.98164650534617,-1.59251992384428,-1.25105957546089,-1.06494503655882,-0.655715478508949,-0.298818010753431,-0.170640255547117,0.267177229473843,0.645298400117037,0.913332799691589,0.93323519170826,0.948911415589172,0.899945377232039,0.924613428213692,0.943308021267152,0.882990640701809,0.913348957266745,0.93689507281874,0.407213945006214,0.359266025331155,0.315542588828441,0.436002658247266,0.380906823733737,0.331918630108421,0.469390592612387,0.407177703539559,0.349610672788987,0.0660557821500487,0.0670966743808069
-1.06494503655882,-0.655715478508949,-0.298818010753431,-0.170640255547117,0.267177229473843,0.645298400117037,0.70324958689437,1.17453385456162,1.5822755489366,0.899945377232039,0.924613428213692,0.943308021267152,0.882990640701809,0.913348957266745,0.93689507281874,0.861460153142029,0.898469468158695,0.927425842763111,0.436002658247266,0.380906823733737,0.331918630108421,0.469390592612387,0.407177703539559,0.349610672788987,0.507825171243522,0.439036006253054,0.37400709374975,0.0706096751969535,0.0726602313444397
-1.53310599463492,-1.06494503655882,-0.655715478508949,-0.672780550256479,-0.170640255547117,0.267177229473843,0.160443465975336,0.70324958689437,1.17453385456162,0.869483727580253,0.899945377232039,0.924613428213692,0.845875604824981,0.882990640701809,0.913348957266745,0.814101834643073,0.861460153142029,0.898469468158695,0.493961585017649,0.436002658247266,0.380906823733737,0.533380221944883,0.469390592612387,0.407177703539559,0.580722139091307,0.507825171243522,0.439036006253054,0.0827817770625574,0.0858272001963644
-0.672780550256479,-0.170640255547117,0.267177229473843,0.160443465975336,0.70324958689437,1.17453385456162,0.951770020628856,1.54963378938099,2.06606838501736,0.845875604824981,0.882990640701809,0.913348957266745,0.814101834643073,0.861460153142029,0.898469468158695,0.765523351479022,0.828580580442984,0.876098617133779,0.533380221944883,0.469390592612387,0.407177703539559,0.580722139091307,0.507825171243522,0.439036006253054,0.643408111807992,0.559869825685192,0.482131945691509,0.0907769646982265,0.0942837970567636
-2.06021324315417,-1.53310599463492,-1.06494503655882,-1.23853461498054,-0.672780550256479,-0.170640255547117,-0.455588831643473,0.160443465975336,0.70324958689437,0.834297252315384,0.869483727580253,0.899945377232039,0.801743781199136,0.845875604824981,0.882990640701809,0.75754736353282,0.814101834643073,0.861460153142029,0.551314878067879,0.493961585017649,0.436002658247266,0.597667892151245,0.533380221944883,0.469390592612387,0.652780201909091,0.580722139091307,0.507825171243522,0.096774596916484,0.10078767852681
-1.23853461498054,-0.672780550256479,-0.170640255547117,-0.455588831643473,0.160443465975336,0.70324958689437,0.274421221147639,0.951770020628856,1.54963378938099,0.801743781199136,0.845875604824981,0.882990640701809,0.75754736353282,0.814101834643073,0.861460153142029,0.692471798300538,0.765523351479022,0.828580580442984,0.597667892151245,0.533380221944883,0.469390592612387,0.652780201909091,0.580722139091307,0.507825171243522,0.721444944925404,0.643408111807992,0.559869825685192,0.107771990936319,0.112733381886047
-1.86896381006006,-1.23853461498054,-0.672780550256479,-1.14327385089512,-0.455588831643473,0.160443465975336,-0.47821598968913,0.274421221147639,0.951770020628856,0.751356456465397,0.801743781199136,0.845875604824981,0.69501105781919,0.75754736353282,0.814101834643073,0.614812643697538,0.692471798300538,0.765523351479022,0.659896564112712,0.597667892151245,0.533380221944883,0.718999046945857,0.652780201909091,0.580722139091307,0.788673197940468,0.721444944925404,0.643408111807992,0.126801843068047,0.134453094857462
-1.14327385089512,-0.455588831643473,0.160443465975336,-0.47821598968913,0.274421221147639,0.951770020628856,0.0844358468464306,0.916969103753655,1.67768420504375,0.69501105781919,0.75754736353282,0.814101834643073,0.614812643697538,0.692471798300538,0.765523351479022,0.486420329035484,0.58039627658022,0.679507068483153,0.718999046945857,0.652780201909091,0.580722139091307,0.788673197940468,0.721444944925404,0.643408111807992,0.87372493583565,0.814334183325136,0.733668960691014,0.147237200513153,0.155704508353389
-1.89433767763502,-1.14327385089512,-0.455588831643473,-1.30046788268916,-0.47821598968913,0.274421221147639,-0.810057533199152,0.0844358468464306,0.916969103753655,0.630905457139857,0.69501105781919,0.75754736353282,0.540958904272093,0.614812643697538,0.692471798300538,0.41127626960143,0.486420329035484,0.58039627658022,0.775859719376607,0.718999046945857,0.652780201909091,0.841049025853271,0.788673197940468,0.721444944925404,0.911510740508707,0.87372493583565,0.814334183325136,0.170417741625342,0.17919226788571
-1.30046788268916,-0.47821598968913,0.274421221147639,-0.810057533199152,0.0844358468464306,0.916969103753655,-0.478422342349744,0.483254640877431,1.40996905114222,0.540958904272093,0.614812643697538,0.692471798300538,0.41127626960143,0.486420329035484,0.58039627658022,0.22586961472781,0.282092060633293,0.371657868083822,0.841049025853271,0.788673197940468,0.721444944925404,0.911510740508707,0.87372493583565,0.814334183325136,0.974157542260342,0.959387340612572,0.928369769591507,0.203071324359279,0.208526007175587
-2.1639868532946,-1.30046788268916,-0.47821598968913,-1.73746197364494,-0.810057533199152,0.0844358468464306,-1.45789143903154,-0.478422342349744,0.483254640877431,0.47763355648463,0.540958904272093,0.614812643697538,0.352776576903607,0.41127626960143,0.486420329035484,0.188660051203691,0.22586961472781,0.282092060633293,0.878559153227512,0.841049025853271,0.788673197940468,0.935707586155084,0.911510740508707,0.87372493583565,0.98204245584385,0.974157542260342,0.959387340612572,0.220850449786562,0.220598514635366
-0.810057533199152,0.0844358468464306,0.916969103753655,-0.478422342349744,0.483254640877431,1.40996905114222,-0.359980519801391,0.639686262316989,1.63674498639373,0.41127626960143,0.486420329035484,0.58039627658022,0.22586961472781,0.282092060633293,0.371657868083822,-0,-0,-0,0.911510740508707,0.87372493583565,0.814334183325136,0.974157542260342,0.959387340612572,0.928369769591507,1,1,1,0.242391846664351,0.237009443699128
-1.73746197364494,-0.810057533199152,0.0844358468464306,-1.45789143903154,-0.478422342349744,0.483254640877431,-1.35998391970647,-0.359980519801391,0.639686262316989,0.352776576903607,0.41127626960143,0.486420329035484,0.188660051203691,0.22586961472781,0.282092060633293,-0,-0,-0,0.935707586155084,0.911510740508707,0.87372493583565,0.98204245584385,0.974157542260342,0.959387340612572,1,1,1,0.25077675826014,0.243585513525274
-0.478422342349744,-0.359980519801391,-0.478422342349744,0.483254640877431,0.639686262316989,0.483254640877431,1.40996905114222,1.63674498639373,1.40996905114222,0.974157542260342,1,0.974157542260342,0.959387340612572,1,0.959387340612572,0.928369769591507,1,0.928369769591507,0.22586961472781,0,-0.22586961472781,0.282092060633293,0,-0.282092060633293,0.371657868083822,0,-0.371657868083822,0.264589306797099,0.264260137961339
-1.45789143903154,-1.35998391970647,-1.45789143903154,-0.478422342349744,-0.359980519801391,-0.478422342349744,0.483254640877431,0.639686262316989,0.483254640877431,0.98204245584385,1,0.98204245584385,0.974157542260342,1,0.974157542260342,0.959387340612572,1,0.959387340612572,0.188660051203691,0,-0.188660051203691,0.22586961472781,0,-0.22586961472781,0.282092060633293,0,-0.282092060633293,0.264589306797099,0.264234820200719
-1.68059752746881,-1.01504008432039,-0.371628661885559,-0.936562196899298,-0.260758532348075,0.399745819165812,-0.201787476659124,0.480553749938106,1.15246701401439,0.744521634223668,0.759067719366794,0.777051899267381,0.736081034012555,0.745700713014737,0.761200927679833,0.732963321772507,0.736593878110602,0.747737372390626,0.667598334459366,0.651011672257337,0.629436530434131,0.676893426890089,0.666281056769073,0.648516112135514,0.680268159578421,0.676335315305939,0.663994594805079,0.0268264043488777,0.0267179498900613
-1.21415419904267,-0.531006925758414,0.143624879529094,-0.480553749938106,0.201787476659124,0.881506965064955,0.260758532348075,0.936562196899298,1.62065881065766,0.732310825588118,0.736438902895964,0.757538232945895,0.736593878110602,0.732963321772507,0.740883141834647,0.745700713014737,0.736081034012555,0.736697301997009,0.680970524124539,0.676504059338441,0.652790797748568,0.676335315305939,0.680268159578421,0.67163395547368,0.666281056769073,0.676893426890089,0.676222659506709,0.00234388471328274,-0.00295931151796518
-0.936562196899298,-0.260758532348075,0.399745819165812,-0.201787476659124,0.480553749938106,1.15246701401439,0.531006925758414,1.21415419904267,1.89854656161031,0.736081034012555,0.745700713014737,0.761200927679833,0.732963321772507,0.736593878110602,0.747737372390626,0.736438902895964,0.732310825588118,0.737155861607786,0.676893426890089,0.666281056769073,0.648516112135514,0.680268159578421,0.676335315305939,0.663994594805079,0.676504059338441,0.680970524124539,0.675722750613951,0.0170950064194685,0.0145739438193377
-1.96643831973498,-1.38718112373296,-0.85143339705715,-1.15879091725073,-0.559994166987582,0.000677391676961253,-0.371628661885559,0.247423795954619,0.832173494031627,0.808642445861356,0.832987191506014,0.861208915617042,0.792570789467029,0.815642278000325,0.842683985892118,0.777051899267381,0.798673803381181,0.82460502301757,0.588300428991313,0.553292272480759,0.508251122636949,0.609779914135921,0.578556543769441,0.538408487972629,0.629436530434131,0.601764202817547,0.565708896884425,0.0546542073876563,0.056405439557153
-1.78699232179028,-1.15879091725073,-0.559994166987582,-1.01504008432039,-0.371628661885559,0.247423795954619,-0.260758532348075,0.399745819165812,1.03771676676889,0.773631902055725,0.792570789467029,0.815642278000325,0.759067719366794,0.777051899267381,0.798673803381181,0.745700713014737,0.761200927679833,0.782063872650631,0.633635289517275,0.609779914135921,0.578556543769441,0.651011672257337,0.629436530434131,0.601764202817547,0.666281056769073,0.648516112135514,0.623198282326497,0.0417715478337718,0.0422127480025024
-1.15879091725073,-0.559994166987582,0.000677391676961253,-0.371628661885559,0.247423795954619,0.832173494031627,0.399745819165812,1.03771676676889,1.64609847755229,0.792570789467029,0.815642278000325,0.842683985892118,0.777051899267381,0.798673803381181,0.82460502301757,0.761200927679833,0.782063872650631,0.807097974603601,0.609779914135921,0.578556543769441,0.538408487972629,0.629436530434131,0.601764202817547,0.565708896884425,0.648516112135514,0.623198282326497,0.590417529711614,0.0491157556357204,0.0503257683742286
-1.01504008432039,-0.371628661885559,0.247423795954619,-0.260758532348075,0.399745819165812,1.03771676676889,0.480553749938106,1.15246701401439,1.81149644241207,0.759067719366794,0.777051899267381,0.798673803381181,0.745700713014737,0.761200927679833,0.782063872650631,0.736593878110602,0.747737372390626,0.765088763601484,0.651011672257337,0.629436530434131,0.601764202817547,0.666281056769073,0.648516112135514,0.623198282326497,0.676335315305939,0.663994594805079,0.643924827763888,0.0354217577780542,0.0368034738444449
-2.23864551502188,-1.72552634392516,-1.27053170034171,-1.38718112373296,-0.85143339705715,-0.368444588833908,-0.559994166987582,0.000677391676961253,0.515697617533234,0.849831388271064,0.878000353643909,0.90624821550997,0.832987191506014,0.861208915617042,0.891597485650029,0.815642278000325,0.842683985892118,0.874111745944857,0.527054657041635,0.478659982661149,0.422745989791736,0.553292272480759,0.508251122636949,0.452828801626559,0.578556543769441,0.538408487972629,0.485724876448833,0.0686358978046363,0.0718013185130799
-1.38718112373296,-0.85143339705715,-0.368444588833908,-0.559994166987582,0.000677391676961253,0.515697617533234,0.247423795954619,0.832173494031627,1.37624222589168,0.832987191506014,0.861208915617042,0.891597485650029,0.815642278000325,0.842683985892118,0.874111745944857,0.798673803381181,0.82460502301757,0.855113080751818,0.553292272480759,0.508251122636949,0.452828801626559,0.578556543769441,0.538408487972629,0.485724876448833,0.601764202817547,0.565708896884425,0.518441529130464,0.0629152633787159,0.0649214689156348
-1.72552634392516,-1.27053170034171,-0.874545056640817,-0.85143339705715,-0.368444588833908,0.0557653046684746,0.000677391676961253,0.515697617533234,0.970161890033029,0.878000353643909,0.90624821550997,0.9362148706755,0.861208915617042,0.891597485650029,0.923612896328705,0.842683985892118,0.874111745944857,0.909194892589893,0.478659982661149,0.422745989791736,0.351428109186014,0.508251122636949,0.452828801626559,0.383326515825999,0.538408487972629,0.485724876448833,0.416370805038554,0.0794328149272448,0.080273676856795
-0.85143339705715,-0.368444588833908,0.0557653046684746,0.000677391676961253,0.515697617533234,0.970161890033029,0.832173494031627,1.37624222589168,1.86783375069321,0.861208915617042,0.891597485650029,0.923612896328705,0.842683985892118,0.874111745944857,0.909194892589893,0.82460502301757,0.855113080751818,0.891257697337129,0.508251122636949,0.452828801626559,0.383326515825999,0.538408487972629,0.485724876448833,0.416370805038554,0.565708896884425,0.518441529130464,0.453497207199029,0.0730723233611019,0.0753935075790975
-2.19270854794028,-1.82083710860959,-1.53982150451795,-1.27053170034171,-0.874545056640817,-0.56610918105788,-0.368444588833908,0.0557653046684746,0.397163047654575,0.91839377146859,0.946454576492142,0.972927209205203,0.90624821550997,0.9362148706755,0.966610332611226,0.891597485650029,0.923612896328705,0.957972309686659,0.395667638969501,0.322837009398057,0.231111759952138,0.422745989791736,0.351428109186014,0.256250785148485,0.452828801626559,0.383326515825999,0.286860687222226,0.1003763737396,0.10349868722771
-1.27053170034171,-0.874545056640817,-0.56610918105788,-0.368444588833908,0.0557653046684746,0.397163047654575,0.515697617533234,0.970161890033029,1.34554433555325,0.90624821550997,0.9362148706755,0.966610332611226,0.891597485650029,0.923612896328705,0.957972309686659,0.874111745944857,0.909194892589893,0.946913330128914,0.422745989791736,0.351428109186014,0.256250785148485,0.452828801626559,0.383326515825999,0.286860687222226,0.485724876448833,0.416370805038554,0.321488950392031,0.0936835411415507,0.0961394595491051
-1.82083710860959,-1.53982150451795,-1.35501472246582,-0.874545056640817,-0.56610918105788,-0.361045670622632,0.0557653046684746,0.397163047654575,0.628201726849842,0.946454576492142,0.972927209205203,0.992586895839665,0.9362148706755,0.966610332611226,0.990696345481767,0.923612896328705,0.957972309686659,0.987873801457414,0.322837009398057,0.231111759952138,0.121537048702762,0.351428109186014,0.256250785148485,0.136090966081774,0.383326515825999,0.286860687222226,0.155258984906119,0.120231042860814,0.120558504075979
-0.874545056640817,-0.56610918105788,-0.361045670622632,0.0557653046684746,0.397163047654575,0.628201726849842,0.970161890033029,1.34554433555325,1.61218627376701,0.9362148706755,0.966610332611226,0.990696345481767,0.923612896328705,0.957972309686659,0.987873801457414,0.909194892589893,0.946913330128914,0.983352262341164,0.351428109186014,0.256250785148485,0.136090966081774,0.383326515825999,0.286860687222226,0.155258984906119,0.416370805038554,0.321488950392031,0.181709460811797,0.113502327735513,0.114386825791297
-1.53982150451795,-1.35501472246582,-1.29552400893734,-0.56610918105788,-0.361045670622632,-0.293676721033629,0.397163047654575,0.628201726849842,0.707285644506811,0.972927209205203,0.992586895839665,0.999903073870322,0.966610332611226,0.990696345481767,0.999818828325451,0.957972309686659,0.987873801457414,0.999623925496426,0.231111759952138,0.121537048702762,-0.0139227463052613,0.256250785148485,0.136090966081774,-0.0190344562812448,0.286860687222226,0.155258984906119,-0.0274227565192791,0.147162817609545,0.147193019928788
-0.56610918105788,-0.361045670622632,-0.293676721033629,0.397163047654575,0.628201726849842,0.707285644506811,1.34554433555325,1.61218627376701,1.70966370039473,0.966610332611226,0.990696345481767,0.999818828325451,0.957972309686659,0.987873801457414,0.999623925496426,0.946913330128914,0.983352262341164,0.998711065911079,0.256250785148485,0.136090966081774,-0.0190344562812448,0.286860687222226,0.155258984906119,-0.0274227565192791,0.321488950392031,0.181709460811797,-0.0507563476498983,0.142133685300843,0.142403524277631
-1.38296495796598,-0.399174971360034,0.573243942026137,-1.29552400893734,-0.293676721033629,0.707285644506811,-1.35501472246582,-0.361045670622632,0.628201726849842,0.167676832689857,0.201903669152323,0.255587005200556,0.0139227463052613,0.0190344562812448,0.0274227565192791,-0.121537048702762,-0.136090966081774,-0.155258984906119,0.985842015628822,0.979405385110185,0.966786058428963,0.999903073870322,0.999818828325451,0.999623925496426,0.992586895839665,0.990696345481767,0.987873801457414,0.182159644897255,0.184690214087084
-0.399174971360034,0.573243942026137,1.51067181345495,-0.293676721033629,0.707285644506811,1.70966370039473,-0.361045670622632,0.628201726849842,1.61218627376701,0.201903669152323,0.255587005200556,0.363157257989312,0.0190344562812448,0.0274227565192791,0.0507563476498983,-0.136090966081774,-0.155258984906119,-0.181709460811797,0.979405385110185,0.966786058428963,0.931727860466609,0.999818828325451,0.999623925496426,0.998711065911079,0.990696345481767,0.987873801457414,0.983352262341164,0.182799612960569,0.185504215597107
-1.63139422124776,-0.696947685785782,0.202383845533837,-1.38296495796598,-0.399174971360034,0.573243942026137,-1.29552400893734,-0.293676721033629,0.707285644506811,0.329766426007158,0.391725116073683,0.484962638505789,0.167676832689857,0.201903669152323,0.255587005200556,0.0139227463052613,0.0190344562812448,0.0274227565192791,0.944062553159729,0.920082297100134,0.87453487023303,0.985842015628822,0.979405385110185,0.966786058428963,0.999903073870322,0.999818828325451,0.999623925496426,0.221031041108635,0.219081444902808
-0.696947685785782,0.202383845533837,1.01373329634586,-0.399174971360034,0.573243942026137,1.51067181345495,-0.293676721033629,0.707285644506811,1.70966370039473,0.391725116073683,0.484962638505789,0.630532542916826,0.201903669152323,0.255587005200556,0.363157257989312,0.0190344562812448,0.0274227565192791,0.0507563476498983,0.920082297100134,0.87453487023303,0.776162813024974,0.979405385110185,0.966786058428963,0.931727860466609,0.999818828325451,0.999623925496426,0.998711065911079,0.230319044698884,0.226858841671762
