"mm","m0","mp","0m","00","0p","pm","p0","pp","nx_mm","nx_m0","nx_mp","nx_0m","nx_00","nx_0p","nx_pm","nx_p0","nx_pp","ny_mm","ny_m0","ny_mp","ny_0m","ny_00","ny_0p","ny_pm","ny_p0","ny_pp","hk","ihk"
-1.05538069233441,-0.20392804560806,0.645878743025201,-0.534273310595433,0.319794105559316,1.17223450843754,-0.0173852263693032,0.83906000366185,1.69398347885912,0.523189539672414,0.525833341748691,0.528509377071719,0.518972821126601,0.521494480464318,0.524105044517404,0.515060283214225,0.517422077060429,0.519852524433053,0.852216349043696,0.85058761847643,0.848927463536941,0.85479074101905,0.853254655331719,0.851653628132594,0.85715395621515,0.855730327948281,0.854256023005154,0.0057170419385301,0.00589603832720725
-0.731924629400643,0.11520486810645,0.960678815060041,-0.20392804560806,0.645878743025201,1.49394436759582,0.319794105559316,1.17223450843754,2.02293016630423,0.530057809854449,0.532707209570516,0.535385120785002,0.525833341748691,0.528509377071719,0.531212650810621,0.521494480464318,0.524105044517404,0.526735126126697,0.847961507506269,0.846299609400592,0.844608058475663,0.85058761847643,0.848927463536941,0.847238525811211,0.853254655331719,0.851653628132594,0.850029474138569,0.00589836607249363,0.00591504673375864
-1.90443808389799,-1.13420914859441,-0.367304638778425,-1.27094163665102,-0.496800693041438,0.27408698539088,-0.642198750277114,0.135836856860115,0.910656130075804,0.635848136885479,0.639788151156976,0.643805668370974,0.631108149191567,0.635012660130126,0.638987055743835,0.626379511753436,0.630222293119286,0.634155418236324,0.771814191900657,0.768551313601856,0.765189036365135,0.775694852389775,0.772501729107749,0.769217487185402,0.779518253317731,0.776414748221251,0.773205603653719,0.00806551405410494,0.00806447436671137
-2.04821871042535,-1.27094163665102,-0.496800693041438,-1.42324724499235,-0.642198750277114,0.135836856860115,-0.803028795453795,-0.0181443681528838,0.763664497527831,0.627289331871298,0.631108149191567,0.635012660130126,0.622574086701936,0.626379511753436,0.630222293119286,0.617794941445273,0.621582119871266,0.625414904586284,0.778786295539707,0.775694852389775,0.772501729107749,0.782560864449054,0.779518253317731,0.776414748221251,0.786339246333688,0.78334900795006,0.780292379253655,0.00788160475570468,0.00790218502620577
-1.27094163665102,-0.496800693041438,0.27408698539088,-0.642198750277114,0.135836856860115,0.910656130075804,-0.0181443681528838,0.763664497527831,1.54237090389186,0.631108149191567,0.635012660130126,0.638987055743835,0.626379511753436,0.630222293119286,0.634155418236324,0.621582119871266,0.625414904586284,0.629303902692756,0.775694852389775,0.772501729107749,0.769217487185402,0.779518253317731,0.776414748221251,0.773205603653719,0.78334900795006,0.780292379253655,0.777159313175662,0.00796288031246716,0.0079633651017626
-1.6645427026437,-0.909317310437618,-0.15777678135953,-1.01352196483397,-0.254141797785587,0.501608108342596,-0.367304638778425,0.396166087663905,1.15610747162183,0.653401702906079,0.657584923145781,0.661848991704788,0.648610543570855,0.652749365525891,0.656968029623433,0.643805668370974,0.647897949105076,0.652077039216602,0.757011370218068,0.753380427706585,0.749637187030736,0.761120465346137,0.757573934217345,0.753918435941651,0.765189036365135,0.761727147701483,0.758152712140839,0.00846345083214603,0.0084846574006547
-1.7764026500346,-1.01352196483397,-0.254141797785587,-1.13420914859441,-0.367304638778425,0.396166087663905,-0.496800693041438,0.27408698539088,1.04161821936555,0.644554297831438,0.648610543570855,0.652749365525891,0.639788151156976,0.643805668370974,0.647897949105076,0.635012660130126,0.638987055743835,0.643042946739712,0.764558537423408,0.761120465346137,0.757573934217345,0.768551313601856,0.765189036365135,0.761727147701483,0.772501729107749,0.769217487185402,0.765830117355219,0.00825906881413057,0.00826536525801074
-1.01352196483397,-0.254141797785587,0.501608108342596,-0.367304638778425,0.396166087663905,1.15610747162183,0.27408698539088,1.04161821936555,1.80570346803379,0.648610543570855,0.652749365525891,0.656968029623433,0.643805668370974,0.647897949105076,0.652077039216602,0.638987055743835,0.643042946739712,0.647186656601326,0.761120465346137,0.757573934217345,0.753918435941651,0.765189036365135,0.761727147701483,0.758152712140839,0.769217487185402,0.765830117355219,0.762331575836392,0.008351589739805,0.00836061504784188
-1.13420914859441,-0.367304638778425,0.396166087663905,-0.496800693041438,0.27408698539088,1.04161821936555,0.135836856860115,0.910656130075804,1.68221524393779,0.639788151156976,0.643805668370974,0.647897949105076,0.635012660130126,0.638987055743835,0.643042946739712,0.630222293119286,0.634155418236324,0.638164287093662,0.768551313601856,0.765189036365135,0.761727147701483,0.772501729107749,0.769217487185402,0.765830117355219,0.776414748221251,0.773205603653719,0.769900216052859,0.00815207537011434,0.00815283671385884
-1.49119348407976,-0.752237589227652,-0.0173681159441305,-0.822067453159406,-0.0786866574281133,0.660643247008812,-0.15777678135953,0.589931667655994,1.33370937635182,0.671550773000568,0.675987432066386,0.680511480887402,0.666710340143345,0.67109726746009,0.675575713184953,0.661848991704788,0.666193316568616,0.670633956588469,0.740958540866046,0.73691315070929,0.732737418438853,0.745316927451635,0.741369312561291,0.737290618246727,0.749637187030736,0.745779099304417,0.741788444416935,0.00890979440506731,0.00894984888600918
-1.56931606580125,-0.822067453159406,-0.0786866574281133,-0.909317310437618,-0.15777678135953,0.589931667655994,-0.254141797785587,0.501608108342596,1.25363562265274,0.662403175630331,0.666710340143345,0.67109726746009,0.657584923145781,0.661848991704788,0.666193316568616,0.652749365525891,0.656968029623433,0.661277260211708,0.749147537481671,0.745316927451635,0.741369312561291,0.753380427706585,0.749637187030736,0.745779099304417,0.757573934217345,0.753918435941651,0.750141576721953,0.00867991265015251,0.00871276447284045
-0.822067453159406,-0.0786866574281133,0.660643247008812,-0.15777678135953,0.589931667655994,1.33370937635182,0.501608108342596,1.25363562265274,2.00179716829094,0.666710340143345,0.67109726746009,0.675575713184953,0.661848991704788,0.666193316568616,0.670633956588469,0.656968029623433,0.661277260211708,0.665675818396629,0.745316927451635,0.741369312561291,0.737290618246727,0.749637187030736,0.745779099304417,0.741788444416935,0.753918435941651,0.750141576721953,0.746241050064909,0.00878661755855973,0.00880878146409249
-2.08093662871593,-1.3643582992422,-0.652446655529405,-1.38822100423321,-0.666910866163064,0.0498213700593962,-0.700361424484946,0.0256411050038404,0.747107242005375,0.695153943188673,0.699888629286548,0.704724184602292,0.69029900314854,0.69499412359564,0.699789676030169,0.685421947112308,0.690071111035267,0.694828812829199,0.718860901196636,0.714251990963551,0.709481376525582,0.723524212623276,0.719015415806593,0.71434894086965,0.72814610787724,0.723741571083596,0.719175167022865,0.00955538089602,0.0095793241234374
-2.11393539184313,-1.38822100423321,-0.666910866163064,-1.4306606654389,-0.700361424484946,0.0256411050038404,-0.752237589227652,-0.0173681159441305,0.713217553679132,0.68569949291035,0.69029900314854,0.69499412359564,0.68085989529271,0.685421947112308,0.690071111035267,0.675987432066386,0.680511480887402,0.685125266164375,0.727884747348431,0.723524212623276,0.719015415806593,0.732413682956566,0.72814610787724,0.723741571083596,0.73691315070929,0.732737418438853,0.728425267040617,0.00928692548324562,0.00931300473401575
-1.38822100423321,-0.666910866163064,0.0498213700593962,-0.700361424484946,0.0256411050038404,0.747107242005375,-0.0173681159441305,0.713217553679132,1.43939975822391,0.69029900314854,0.69499412359564,0.699789676030169,0.685421947112308,0.690071111035267,0.694828812829199,0.680511480887402,0.685125266164375,0.689839858748545,0.723524212623276,0.719015415806593,0.71434894086965,0.72814610787724,0.723741571083596,0.719175167022865,0.732737418438853,0.728425267040617,0.723961994362817,0.00941572274573236,0.00945990400689097
-1.4306606654389,-0.700361424484946,0.0256411050038404,-0.752237589227652,-0.0173681159441305,0.713217553679132,-0.0786866574281133,0.660643247008812,1.39581389099732,0.68085989529271,0.685421947112308,0.690071111035267,0.675987432066386,0.680511480887402,0.685125266164375,0.67109726746009,0.675575713184953,0.680154889274316,0.732413682956566,0.72814610787724,0.723741571083596,0.73691315070929,0.732737418438853,0.728425267040617,0.741369312561291,0.737290618246727,0.733068432410129,0.009154541406782,0.0092156297755401
-0.700361424484946,0.0256411050038404,0.747107242005375,-0.0173681159441305,0.713217553679132,1.43939975822391,0.660643247008812,1.39581389099732,2.12662397987206,0.685421947112308,0.690071111035267,0.694828812829199,0.680511480887402,0.685125266164375,0.689839858748545,0.675575713184953,0.680154889274316,0.684826469904528,0.72814610787724,0.723741571083596,0.719175167022865,0.732737418438853,0.728425267040617,0.723961994362817,0.737290618246727,0.733068432410129,0.728706186414046,0.00927897499516122,0.00930557860105
-0.752237589227652,-0.0173681159441305,0.713217553679132,-0.0786866574281133,0.660643247008812,1.39581389099732,0.589931667655994,1.33370937635182,2.07338247001677,0.675987432066386,0.680511480887402,0.685125266164375,0.67109726746009,0.675575713184953,0.680154889274316,0.666193316568616,0.670633956588469,0.675168989532981,0.73691315070929,0.732737418438853,0.728425267040617,0.741369312561291,0.737290618246727,0.733068432410129,0.745779099304417,0.741788444416935,0.737663090830098,0.00902487456871037,0.0090575727145991
-0.909317310437618,-0.15777678135953,0.589931667655994,-0.254141797785587,0.501608108342596,1.25363562265274,0.396166087663905,1.15610747162183,1.91240324121861,0.657584923145781,0.661848991704788,0.666193316568616,0.652749365525891,0.656968029623433,0.661277260211708,0.647897949105076,0.652077039216602,0.656341765120013,0.753380427706585,0.749637187030736,0.745779099304417,0.757573934217345,0.753918435941651,0.750141576721953,0.761727147701483,0.758152712140839,0.754463708444049,0.00856266320776191,0.0085822698280822
-1.82652009203951,-1.01107339148328,-0.198022814548966,-1.25145238732619,-0.432761360081679,0.383626344445705,-0.681036709752809,0.14081833532243,0.960458824172738,0.577284758663431,0.580566897247609,0.583874245844419,0.572689506966722,0.575921602541349,0.57924004775621,0.568136041897339,0.571297349652454,0.574512884443499,0.816542899923148,0.81421255076318,0.811844113755597,0.819772363897571,0.817504928258053,0.815157019889655,0.822934649833889,0.82074316218905,0.818495537928223,0.00689362267936887,0.00701369090642556
-2.0724554852215,-1.25145238732619,-0.432761360081679,-1.50507823577122,-0.681036709752809,0.14081833532243,-0.942253375593101,-0.115161475936933,0.709839749742731,0.569520451781888,0.572689506966722,0.575921602541349,0.565033113855846,0.568136041897339,0.571297349652454,0.560550846033101,0.563631508003446,0.56674386033939,0.821977162092813,0.819772363897571,0.817504928258053,0.825068227631126,0.822934649833889,0.82074316218905,0.828120008822136,0.82602634533395,0.823894044624432,0.00674530218630051,0.00671782761650584
-1.25145238732619,-0.432761360081679,0.383626344445705,-0.681036709752809,0.14081833532243,0.960458824172738,-0.115161475936933,0.709839749742731,1.53263776901655,0.572689506966722,0.575921602541349,0.57924004775621,0.568136041897339,0.571297349652454,0.574512884443499,0.563631508003446,0.56674386033939,0.56990605938764,0.819772363897571,0.817504928258053,0.815157019889655,0.822934649833889,0.82074316218905,0.818495537928223,0.82602634533395,0.823894044624432,0.821709853581696,0.00680604248806205,0.00679267309692838
-1.77341941032646,-0.979117347087695,-0.187627585123034,-1.16990765395234,-0.372063432440091,0.42301927746956,-0.571040629540278,0.230306272732588,1.02896436870923,0.605798830636641,0.609383228859304,0.613036005765224,0.601164104324741,0.60470261086391,0.608307974959258,0.596558656243424,0.600024891792257,0.603581318636627,0.795617858522092,0.792875829108826,0.790054970008683,0.799125596931691,0.796451349684569,0.793701082020786,0.802569479647115,0.799981330550714,0.797301443491024,0.00744568024263064,0.00743015434984886
-1.97038185168942,-1.16990765395234,-0.372063432440091,-1.37492006792343,-0.571040629540278,0.230306272732588,-0.784139695498411,0.0232746100547043,0.828018106063854,0.597709118393251,0.601164104324741,0.60470261086391,0.593085587931189,0.596558656243424,0.600024891792257,0.588412466270973,0.591828776774745,0.595310243860018,0.801713047037132,0.799125596931691,0.796451349684569,0.805139419844983,0.802569479647115,0.799981330550714,0.808560925061873,0.806063706527784,0.80349593250702,0.00728639978446605,0.00729651153037257
-1.16990765395234,-0.372063432440091,0.42301927746956,-0.571040629540278,0.230306272732588,1.02896436870923,0.0232746100547043,0.828018106063854,1.63017539837843,0.601164104324741,0.60470261086391,0.608307974959258,0.596558656243424,0.600024891792257,0.603581318636627,0.591828776774745,0.595310243860018,0.59881114043692,0.799125596931691,0.796451349684569,0.793701082020786,0.802569479647115,0.799981330550714,0.797301443491024,0.806063706527784,0.80349593250702,0.800890265946987,0.00735401831358113,0.00730417106324723
-1.59086076143335,-0.803028795453795,-0.0181443681528838,-0.979117347087695,-0.187627585123034,0.600961741861658,-0.372063432440091,0.42301927746956,1.2153074222641,0.614076636938102,0.617794941445273,0.621582119871266,0.609383228859304,0.613036005765224,0.616754393539697,0.60470261086391,0.608307974959258,0.611994496389802,0.789246402568166,0.786339246333688,0.78334900795006,0.792875829108826,0.790054970008683,0.787155650458968,0.796451349684569,0.793701082020786,0.79086202108117,0.00761079516194577,0.00763008384302322
-0.979117347087695,-0.187627585123034,0.600961741861658,-0.372063432440091,0.42301927746956,1.2153074222641,0.230306272732588,1.02896436870923,1.82490055191553,0.609383228859304,0.613036005765224,0.616754393539697,0.60470261086391,0.608307974959258,0.611994496389802,0.600024891792257,0.603581318636627,0.607218321169174,0.792875829108826,0.790054970008683,0.787155650458968,0.796451349684569,0.793701082020786,0.79086202108117,0.799981330550714,0.797301443491024,0.794535027822241,0.00751654224562607,0.0075096005372961
-2.18141582810623,-1.37492006792343,-0.571040629540278,-1.59394661899555,-0.784139695498411,0.0232746100547043,-1.01107339148328,-0.198022814548966,0.612639235884316,0.589667432195079,0.593085587931189,0.596558656243424,0.585104003272117,0.588412466270973,0.591828776774745,0.580566897247609,0.583874245844419,0.587161161479951,0.807646159780669,0.805139419844983,0.802569479647115,0.81095826363318,0.808560925061873,0.806063706527784,0.81421255076318,0.811844113755597,0.809470055313669,0.00713186205859421,0.00713040133475343
-1.37492006792343,-0.571040629540278,0.230306272732588,-0.784139695498411,0.0232746100547043,0.828018106063854,-0.198022814548966,0.612639235884316,1.42085928172059,0.593085587931189,0.596558656243424,0.600024891792257,0.588412466270973,0.591828776774745,0.595310243860018,0.583874245844419,0.587161161479951,0.590579260242545,0.805139419844983,0.802569479647115,0.799981330550714,0.808560925061873,0.806063706527784,0.80349593250702,0.811844113755597,0.809470055313669,0.806979638758852,0.00719678038945897,0.00743197947966655
-1.59394661899555,-0.784139695498411,0.0232746100547043,-1.01107339148328,-0.198022814548966,0.612639235884316,-0.432761360081679,0.383626344445705,1.19755485143608,0.585104003272117,0.588412466270973,0.591828776774745,0.580566897247609,0.583874245844419,0.587161161479951,0.575921602541349,0.57924004775621,0.582600898061894,0.81095826363318,0.808560925061873,0.806063706527784,0.81421255076318,0.811844113755597,0.809470055313669,0.817504928258053,0.815157019889655,0.81275838573187,0.00704370387432651,0.00692602631568503
-0.784139695498411,0.0232746100547043,0.828018106063854,-0.198022814548966,0.612639235884316,1.42085928172059,0.383626344445705,1.19755485143608,2.00907049390753,0.588412466270973,0.591828776774745,0.595310243860018,0.583874245844419,0.587161161479951,0.590579260242545,0.57924004775621,0.582600898061894,0.586009760251936,0.808560925061873,0.806063706527784,0.80349593250702,0.811844113755597,0.809470055313669,0.806979638758852,0.815157019889655,0.81275838573187,0.810303992887526,0.00710762412571828,0.00703922755594136
-1.01107339148328,-0.198022814548966,0.612639235884316,-0.432761360081679,0.383626344445705,1.19755485143608,0.14081833532243,0.960458824172738,1.77778897515544,0.580566897247609,0.583874245844419,0.587161161479951,0.575921602541349,0.57924004775621,0.582600898061894,0.571297349652454,0.574512884443499,0.577827880140565,0.81421255076318,0.811844113755597,0.809470055313669,0.817504928258053,0.815157019889655,0.81275838573187,0.82074316218905,0.818495537928223,0.816158649364363,0.00695567184462166,0.00707722119247692
-1.77148026375011,-0.942253375593101,-0.115161475936933,-1.21615964359836,-0.383923224518961,0.44625389647925,-0.665349780209185,0.169781183293664,1.0029920389932,0.557488822030985,0.560550846033101,0.563631508003446,0.553009440861213,0.556000624805872,0.559075563858162,0.548607321483853,0.551511511691141,0.554471275032984,0.830184445355672,0.828120008822136,0.82602634533395,0.833174986613478,0.831181872525791,0.829116707042306,0.836080143774694,0.834167280868862,0.832202862986723,0.00650839093346693,0.00661406216850942
-2.0504413392581,-1.21615964359836,-0.383923224518961,-1.50240891785972,-0.665349780209185,0.169781183293664,-0.958789763986966,-0.11892543795888,0.719104597151866,0.550089819073324,0.553009440861213,0.556000624805872,0.545749082646787,0.548607321483853,0.551511511691141,0.541402357252853,0.544252422524091,0.547123112726822,0.83510549689957,0.833174986613478,0.831181872525791,0.837948649256141,0.836080143774694,0.834167280868862,0.840763633586191,0.838921510379045,0.837052148626424,0.00635733279612186,0.00629007450424073
-1.21615964359836,-0.383923224518961,0.44625389647925,-0.665349780209185,0.169781183293664,1.0029920389932,-0.11892543795888,0.719104597151866,1.55519279179887,0.553009440861213,0.556000624805872,0.559075563858162,0.548607321483853,0.551511511691141,0.554471275032984,0.544252422524091,0.547123112726822,0.550025853863477,0.833174986613478,0.831181872525791,0.829116707042306,0.836080143774694,0.834167280868862,0.832202862986723,0.838921510379045,0.837052148626424,0.835147627717252,0.00641781131058848,0.00635146968244086
-1.50240891785972,-0.665349780209185,0.169781183293664,-0.958789763986966,-0.11892543795888,0.719104597151866,-0.419538335976778,0.42318837203907,1.26403651546242,0.545749082646787,0.548607321483853,0.551511511691141,0.541402357252853,0.544252422524091,0.547123112726822,0.536976535165175,0.539804176181181,0.542693323235566,0.837948649256141,0.836080143774694,0.834167280868862,0.840763633586191,0.838921510379045,0.837052148626424,0.843597179157211,0.841790622053582,0.839930923895256,0.0062639596795264,0.00621489072295889
-0.665349780209185,0.169781183293664,1.0029920389932,-0.11892543795888,0.719104597151866,1.55519279179887,0.42318837203907,1.26403651546242,2.10290669672355,0.548607321483853,0.551511511691141,0.554471275032984,0.544252422524091,0.547123112726822,0.550025853863477,0.539804176181181,0.542693323235566,0.545622275685782,0.836080143774694,0.834167280868862,0.832202862986723,0.838921510379045,0.837052148626424,0.835147627717252,0.841790622053582,0.839930923895256,0.838031223926334,0.00632526182201103,0.00626217686630729
-1.50507823577122,-0.681036709752809,0.14081833532243,-0.942253375593101,-0.115161475936933,0.709839749742731,-0.383923224518961,0.44625389647925,1.27431372983638,0.565033113855846,0.568136041897339,0.571297349652454,0.560550846033101,0.563631508003446,0.56674386033939,0.556000624805872,0.559075563858162,0.562205286894148,0.825068227631126,0.822934649833889,0.82074316218905,0.828120008822136,0.82602634533395,0.823894044624432,0.831181872525791,0.829116707042306,0.826997711839802,0.00665742664955686,0.00661326063425039
-0.942253375593101,-0.115161475936933,0.709839749742731,-0.383923224518961,0.44625389647925,1.27431372983638,0.169781183293664,1.0029920389932,1.83418142387858,0.560550846033101,0.563631508003446,0.56674386033939,0.556000624805872,0.559075563858162,0.562205286894148,0.551511511691141,0.554471275032984,0.557520503420934,0.828120008822136,0.82602634533395,0.823894044624432,0.831181872525791,0.829116707042306,0.826997711839802,0.834167280868862,0.832202862986723,0.830163169663211,0.00656855891143839,0.00668129891462325
-0.681036709752809,0.14081833532243,0.960458824172738,-0.115161475936933,0.709839749742731,1.53263776901655,0.44625389647925,1.27431372983638,2.10014796953791,0.568136041897339,0.571297349652454,0.574512884443499,0.563631508003446,0.56674386033939,0.56990605938764,0.559075563858162,0.562205286894148,0.565408384443238,0.822934649833889,0.82074316218905,0.818495537928223,0.82602634533395,0.823894044624432,0.821709853581696,0.829116707042306,0.826997711839802,0.824811104921173,0.00671795637642692,0.00668389730406752
-0.958789763986966,-0.11892543795888,0.719104597151866,-0.419538335976778,0.42318837203907,1.26403651546242,0.11520486810645,0.960678815060041,1.80439851095992,0.541402357252853,0.544252422524091,0.547123112726822,0.536976535165175,0.539804176181181,0.542693323235566,0.532707209570516,0.535385120785002,0.538125766089031,0.840763633586191,0.838921510379045,0.837052148626424,0.843597179157211,0.841790622053582,0.839930923895256,0.846299609400592,0.844608058475663,0.842864556065263,0.00616784765967541,0.00632327547964711
-1.42324724499235,-0.642198750277114,0.135836856860115,-0.803028795453795,-0.0181443681528838,0.763664497527831,-0.187627585123034,0.600961741861658,1.38661097169232,0.622574086701936,0.626379511753436,0.630222293119286,0.617794941445273,0.621582119871266,0.625414904586284,0.613036005765224,0.616754393539697,0.620560981117244,0.782560864449054,0.779518253317731,0.776414748221251,0.786339246333688,0.78334900795006,0.780292379253655,0.790054970008683,0.787155650458968,0.784158191129063,0.00778282943237328,0.00793288774512092
-0.803028795453795,-0.0181443681528838,0.763664497527831,-0.187627585123034,0.600961741861658,1.38661097169232,0.42301927746956,1.2153074222641,2.00467847000968,0.617794941445273,0.621582119871266,0.625414904586284,0.613036005765224,0.616754393539697,0.620560981117244,0.608307974959258,0.611994496389802,0.615787458522683,0.786339246333688,0.78334900795006,0.780292379253655,0.790054970008683,0.787155650458968,0.784158191129063,0.793701082020786,0.79086202108117,0.787912308525622,0.00768545869578242,0.00774014769933639
-0.642198750277114,0.135836856860115,0.910656130075804,-0.0181443681528838,0.763664497527831,1.54237090389186,0.600961741861658,1.38661097169232,2.16914166525165,0.626379511753436,0.630222293119286,0.634155418236324,0.621582119871266,0.625414904586284,0.629303902692756,0.616754393539697,0.620560981117244,0.624400170366629,0.779518253317731,0.776414748221251,0.773205603653719,0.78334900795006,0.780292379253655,0.777159313175662,0.787155650458968,0.784158191129063,0.781104619910883,0.00786187694215864,0.00789975094793014
-2.08686272593477,-1.48216591096792,-0.886028207883521,-1.29594478356255,-0.684902658922935,-0.0822543629622363,-0.509901174984005,0.107438196302371,0.71651949446872,0.793333969918149,0.799687085220648,0.806198800304285,0.788482842728584,0.794813414092999,0.801314355315388,0.783577318335147,0.789887146162034,0.796361892606252,0.608786672138861,0.600416993206642,0.591644736635029,0.61505675081463,0.606853884207583,0.598243515606717,0.62129428308226,0.613252228962927,0.604820416325861,0.013409792585702,0.0134538150259917
-1.91501293542675,-1.29594478356255,-0.684902658922935,-1.135121935857,-0.509901174984005,0.107438196302371,-0.360123055235349,0.271173992096124,0.894763711350797,0.782309710490626,0.788482842728584,0.794813414092999,0.777438627119962,0.783577318335147,0.789887146162034,0.772515681746939,0.778624264119333,0.784900223387126,0.622889650638115,0.61505675081463,0.606853884207583,0.628958807126372,0.62129428308226,0.613252228962927,0.634995686170435,0.627490442416956,0.619622174657138,0.0128544526159397,0.0128981577823547
-1.29594478356255,-0.684902658922935,-0.0822543629622363,-0.509901174984005,0.107438196302371,0.71651949446872,0.271173992096124,0.894763711350797,1.51028400452013,0.788482842728584,0.794813414092999,0.801314355315388,0.783577318335147,0.789887146162034,0.796361892606252,0.778624264119333,0.784900223387126,0.791349645810007,0.61505675081463,0.606853884207583,0.598243515606717,0.62129428308226,0.613252228962927,0.604820416325861,0.627490442416956,0.619622174657138,0.611363834452428,0.0131613588097275,0.0132103602908067
-1.48216591096792,-0.886028207883521,-0.298875241990025,-0.684902658922935,-0.0822543629622363,0.51152389330741,0.107438196302371,0.71651949446872,1.31693820801605,0.799687085220648,0.806198800304285,0.812892656693102,0.794813414092999,0.801314355315388,0.80799607233852,0.789887146162034,0.796361892606252,0.8030137944139,0.600416993206642,0.591644736635029,0.582413537526756,0.606853884207583,0.598243515606717,0.589187870789551,0.613252228962927,0.604820416325861,0.595960439946303,0.0137493225458515,0.0138167344737515
-0.684902658922935,-0.0822543629622363,0.51152389330741,0.107438196302371,0.71651949446872,1.31693820801605,0.894763711350797,1.51028400452013,2.11730052832113,0.794813414092999,0.801314355315388,0.80799607233852,0.789887146162034,0.796361892606252,0.8030137944139,0.784900223387126,0.791349645810007,0.797960037388756,0.606853884207583,0.598243515606717,0.589187870789551,0.613252228962927,0.604820416325861,0.595960439946303,0.619622174657138,0.611363834452428,0.602710360563459,0.0134893505006297,0.0135363077671313
-1.69465359289017,-1.11421193166775,-0.54338452206368,-0.886028207883521,-0.298875241990025,0.278763410187687,-0.0822543629622363,0.51152389330741,1.09599107509645,0.811018491558942,0.817711796505787,0.824589982405374,0.806198800304285,0.812892656693102,0.819773054410026,0.801314355315388,0.80799607233852,0.814865866398926,0.585020517887585,0.575627846664213,0.565730820193407,0.591644736635029,0.582413537526756,0.572688518536261,0.598243515606717,0.589187870789551,0.57964956635706,0.0143900007710884,0.0144460945549596
-0.886028207883521,-0.298875241990025,0.278763410187687,-0.0822543629622363,0.51152389330741,1.09599107509645,0.71651949446872,1.31693820801605,1.90825412781551,0.806198800304285,0.812892656693102,0.819773054410026,0.801314355315388,0.80799607233852,0.814865866398926,0.796361892606252,0.8030137944139,0.809866885108003,0.591644736635029,0.582413537526756,0.572688518536261,0.598243515606717,0.589187870789551,0.57964956635706,0.604820416325861,0.595960439946303,0.586613696060244,0.0141130392937726,0.0141640705556813
-1.97104268639203,-1.45487022038581,-0.951537110027185,-1.12037571939807,-0.5968094728989,-0.0857810248242291,-0.274286128523157,0.256660286533671,0.775281379491962,0.852894556503852,0.860314555194723,0.867971284767924,0.848365178870658,0.855794901045365,0.863481901572558,0.843718982362743,0.851195757825725,0.858884697632066,0.52208320743546,0.509763539418137,0.496614386439136,0.529411487672638,0.517315268810765,0.504379822808802,0.536785132805276,0.524848341770735,0.512168991811761,0.0172429312662497,0.0173049283417852
-1.65564879810017,-1.12037571939807,-0.5968094728989,-0.816866949981815,-0.274286128523157,0.256660286533671,0.0172137343742257,0.566994612186926,1.10537254669189,0.841124610476488,0.848365178870658,0.855794901045365,0.836446320819967,0.843718982362743,0.851195757825725,0.831693312084796,0.83898146339741,0.846473002814429,0.540841371985147,0.529411487672638,0.517315268810765,0.548048859488586,0.536785132805276,0.524848341770735,0.555235296638662,0.544159998599255,0.532431643975377,0.0163522468420291,0.0164140933984497
-1.12037571939807,-0.5968094728989,-0.0857810248242291,-0.274286128523157,0.256660286533671,0.775281379491962,0.566994612186926,1.10537254669189,1.63165354015838,0.848365178870658,0.855794901045365,0.863481901572558,0.843718982362743,0.851195757825725,0.858884697632066,0.83898146339741,0.846473002814429,0.85418183489474,0.529411487672638,0.517315268810765,0.504379822808802,0.536785132805276,0.524848341770735,0.512168991811761,0.544159998599255,0.532431643975377,0.519974415655093,0.0168936614756312,0.0169409785281968
-1.93431783849151,-1.37036411964282,-0.816866949981815,-1.11421193166775,-0.54338452206368,0.0172137343742257,-0.298875241990025,0.278763410187687,0.846382676663823,0.822445977231243,0.829346573574456,0.836446320819967,0.817711796505787,0.824589982405374,0.831693312084796,0.812892656693102,0.819773054410026,0.826850424483483,0.56884322491891,0.558734517369662,0.548048859488586,0.575627846664213,0.565730820193407,0.555235296638662,0.582413537526756,0.572688518536261,0.562421883937213,0.0150888536230152,0.0151500682465273
-1.11421193166775,-0.54338452206368,0.0172137343742257,-0.298875241990025,0.278763410187687,0.846382676663823,0.51152389330741,1.09599107509645,1.67065158143838,0.817711796505787,0.824589982405374,0.831693312084796,0.812892656693102,0.819773054410026,0.826850424483483,0.80799607233852,0.814865866398926,0.821937378005337,0.575627846664213,0.565730820193407,0.555235296638662,0.582413537526756,0.572688518536261,0.562421883937213,0.589187870789551,0.57964956635706,0.569577867053937,0.0147939947991587,0.0148423481362671
-2.20205073421413,-1.65564879810017,-1.12037571939807,-1.37036411964282,-0.816866949981815,-0.274286128523157,-0.54338452206368,0.0172137343742257,0.566994612186926,0.834022084571034,0.841124610476488,0.848365178870658,0.829346573574456,0.836446320819967,0.843718982362743,0.824589982405374,0.831693312084796,0.83898146339741,0.551731059890403,0.540841371985147,0.529411487672638,0.558734517369662,0.548048859488586,0.536785132805276,0.565730820193407,0.555235296638662,0.544159998599255,0.0158517815302559,0.0159150737463659
