"mm","m0","mp","0m","00","0p","pm","p0","pp","nx_mm","nx_m0","nx_mp","nx_0m","nx_00","nx_0p","nx_pm","nx_p0","nx_pp","ny_mm","ny_m0","ny_mp","ny_0m","ny_00","ny_0p","ny_pm","ny_p0","ny_pp","hk","ihk"
-1.01737030467515,-0.0116272463501412,0.993681886619363,-0.961375043517773,0.0457688314779562,1.0532565692124,-0.920861810146173,0.0872138166761274,1.09632617765231,0.0636697336808531,0.0651688271072623,0.066615315227133,0.0475487779643135,0.0490026660297335,0.0505254099394134,0.0324416773879867,0.0334286980823803,0.0345077437175206,0.997971024134974,0.997874252585697,0.997778732874774,0.998868917182881,0.99879864773736,0.99872277582443,0.999473630251571,0.999441104890387,0.999404430460225,0.0158800074985805,0.0159700328572317
-2.03658825085288,-1.01737030467515,-0.0116272463501412,-1.98160893838725,-0.961375043517773,0.0457688314779562,-1.94187889444305,-0.920861810146173,0.0872138166761274,0.0616726206736234,0.0636697336808531,0.0651688271072623,0.0455031656861315,0.0475487779643135,0.0490026660297335,0.0309189414750872,0.0324416773879867,0.0334286980823803,0.998096432144333,0.997971024134974,0.997874252585697,0.998964194509763,0.998868917182881,0.99879864773736,0.999521895236948,0.999473630251571,0.999441104890387,0.015851846747575,0.0159462667323634
-2.00227198873848,-1.55398530943463,-1.1179162519951,-1.07750227581202,-0.635693486331054,-0.201864649556414,-0.171792835946818,0.272964912322644,0.709063580731894,0.900810552563431,0.903848958098481,0.907124071046073,0.898149522031439,0.901772941932017,0.904802352761029,0.895532389603567,0.899800354093986,0.903322196672447,0.434212330997596,0.427851681011411,0.420863302901073,0.439690159174273,0.432210089191905,0.425831777158663,0.444996336132024,0.436301871153834,0.428962712830457,0.00943388791415993,0.00941629749532275
-1.53180671727255,-1.07750227581202,-0.635693486331054,-0.624601180632825,-0.171792835946818,0.272964912322644,0.273633926933417,0.728803625576513,1.18092699603678,0.89451529764981,0.898149522031439,0.901772941932017,0.892216678878536,0.895532389603567,0.899800354093986,0.89005683251142,0.893805885506573,0.897696859117684,0.447037338787792,0.439690159174273,0.432210089191905,0.451607570719264,0.444996336132024,0.436301871153834,0.455849574859666,0.448454054540497,0.440613605248686,0.0096976880438482,0.00948746405364068
-1.07750227581202,-0.635693486331054,-0.201864649556414,-0.171792835946818,0.272964912322644,0.709063580731894,0.728803625576513,1.18092699603678,1.62771267711173,0.898149522031439,0.901772941932017,0.904802352761029,0.895532389603567,0.899800354093986,0.903322196672447,0.893805885506573,0.897696859117684,0.901632194563712,0.439690159174273,0.432210089191905,0.425831777158663,0.444996336132024,0.436301871153834,0.428962712830457,0.448454054540497,0.440613605248686,0.432503625101829,0.0095180773777556,0.0105627425749976
-1.55398530943463,-1.1179162519951,-0.694171584731061,-0.635693486331054,-0.201864649556414,0.224147413318606,0.272964912322644,0.709063580731894,1.14178055337707,0.903848958098481,0.907124071046073,0.910511649286387,0.901772941932017,0.904802352761029,0.908622081487109,0.899800354093986,0.903322196672447,0.906807191412816,0.427851681011411,0.420863302901073,0.413483417459255,0.432210089191905,0.425831777158663,0.417619339870694,0.436301871153834,0.428962712830457,0.421545629323803,0.00926498485330673,0.00885878152564993
-0.635693486331054,-0.201864649556414,0.224147413318606,0.272964912322644,0.709063580731894,1.14178055337707,1.18092699603678,1.62771267711173,2.07587814582073,0.901772941932017,0.904802352761029,0.908622081487109,0.899800354093986,0.903322196672447,0.906807191412816,0.897696859117684,0.901632194563712,0.905064168591065,0.432210089191905,0.425831777158663,0.417619339870694,0.436301871153834,0.428962712830457,0.421545629323803,0.440613605248686,0.432503625101829,0.425275029519208,0.00934459102425267,0.00869183922510869
-1.9988042814371,-1.53180671727255,-1.07750227581202,-1.08564110028607,-0.624601180632825,-0.171792835946818,-0.190604481438572,0.273633926933417,0.728803625576513,0.89123818144573,0.89451529764981,0.898149522031439,0.888362521961888,0.892216678878536,0.895532389603567,0.88546305222961,0.89005683251142,0.893805885506573,0.453535559723059,0.447037338787792,0.439690159174273,0.459142711554385,0.451607570719264,0.444996336132024,0.464709783775018,0.455849574859666,0.448454054540497,0.009883683030952,0.00986857180557987
-1.08564110028607,-0.624601180632825,-0.171792835946818,-0.190604481438572,0.273633926933417,0.728803625576513,0.698995407420665,1.17056440171326,1.6365170161624,0.888362521961888,0.892216678878536,0.895532389603567,0.88546305222961,0.89005683251142,0.893805885506573,0.883416624326849,0.887693009035679,0.891869137959696,0.459142711554385,0.451607570719264,0.444996336132024,0.464709783775018,0.455849574859666,0.448454054540497,0.46858837785732,0.460435795425574,0.452293533841718,0.00998172881056961,0.0111271191439525
-0.624601180632825,-0.171792835946818,0.272964912322644,0.273633926933417,0.728803625576513,1.18092699603678,1.17056440171326,1.6365170161624,2.10438324027049,0.892216678878536,0.895532389603567,0.899800354093986,0.89005683251142,0.893805885506573,0.897696859117684,0.887693009035679,0.891869137959696,0.895613029573401,0.451607570719264,0.444996336132024,0.436301871153834,0.455849574859666,0.448454054540497,0.440613605248686,0.460435795425574,0.452293533841718,0.444834015401649,0.00979028245111153,0.00918894848177342
-2.05509756608305,-1.62381489977882,-1.20494530271626,-1.1179162519951,-0.694171584731061,-0.278715816553882,-0.201864649556414,0.224147413318606,0.641972557983192,0.909599847365843,0.912410469643119,0.91531766418263,0.907124071046073,0.910511649286387,0.913339142434988,0.904802352761029,0.908622081487109,0.912107872574891,0.415485400070851,0.40927635515092,0.402732632940584,0.420863302901073,0.413483417459255,0.407199718683745,0.425831777158663,0.417619339870694,0.409950275993206,0.00902900675187474,0.00920636885397069
-1.1179162519951,-0.694171584731061,-0.278715816553882,-0.201864649556414,0.224147413318606,0.641972557983192,0.709063580731894,1.14178055337707,1.56987390994275,0.907124071046073,0.910511649286387,0.913339142434988,0.904802352761029,0.908622081487109,0.912107872574891,0.903322196672447,0.906807191412816,0.910601634033485,0.420863302901073,0.413483417459255,0.407199718683745,0.425831777158663,0.417619339870694,0.409950275993206,0.428962712830457,0.421545629323803,0.413285209142001,0.00910167790460594,0.0100799452692003
-1.62381489977882,-1.20494530271626,-0.797933966612453,-0.694171584731061,-0.278715816553882,0.129251389678836,0.224147413318606,0.641972557983192,1.0550029418825,0.912410469643119,0.91531766418263,0.91851111406451,0.910511649286387,0.913339142434988,0.916566466687864,0.908622081487109,0.912107872574891,0.9150282747344,0.40927635515092,0.402732632940584,0.395395160997163,0.413483417459255,0.407199718683745,0.399882372883983,0.417619339870694,0.409950275993206,0.403389707896208,0.00887490479738099,0.00822328020506652
-0.694171584731061,-0.278715816553882,0.129251389678836,0.224147413318606,0.641972557983192,1.0550029418825,1.14178055337707,1.56987390994275,1.99717459799899,0.910511649286387,0.913339142434988,0.916566466687864,0.908622081487109,0.912107872574891,0.9150282747344,0.906807191412816,0.910601634033485,0.913606285400324,0.413483417459255,0.407199718683745,0.399882372883983,0.417619339870694,0.409950275993206,0.403389707896208,0.421545629323803,0.413285209142001,0.406599994192108,0.00894372111942022,0.00841314867980466
-2.15575121127527,-1.73970382381408,-1.33710879867246,-1.20494530271626,-0.797933966612453,-0.40040866051335,-0.278715816553882,0.129251389678836,0.529689067001176,0.917633976745327,0.920320915486165,0.922652481960499,0.91531766418263,0.91851111406451,0.92126379500598,0.913339142434988,0.916566466687864,0.920387773238632,0.397426577775765,0.391164175914292,0.385632464313018,0.402732632940584,0.395395160997163,0.388938324173871,0.407199718683745,0.399882372883983,0.391006837373507,0.00866259084129662,0.00952578247361075
-1.20494530271626,-0.797933966612453,-0.40040866051335,-0.278715816553882,0.129251389678836,0.529689067001176,0.641972557983192,1.0550029418825,1.46544546934817,0.91531766418263,0.91851111406451,0.92126379500598,0.913339142434988,0.916566466687864,0.920387773238632,0.912107872574891,0.9150282747344,0.919059315091939,0.402732632940584,0.395395160997163,0.388938324173871,0.407199718683745,0.399882372883983,0.391006837373507,0.409950275993206,0.403389707896208,0.394119240005784,0.0087256763682936,0.00956524720089668
-1.73970382381408,-1.33710879867246,-0.944660231532654,-0.797933966612453,-0.40040866051335,-0.00981091501488882,0.129251389678836,0.529689067001176,0.921919158124186,0.920320915486165,0.922652481960499,0.925746364421933,0.91851111406451,0.92126379500598,0.923796479176535,0.916566466687864,0.920387773238632,0.922811430948946,0.391164175914292,0.385632464313018,0.378145036671874,0.395395160997163,0.388938324173871,0.382883879343383,0.399882372883983,0.391006837373507,0.385251947314947,0.00852123978105828,0.00812798438450864
-0.797933966612453,-0.40040866051335,-0.00981091501488882,0.129251389678836,0.529689067001176,0.921919158124186,1.0550029418825,1.46544546934817,1.86951784317801,0.91851111406451,0.92126379500598,0.923796479176535,0.916566466687864,0.920387773238632,0.922811430948946,0.9150282747344,0.919059315091939,0.922085836671165,0.395395160997163,0.388938324173871,0.382883879343383,0.399882372883983,0.391006837373507,0.385251947314947,0.403389707896208,0.394119240005784,0.386985412916866,0.00858108624636733,0.00900402375103423
-1.33710879867246,-0.944660231532654,-0.565212827167251,-0.40040866051335,-0.00981091501488882,0.373228362276863,0.529689067001176,0.921919158124186,1.31426437616729,0.922652481960499,0.925746364421933,0.928785298656681,0.92126379500598,0.923796479176535,0.927337818036084,0.920387773238632,0.922811430948946,0.925719865962137,0.385632464313018,0.378145036671874,0.370618225400776,0.388938324173871,0.382883879343383,0.374225294762493,0.391006837373507,0.385251947314947,0.378209901725277,0.0083840908088347,0.00896649579247917
-0.40040866051335,-0.00981091501488882,0.373228362276863,0.529689067001176,0.921919158124186,1.31426437616729,1.46544546934817,1.86951784317801,2.28014203137232,0.92126379500598,0.923796479176535,0.927337818036084,0.920387773238632,0.922811430948946,0.925719865962137,0.919059315091939,0.922085836671165,0.92430409215112,0.388938324173871,0.382883879343383,0.374225294762493,0.391006837373507,0.385251947314947,0.378209901725277,0.394119240005784,0.386985412916866,0.381656842245352,0.0084408985001466,0.00800691187277348
-1.89950883521514,-1.5141887645855,-1.13632909185221,-0.944660231532654,-0.565212827167251,-0.191513958480661,-0.00981091501488882,0.373228362276863,0.748648296652772,0.92798206700044,0.930266686276336,0.932299597431619,0.925746364421933,0.928785298656681,0.930825829428777,0.923796479176535,0.927337818036084,0.930038317928583,0.372624856022235,0.366884031274796,0.36168696496949,0.378145036671874,0.370618225400776,0.365463096999176,0.382883879343383,0.374225294762493,0.36746255208466,0.00819851743378306,0.00769143764566748
-0.944660231532654,-0.565212827167251,-0.191513958480661,-0.00981091501488882,0.373228362276863,0.748648296652772,0.921919158124186,1.31426437616729,1.70100326110776,0.925746364421933,0.928785298656681,0.930825829428777,0.923796479176535,0.927337818036084,0.930038317928583,0.922811430948946,0.925719865962137,0.929103106135249,0.378145036671874,0.370618225400776,0.365463096999176,0.382883879343383,0.374225294762493,0.36746255208466,0.385251947314947,0.378209901725277,0.369820791965288,0.00825091482346858,0.00873608878232774
-0.565212827167251,-0.191513958480661,0.174871571435229,0.373228362276863,0.748648296652772,1.12097089499639,1.31426437616729,1.70100326110776,2.08862879439152,0.928785298656681,0.930825829428777,0.933661806804724,0.927337818036084,0.930038317928583,0.932417220984292,0.925719865962137,0.929103106135249,0.931332396415041,0.370618225400776,0.365463096999176,0.358155874605091,0.374225294762493,0.36746255208466,0.36138362720512,0.378209901725277,0.369820791965288,0.364170245061038,0.00812148014648739,0.00721881279725274
-0.961375043517773,0.0457688314779562,1.0532565692124,-0.920861810146173,0.0872138166761274,1.09632617765231,-0.895513204713807,0.113238508169826,1.12348808747904,0.0475487779643135,0.0490026660297335,0.0505254099394134,0.0324416773879867,0.0334286980823803,0.0345077437175206,0.0177288543874634,0.0183857259867141,0.0191161720434444,0.998868917182881,0.99879864773736,0.99872277582443,0.999473630251571,0.999441104890387,0.999404430460225,0.999842831510087,0.999830968254105,0.999817269287946,0.015315097814814,0.0154168130918117
-1.98160893838725,-0.961375043517773,0.0457688314779562,-1.94187889444305,-0.920861810146173,0.0872138166761274,-1.91723852253251,-0.895513204713807,0.113238508169826,0.0455031656861315,0.0475487779643135,0.0490026660297335,0.0309189414750872,0.0324416773879867,0.0334286980823803,0.0166155905835578,0.0177288543874634,0.0183857259867141,0.998964194509763,0.998868917182881,0.99879864773736,0.999521895236948,0.999473630251571,0.999441104890387,0.999861951546092,0.999842831510087,0.999830968254105,0.015297188690926,0.0154019039376096
-0.920861810146173,0.0872138166761274,1.09632617765231,-0.895513204713807,0.113238508169826,1.12348808747904,-0.884858119886133,0.12434089685639,1.13528611004029,0.0324416773879867,0.0334286980823803,0.0345077437175206,0.0177288543874634,0.0183857259867141,0.0191161720434444,0.00348032652119291,0.00384053811657289,0.00427291578289338,0.999473630251571,0.999441104890387,0.999404430460225,0.999842831510087,0.999830968254105,0.999817269287946,0.999993943645313,0.999992625106293,0.999990871053687,0.0147879843494432,0.0149025081933308
-1.94187889444305,-0.920861810146173,0.0872138166761274,-1.91723852253251,-0.895513204713807,0.113238508169826,-1.90726679909253,-0.884858119886133,0.12434089685639,0.0309189414750872,0.0324416773879867,0.0334286980823803,0.0166155905835578,0.0177288543874634,0.0183857259867141,0.00272935684908768,0.00348032652119291,0.00384053811657289,0.999521895236948,0.999473630251571,0.999441104890387,0.999861951546092,0.999842831510087,0.999830968254105,0.999996275298659,0.999993943645313,0.999992625106293,0.0147788088401115,0.014895784964654
-0.895513204713807,0.113238508169826,1.12348808747904,-0.884858119886133,0.12434089685639,1.13528611004029,-0.888442503746264,0.120997006303933,1.13220516999284,0.0177288543874634,0.0183857259867141,0.0191161720434444,0.00348032652119291,0.00384053811657289,0.00427291578289338,-0.0103156780546673,-0.0102330682942491,-0.0100828211216537,0.999842831510087,0.999830968254105,0.999817269287946,0.999993943645313,0.999992625106293,0.999990871053687,0.999946791977589,0.999947640785899,0.999949167067121,0.0142956581369649,0.014421019425227
-1.91723852253251,-0.895513204713807,0.113238508169826,-1.90726679909253,-0.884858119886133,0.12434089685639,-1.91154755728764,-0.888442503746264,0.120997006303933,0.0166155905835578,0.0177288543874634,0.0183857259867141,0.00272935684908768,0.00348032652119291,0.00384053811657289,-0.0107290734362551,-0.0103156780546673,-0.0102330682942491,0.999861951546092,0.999842831510087,0.999830968254105,0.999996275298659,0.999993943645313,0.999992625106293,0.999942441835128,0.999946791977589,0.999947640785899,0.0142939079511684,0.0144212970764685
-0.905826310911886,-0.888442503746264,-0.884858119886133,0.103662388501955,0.120997006303933,0.12434089685639,1.11470458238841,1.13220516999284,1.13528611004029,0.999719762307962,0.999946791977589,0.999993943645313,0.999715296436491,0.999947640785899,0.999992625106293,0.999712006021029,0.999949167067121,0.999990871053687,0.0236727026533247,0.0103156780546673,-0.00348032652119291,0.0238605547064463,0.0102330682942491,-0.00384053811657289,0.0239980211144532,0.0100828211216537,-0.00427291578289338,0.0138353497255804,0.0139684367457281
-1.92966828512609,-1.91154755728764,-1.90726679909253,-0.905826310911886,-0.888442503746264,-0.884858119886133,0.103662388501955,0.120997006303933,0.12434089685639,0.999717764405132,0.999942441835128,0.999996275298659,0.999719762307962,0.999946791977589,0.999993943645313,0.999715296436491,0.999947640785899,0.999992625106293,0.0237569259965481,0.0107290734362551,-0.00272935684908768,0.0236727026533247,0.0103156780546673,-0.00348032652119291,0.0238605547064463,0.0102330682942491,-0.00384053811657289,0.0138398985864506,0.0139748945923426
-0.936590429042406,-0.905826310911886,-0.888442503746264,0.0727722886393075,0.103662388501955,0.120997006303933,1.08321310092649,1.11470458238841,1.13220516999284,0.999330049165061,0.999719762307962,0.999946791977589,0.999312773719215,0.999715296436491,0.999947640785899,0.999296606655201,0.999712006021029,0.999949167067121,0.036598535978335,0.0236727026533247,0.0103156780546673,0.0370672400052717,0.0238605547064463,0.0102330682942491,0.0375005590278368,0.0239980211144532,0.0100828211216537,0.0134045162749222,0.0135437601247605
-1.9612386791236,-1.92966828512609,-1.91154755728764,-0.936590429042406,-0.905826310911886,-0.888442503746264,0.0727722886393075,0.103662388501955,0.120997006303933,0.999339556213151,0.999717764405132,0.999942441835128,0.999330049165061,0.999719762307962,0.999946791977589,0.999312773719215,0.999715296436491,0.999947640785899,0.0363380157369993,0.0237569259965481,0.0107290734362551,0.036598535978335,0.0236727026533247,0.0103156780546673,0.0370672400052717,0.0238605547064463,0.0102330682942491,0.0134143954393323,0.0135554666242216
-0.980318040292179,-0.936590429042406,-0.905826310911886,0.0287423592800648,0.0727722886393075,0.103662388501955,1.0381753384553,1.08321310092649,1.11470458238841,0.998784233972372,0.999330049165061,0.999719762307962,0.998754730664475,0.999312773719215,0.999715296436491,0.99872826561301,0.999296606655201,0.999712006021029,0.0492955775726543,0.036598535978335,0.0236727026533247,0.0498897582208291,0.0370672400052717,0.0238605547064463,0.0504167776204386,0.0375005590278368,0.0239980211144532,0.0130008271320161,0.0131437100766468
-2.00584457524368,-1.9612386791236,-1.92966828512609,-0.980318040292179,-0.936590429042406,-0.905826310911886,0.0287423592800648,0.0727722886393075,0.103662388501955,0.998802599459879,0.999339556213151,0.999717764405132,0.998784233972372,0.999330049165061,0.999719762307962,0.998754730664475,0.999312773719215,0.999715296436491,0.048922053433889,0.0363380157369993,0.0237569259965481,0.0492955775726543,0.036598535978335,0.0236727026533247,0.0498897582208291,0.0370672400052717,0.0238605547064463,0.0130152038778012,0.0131598426963976
-1.03700865216576,-0.980318040292179,-0.936590429042406,-0.0280554156450652,0.0287423592800648,0.0727722886393075,0.980410220238705,1.0381753384553,1.08321310092649,0.998076191803888,0.998784233972372,0.999330049165061,0.998055281637184,0.998754730664475,0.999312773719215,0.998040132941295,0.99872826561301,0.999296606655201,0.0619993173692214,0.0492955775726543,0.036598535978335,0.06233502062341,0.0498897582208291,0.0370672400052717,0.0625770967569019,0.0504167776204386,0.0375005590278368,0.0126221486475614,0.0128040841048336
-2.06407208653124,-2.00584457524368,-1.9612386791236,-1.03700865216576,-0.980318040292179,-0.936590429042406,-0.0280554156450652,0.0287423592800648,0.0727722886393075,0.998070119122497,0.998802599459879,0.999339556213151,0.998076191803888,0.998784233972372,0.999330049165061,0.998055281637184,0.998754730664475,0.999312773719215,0.0620969992415459,0.048922053433889,0.0363380157369993,0.0619993173692214,0.0492955775726543,0.036598535978335,0.06233502062341,0.0498897582208291,0.0370672400052717,0.0126403075482786,0.0128196221534793
-0.0972585239687089,-0.0280554156450652,0.0287423592800648,0.910665456105612,0.980410220238705,1.0381753384553,1.93448951629607,2.00559565682295,2.06521013003489,0.997231737917872,0.998055281637184,0.998754730664475,0.997225143392897,0.998040132941295,0.99872826561301,0.997278191705103,0.998067535615075,0.998722090286957,0.0743563103529199,0.06233502062341,0.0498897582208291,0.0744447001808453,0.0625770967569019,0.0504167776204386,0.0737306472872656,0.0621385094064095,0.0505389589609064,0.0122447558581672,0.0124218343609541
-1.10679299759895,-1.03700865216576,-0.980318040292179,-0.0972585239687089,-0.0280554156450652,0.0287423592800648,0.910665456105612,0.980410220238705,1.0381753384553,0.99724361352525,0.998076191803888,0.998784233972372,0.997231737917872,0.998055281637184,0.998754730664475,0.997225143392897,0.998040132941295,0.99872826561301,0.0741968684184253,0.0619993173692214,0.0492955775726543,0.0743563103529199,0.06233502062341,0.0498897582208291,0.0744447001808453,0.0625770967569019,0.0504167776204386,0.0122665289742715,0.0124406037187137
-0.178482604435693,-0.0972585239687089,-0.0280554156450652,0.828736473640301,0.910665456105612,0.980410220238705,1.85066308742873,1.93448951629607,2.00559565682295,0.996296177476062,0.997231737917872,0.998055281637184,0.996274177999875,0.997225143392897,0.998040132941295,0.996318078806352,0.997278191705103,0.998067535615075,0.0859879453562371,0.0743563103529199,0.06233502062341,0.0862424619933426,0.0744447001808453,0.0625770967569019,0.0857338080550454,0.0737306472872656,0.0621385094064095,0.0119077469102923,0.0120783000889822
-1.188760273398,-1.10679299759895,-1.03700865216576,-0.178482604435693,-0.0972585239687089,-0.0280554156450652,0.828736473640301,0.910665456105612,0.980410220238705,0.996323386445988,0.99724361352525,0.998076191803888,0.996296177476062,0.997231737917872,0.998055281637184,0.996274177999875,0.997225143392897,0.998040132941295,0.0856721052665296,0.0741968684184253,0.0619993173692214,0.0859879453562371,0.0743563103529199,0.06233502062341,0.0862424619933426,0.0744447001808453,0.0625770967569019,0.0119321831422596,0.0121024478191544
-0.271383853326287,-0.178482604435693,-0.0972585239687089,0.735012484188885,0.828736473640301,0.910665456105612,1.75465685675978,1.85066308742873,1.93448951629607,0.995259667188765,0.996296177476062,0.997231737917872,0.995215542675754,0.996274177999875,0.997225143392897,0.995243199311433,0.996318078806352,0.997278191705103,0.0972532511914565,0.0859879453562371,0.0743563103529199,0.0977037543628905,0.0862424619933426,0.0744447001808453,0.0974216311932011,0.0857338080550454,0.0737306472872656,0.0115908450254188,0.0117592156804253
-1.2825662728564,-1.188760273398,-1.10679299759895,-0.271383853326287,-0.178482604435693,-0.0972585239687089,0.735012484188885,0.828736473640301,0.910665456105612,0.995312820005499,0.996323386445988,0.99724361352525,0.995259667188765,0.996296177476062,0.997231737917872,0.995215542675754,0.996274177999875,0.997225143392897,0.0967077573553489,0.0856721052665296,0.0741968684184253,0.0972532511914565,0.0859879453562371,0.0743563103529199,0.0977037543628905,0.0862424619933426,0.0744447001808453,0.011617478852491,0.0117852770845182
-0.375633257804083,-0.271383853326287,-0.178482604435693,0.629833044805931,0.735012484188885,0.828736473640301,1.64677603954281,1.75465685675978,1.85066308742873,0.994133178338327,0.995259667188765,0.996296177476062,0.994056360847598,0.995215542675754,0.996274177999875,0.994049332526884,0.995243199311433,0.996318078806352,0.108162949880888,0.0972532511914565,0.0859879453562371,0.108866668261823,0.0977037543628905,0.0862424619933426,0.108930824392618,0.0974216311932011,0.0857338080550454,0.0112924893436591,0.0114595649845373
-1.38789866681927,-1.2825662728564,-1.188760273398,-0.375633257804083,-0.271383853326287,-0.178482604435693,0.629833044805931,0.735012484188885,0.828736473640301,0.9942255480369,0.995312820005499,0.996323386445988,0.994133178338327,0.995259667188765,0.996296177476062,0.994056360847598,0.995215542675754,0.996274177999875,0.107310575577274,0.0967077573553489,0.0856721052665296,0.108162949880888,0.0972532511914565,0.0859879453562371,0.108866668261823,0.0977037543628905,0.0862424619933426,0.0113209229933987,0.0114871178071292
-0.490915621054214,-0.375633257804083,-0.271383853326287,0.513523068964827,0.629833044805931,0.735012484188885,1.52733259086646,1.64677603954281,1.75465685675978,0.992926926052092,0.994133178338327,0.995259667188765,0.992803955462751,0.994056360847598,0.995215542675754,0.992740553855676,0.994049332526884,0.995243199311433,0.118727079980698,0.108162949880888,0.0972532511914565,0.119751016770279,0.108866668261823,0.0977037543628905,0.120275486822235,0.108930824392618,0.0974216311932011,0.0110112552372833,0.0111754994011259
-1.50445468267077,-1.38789866681927,-1.2825662728564,-0.490915621054214,-0.375633257804083,-0.271383853326287,0.513523068964827,0.629833044805931,0.735012484188885,0.993072360317873,0.9942255480369,0.995312820005499,0.992926926052092,0.994133178338327,0.995259667188765,0.992803955462751,0.994056360847598,0.995215542675754,0.117504413417916,0.107310575577274,0.0967077573553489,0.118727079980698,0.108162949880888,0.0972532511914565,0.119751016770279,0.108866668261823,0.0977037543628905,0.0110411490917282,0.0112043075900054
-0.616928563260568,-0.490915621054214,-0.375633257804083,0.386393970915814,0.513523068964827,0.629833044805931,1.39664938454676,1.52733259086646,1.64677603954281,0.991650873924593,0.992926926052092,0.994133178338327,0.991464894723174,0.992803955462751,0.994056360847598,0.991315915462005,0.992740553855676,0.994049332526884,0.128951712840855,0.118727079980698,0.108162949880888,0.130373933481986,0.119751016770279,0.108866668261823,0.131501922996307,0.120275486822235,0.108930824392618,0.010745841271685,0.0109064075493995
-1.63200144269986,-1.50445468267077,-1.38789866681927,-0.616928563260568,-0.490915621054214,-0.375633257804083,0.386393970915814,0.513523068964827,0.629833044805931,0.991869010987762,0.993072360317873,0.9942255480369,0.991650873924593,0.992926926052092,0.994133178338327,0.991464894723174,0.992803955462751,0.994056360847598,0.127262975928428,0.117504413417916,0.107310575577274,0.128951712840855,0.118727079980698,0.108162949880888,0.130373933481986,0.119751016770279,0.108866668261823,0.0107769056727046,0.0109361153445938
-0.753382536195218,-0.616928563260568,-0.490915621054214,0.248745083556152,0.386393970915814,0.513523068964827,1.25498842971647,1.39664938454676,1.52733259086646,0.990315116038622,0.991650873924593,0.992926926052092,0.990044364702292,0.991464894723174,0.992803955462751,0.989795564492549,0.991315915462005,0.992740553855676,0.138837930499598,0.128951712840855,0.118727079980698,0.140755660352384,0.130373933481986,0.119751016770279,0.142494703448503,0.131501922996307,0.120275486822235,0.0104950572445117,0.0106525078836442
-1.77023459892191,-1.63200144269986,-1.50445468267077,-0.753382536195218,-0.616928563260568,-0.490915621054214,0.248745083556152,0.386393970915814,0.513523068964827,0.990630637003237,0.991869010987762,0.993072360317873,0.990315116038622,0.991650873924593,0.992926926052092,0.990044364702292,0.991464894723174,0.992803955462751,0.136568448151694,0.127262975928428,0.117504413417916,0.138837930499598,0.128951712840855,0.118727079980698,0.140755660352384,0.130373933481986,0.119751016770279,0.0105270454543358,0.0106829012089568
-0.899980852674533,-0.753382536195218,-0.616928563260568,0.100861734565516,0.248745083556152,0.386393970915814,1.10295222077256,1.25498842971647,1.39664938454676,0.988873577800182,0.990315116038622,0.991650873924593,0.988546630929058,0.990044364702292,0.991464894723174,0.988278628016112,0.989795564492549,0.991315915462005,0.148758351458558,0.138837930499598,0.128951712840855,0.150915733039363,0.140755660352384,0.130373933481986,0.152660909883938,0.142494703448503,0.131501922996307,0.010257813333016,0.0104219457828572
-1.91889912832492,-1.77023459892191,-1.63200144269986,-0.899980852674533,-0.753382536195218,-0.616928563260568,0.100861734565516,0.248745083556152,0.386393970915814,0.989237985883957,0.990630637003237,0.991869010987762,0.988873577800182,0.990315116038622,0.991650873924593,0.988546630929058,0.990044364702292,0.991464894723174,0.146315437614259,0.136568448151694,0.127262975928428,0.148758351458558,0.138837930499598,0.128951712840855,0.150915733039363,0.140755660352384,0.130373933481986,0.0102905156218028,0.0104444964744163
-1.05721945028537,-0.899980852674533,-0.753382536195218,-0.0570311980583707,0.100861734565516,0.248745083556152,0.94187122078679,1.10295222077256,1.25498842971647,0.987205753531623,0.988873577800182,0.990315116038622,0.986993784601961,0.988546630929058,0.990044364702292,0.986881743446537,0.988278628016112,0.989795564492549,0.159451560651065,0.148758351458558,0.138837930499598,0.160758418619669,0.150915733039363,0.140755660352384,0.161444803112158,0.152660909883938,0.142494703448503,0.0100331101965307,0.0103143819783707
-2.07966155025261,-1.91889912832492,-1.77023459892191,-1.05721945028537,-0.899980852674533,-0.753382536195218,-0.0570311980583707,0.100861734565516,0.248745083556152,0.987409054592315,0.989237985883957,0.990630637003237,0.987205753531623,0.988873577800182,0.990315116038622,0.986993784601961,0.988546630929058,0.990044364702292,0.158187733118313,0.146315437614259,0.136568448151694,0.159451560651065,0.148758351458558,0.138837930499598,0.160758418619669,0.150915733039363,0.140755660352384,0.0100663487659625,0.0103324170000872
-0.224743816323031,-0.0570311980583707,0.100861734565516,0.773013348067729,0.94187122078679,1.10295222077256,1.78647925915385,1.95982313016375,2.12788388374907,0.985451432031196,0.986993784601961,0.988546630929058,0.985400760452289,0.986881743446537,0.988278628016112,0.985528762909044,0.986958337707629,0.988106301603626,0.169957274359364,0.160758418619669,0.150915733039363,0.170250818794068,0.161444803112158,0.152660909883938,0.169508281446566,0.160975897666063,0.153772353598443,0.00978601880561065,0.00989380253410491
-1.22667218842074,-1.05721945028537,-0.899980852674533,-0.224743816323031,-0.0570311980583707,0.100861734565516,0.773013348067729,0.94187122078679,1.10295222077256,0.98557130888473,0.987205753531623,0.988873577800182,0.985451432031196,0.986993784601961,0.988546630929058,0.985400760452289,0.986881743446537,0.988278628016112,0.169260731131706,0.159451560651065,0.148758351458558,0.169957274359364,0.160758418619669,0.150915733039363,0.170250818794068,0.161444803112158,0.152660909883938,0.00982003003763684,0.00994812677447518
