"mm","m0","mp","0m","00","0p","pm","p0","pp","nx_mm","nx_m0","nx_mp","nx_0m","nx_00","nx_0p","nx_pm","nx_p0","nx_pp","ny_mm","ny_m0","ny_mp","ny_0m","ny_00","ny_0p","ny_pm","ny_p0","ny_pp","hk","ihk"
-1.75349219462742,-1.65223534312035,-1.55853222373715,-0.718649983047459,-0.617986362090986,-0.525255073131018,0.293912711524845,0.396225296865744,0.490272607800613,0.995148057631846,0.99587400126572,0.996405700356434,0.994712954348551,0.995572960404703,0.996197126885687,0.994436923643475,0.99539125282859,0.996078052291159,0.0983887361010622,0.0907467553304547,0.0847093873027373,0.102694393474903,0.0939919172642824,0.0871279770492915,0.105333778506711,0.0958971000204403,0.0884788886901862,-0.00808362302213246,-0.008123209914958
-0.829360914031497,-0.718649983047459,-0.617986362090986,0.181071078685111,0.293912711524845,0.396225296865744,1.1936266327668,1.31258161112568,1.42018708755001,0.993585313236557,0.994712954348551,0.995572960404703,0.993080716885875,0.994436923643475,0.99539125282859,0.992463589646658,0.99409001205554,0.995171837127316,0.113085035794367,0.102694393474903,0.0939919172642824,0.117433767500822,0.105333778506711,0.0958971000204403,0.122539884224158,0.108558960622405,0.0981479219782184,-0.0105705448304051,-0.0106078467506441
-1.86419613928328,-1.75349219462742,-1.65223534312035,-0.829360914031497,-0.718649983047459,-0.617986362090986,0.181071078685111,0.293912711524845,0.396225296865744,0.994299696025332,0.995148057631846,0.99587400126572,0.993585313236557,0.994712954348551,0.995572960404703,0.993080716885875,0.994436923643475,0.99539125282859,0.106621360354917,0.0983887361010622,0.0907467553304547,0.113085035794367,0.102694393474903,0.0939919172642824,0.117433767500822,0.105333778506711,0.0958971000204403,-0.0102986555628927,-0.0103581725012142
-2.18029921311574,-1.38682320956414,-0.620670116807573,-1.49988818082132,-0.726716345549758,0.0373271821994771,-0.842340861620318,-0.0736634459711671,0.691510091513827,0.647391352499201,0.652023492293591,0.655306790652372,0.646847163245782,0.649520635849936,0.652340545134328,0.645024219146155,0.647656235412244,0.649810663729112,0.762157750540697,0.75819876384578,0.755362833428338,0.762619661037456,0.760343964009116,0.757925994523111,0.764162127244536,0.76193267467122,0.760096113201436,-0.00427067935373572,-0.00445939501724041
-1.38682320956414,-0.620670116807573,0.137940417533156,-0.726716345549758,0.0373271821994771,0.797848541308146,-0.0736634459711671,0.691510091513827,1.4606539865608,0.652023492293591,0.655306790652372,0.658637681481616,0.649520635849936,0.652340545134328,0.654914669592297,0.647656235412244,0.649810663729112,0.652754750616517,0.75819876384578,0.755362833428338,0.752460234519089,0.760343964009116,0.757925994523111,0.755702835480198,0.76193267467122,0.760096113201436,0.757569294221703,-0.00499212801649479,-0.00623484188875862
-2.06794091428883,-1.28546487846046,-0.526726697633172,-1.38682320956414,-0.620670116807573,0.137940417533156,-0.726716345549758,0.0373271821994771,0.797848541308146,0.653984757894819,0.65844510183545,0.66281907300622,0.652023492293591,0.655306790652372,0.658637681481616,0.649520635849936,0.652340545134328,0.654914669592297,0.756507723979904,0.752628758332356,0.748779591374641,0.75819876384578,0.755362833428338,0.752460234519089,0.760343964009116,0.757925994523111,0.755702835480198,-0.00597502587165155,-0.00629261778427589
-1.28546487846046,-0.526726697633172,0.224275144369139,-0.620670116807573,0.137940417533156,0.892590091278141,0.0373271821994771,0.797848541308146,1.56359990298704,0.65844510183545,0.66281907300622,0.66772167962781,0.655306790652372,0.658637681481616,0.662556247212122,0.652340545134328,0.654914669592297,0.658954790925211,0.752628758332356,0.748779591374641,0.744411014530962,0.755362833428338,0.752460234519089,0.749012162304585,0.757925994523111,0.755702835480198,0.75218254667116,-0.00698425659892968,-0.00843889407407417
-1.96901741366697,-1.19848019801168,-0.449589599541703,-1.28546487846046,-0.526726697633172,0.224275144369139,-0.620670116807573,0.137940417533156,0.892590091278141,0.661686266332275,0.667166659199016,0.673253139335283,0.65844510183545,0.66281907300622,0.66772167962781,0.655306790652372,0.658637681481616,0.662556247212122,0.749780824606267,0.744908483542257,0.739412070752964,0.752628758332356,0.748779591374641,0.744411014530962,0.755362833428338,0.752460234519089,0.749012162304585,-0.00836172956630661,-0.00873835485251274
-1.19848019801168,-0.449589599541703,0.290512673407277,-0.526726697633172,0.224275144369139,0.969605345805905,0.137940417533156,0.892590091278141,1.65203154217587,0.667166659199016,0.673253139335283,0.680333296297044,0.66281907300622,0.66772167962781,0.673655593764732,0.658637681481616,0.662556247212122,0.668517933741645,0.744908483542257,0.739412070752964,0.732902862560652,0.748779591374641,0.744411014530962,0.739045425525039,0.752460234519089,0.749012162304585,0.743696021413186,-0.0098365868996075,-0.0112194942891855
-1.88758054886537,-1.13149001660507,-0.396326303615234,-1.19848019801168,-0.449589599541703,0.290512673407277,-0.526726697633172,0.224275144369139,0.969605345805905,0.671780373751051,0.679478038826951,0.688082770097063,0.667166659199016,0.673253139335283,0.680333296297044,0.66281907300622,0.66772167962781,0.673655593764732,0.740750382681573,0.733695846214139,0.725632208143735,0.744908483542257,0.739412070752964,0.732902862560652,0.748779591374641,0.744411014530962,0.739045425525039,-0.0118500869968759,-0.0121500545810527
-1.13149001660507,-0.396326303615234,0.327790044272288,-0.449589599541703,0.290512673407277,1.02188801499188,0.224275144369139,0.969605345805905,1.71795277585165,0.679478038826951,0.688082770097063,0.698399150518265,0.673253139335283,0.680333296297044,0.689243780391008,0.66772167962781,0.673655593764732,0.681779663049523,0.733695846214139,0.725632208143735,0.715708478750508,0.739412070752964,0.732902862560652,0.72452951022875,0.744411014530962,0.739045425525039,0.73155757876744,-0.0141319299596159,-0.0156802160048838
-1.83064486267753,-1.09325372417938,-0.378035856007258,-1.13149001660507,-0.396326303615234,0.327790044272288,-0.449589599541703,0.290512673407277,1.02188801499188,0.686398033346921,0.697170362963536,0.709711690907477,0.679478038826951,0.688082770097063,0.698399150518265,0.673253139335283,0.680333296297044,0.689243780391008,0.727226058263508,0.716905492380475,0.704492239694129,0.733695846214139,0.725632208143735,0.715708478750508,0.739412070752964,0.732902862560652,0.72452951022875,-0.0172402593928583,-0.0178262174638374
-1.09325372417938,-0.378035856007258,0.321818927577808,-0.396326303615234,0.327790044272288,1.03829368888591,0.290512673407277,1.02188801499188,1.75184457324403,0.697170362963536,0.709711690907477,0.724880679099956,0.688082770097063,0.698399150518265,0.711440935937227,0.680333296297044,0.689243780391008,0.70027527017418,0.716905492380475,0.704492239694129,0.688874445067885,0.725632208143735,0.715708478750508,0.702745896233313,0.732902862560652,0.72452951022875,0.713872920051237,-0.0210534784905425,-0.0230783236305999
-1.80894757543965,-1.09776661604175,-0.413165620855399,-1.09325372417938,-0.378035856007258,0.321818927577808,-0.396326303615234,0.327790044272288,1.03829368888591,0.707446309079981,0.723053805354966,0.742575046758897,0.697170362963536,0.709711690907477,0.724880679099956,0.688082770097063,0.698399150518265,0.711440935937227,0.706767090185382,0.690791715759318,0.669762868432568,0.716905492380475,0.704492239694129,0.688874445067885,0.725632208143735,0.715708478750508,0.702745896233313,-0.0262128544615798,-0.0273146347933266
-1.09776661604175,-0.413165620855399,0.246376087665982,-0.378035856007258,0.321818927577808,1.00132664511244,0.327790044272288,1.03829368888591,1.74033830124945,0.723053805354966,0.742575046758897,0.768725458753645,0.709711690907477,0.724880679099956,0.746877068652131,0.698399150518265,0.711440935937227,0.729191279821074,0.690791715759318,0.669762868432568,0.639578899795794,0.704492239694129,0.688874445067885,0.664962137509798,0.715708478750508,0.702745896233313,0.6843099279076,-0.0333140007343102,-0.0360410973841519
-1.83900510431185,-1.16845005880583,-0.535513390523754,-1.09776661604175,-0.413165620855399,0.246376087665982,-0.378035856007258,0.321818927577808,1.00132664511244,0.738417375373474,0.762615137908789,0.794890904574002,0.723053805354966,0.742575046758897,0.768725458753645,0.709711690907477,0.724880679099956,0.746877068652131,0.674343962489878,0.646852495884772,0.606752379332396,0.690791715759318,0.669762868432568,0.639578899795794,0.704492239694129,0.688874445067885,0.664962137509798,-0.0427562503485302,-0.0459890149155309
-1.16845005880583,-0.535513390523754,0.048568115878092,-0.413165620855399,0.246376087665982,0.865483925561311,0.321818927577808,1.00132664511244,1.65192845777954,0.762615137908789,0.794890904574002,0.843462581062198,0.742575046758897,0.768725458753645,0.808924657597458,0.724880679099956,0.746877068652131,0.780998109888967,0.646852495884772,0.606752379332396,0.537187932057203,0.669762868432568,0.639578899795794,0.587912321975679,0.688874445067885,0.664962137509798,0.624533387698257,-0.0582394850733104,-0.0631449453868044
-1.94993407950343,-1.34800855870643,-0.813450676609845,-1.16845005880583,-0.535513390523754,0.048568115878092,-0.413165620855399,0.246376087665982,0.865483925561311,0.785274592759242,0.824868894713318,0.879108886247472,0.762615137908789,0.794890904574002,0.843462581062198,0.742575046758897,0.768725458753645,0.808924657597458,0.619147651184116,0.565324072134231,0.476620987914642,0.646852495884772,0.606752379332396,0.537187932057203,0.669762868432568,0.639578899795794,0.587912321975679,-0.0778008619713871,-0.0872469986197242
-0.95143232541078,-0.829360914031497,-0.718649983047459,0.0546904155036942,0.181071078685111,0.293912711524845,1.05907736307266,1.1936266327668,1.31258161112568,0.99182254298651,0.993585313236557,0.994712954348551,0.991068409484541,0.993080716885875,0.994436923643475,0.990264832507152,0.992463589646658,0.99409001205554,0.127624618407941,0.113085035794367,0.102694393474903,0.133354443952133,0.117433767500822,0.105333778506711,0.139196126022179,0.122539884224158,0.108558960622405,-0.01364975705828,-0.0134848076681139
-1.98370214004607,-1.86419613928328,-1.75349219462742,-0.95143232541078,-0.829360914031497,-0.718649983047459,0.0546904155036942,0.181071078685111,0.293912711524845,0.99282837023555,0.994299696025332,0.995148057631846,0.99182254298651,0.993585313236557,0.994712954348551,0.991068409484541,0.993080716885875,0.994436923643475,0.119548430585355,0.106621360354917,0.0983887361010622,0.127624618407941,0.113085035794367,0.102694393474903,0.133354443952133,0.117433767500822,0.105333778506711,-0.0132407719319967,-0.0131217556327298
-1.09165488376149,-0.95143232541078,-0.829360914031497,-0.0894555560075747,0.0546904155036942,0.181071078685111,0.908446463115765,1.05907736307266,1.1936266327668,0.988903886977175,0.99182254298651,0.993585313236557,0.988054452754664,0.991068409484541,0.993080716885875,0.987254410265861,0.990264832507152,0.992463589646658,0.148556730986634,0.127624618407941,0.113085035794367,0.154105153683067,0.133354443952133,0.117433767500822,0.159150021710984,0.139196126022179,0.122539884224158,-0.017903245802851,-0.0182298858144773
-2.12239258723994,-1.98370214004607,-1.86419613928328,-1.09165488376149,-0.95143232541078,-0.829360914031497,-0.0894555560075747,0.0546904155036942,0.181071078685111,0.990038018733965,0.99282837023555,0.994299696025332,0.988903886977175,0.99182254298651,0.993585313236557,0.988054452754664,0.991068409484541,0.993080716885875,0.140800289279975,0.119548430585355,0.106621360354917,0.148556730986634,0.127624618407941,0.113085035794367,0.154105153683067,0.133354443952133,0.117433767500822,-0.0172577094864274,-0.0176301395005186
-0.257261951679009,-0.0894555560075747,0.0546904155036942,0.735072429800701,0.908446463115765,1.05907736307266,1.73543199722552,1.92044237477328,2.08351047683822,0.983369934172201,0.988054452754664,0.991068409484541,0.982069260540285,0.987254410265861,0.990264832507152,0.980339504590813,0.986150269430984,0.989083588285071,0.1816138005939,0.154105153683067,0.133354443952133,0.188520469715777,0.159150021710984,0.139196126022179,0.197318158664224,0.165854291778049,0.147355540734403,-0.0252064044453721,-0.025646544395486
-1.25682750449609,-1.09165488376149,-0.95143232541078,-0.257261951679009,-0.0894555560075747,0.0546904155036942,0.735072429800701,0.908446463115765,1.05907736307266,0.984635381882466,0.988903886977175,0.99182254298651,0.983369934172201,0.988054452754664,0.991068409484541,0.982069260540285,0.987254410265861,0.990264832507152,0.174622921591553,0.148556730986634,0.127624618407941,0.1816138005939,0.154105153683067,0.133354443952133,0.188520469715777,0.159150021710984,0.139196126022179,-0.0240014823275338,-0.0241732940290128
-0.457329847156109,-0.257261951679009,-0.0894555560075747,0.525923952391219,0.735072429800701,0.908446463115765,1.50893420322005,1.73543199722552,1.92044237477328,0.975811664229244,0.983369934172201,0.988054452754664,0.972742445832734,0.982069260540285,0.987254410265861,0.967600441888131,0.980339504590813,0.986150269430984,0.218612890640404,0.1816138005939,0.154105153683067,0.231888193048613,0.188520469715777,0.159150021710984,0.252486405293224,0.197318158664224,0.165854291778049,-0.0353877317916337,-0.0364107230766776
-1.45191118278726,-1.25682750449609,-1.09165488376149,-0.457329847156109,-0.257261951679009,-0.0894555560075747,0.525923952391219,0.735072429800701,0.908446463115765,0.978482997071992,0.984635381882466,0.988903886977175,0.975811664229244,0.983369934172201,0.988054452754664,0.972742445832734,0.982069260540285,0.987254410265861,0.206327468944426,0.174622921591553,0.148556730986634,0.218612890640404,0.1816138005939,0.154105153683067,0.231888193048613,0.188520469715777,0.159150021710984,-0.0331483099806416,-0.0339666977195298
-1.34800855870643,-0.813450676609845,-0.394713880515604,-0.535513390523754,0.048568115878092,0.533773412767284,0.246376087665982,0.865483925561311,1.41167039872168,0.824868894713318,0.879108886247472,0.95485904679575,0.794890904574002,0.843462581062198,0.933220595192187,0.768725458753645,0.808924657597458,0.925568787854944,0.565324072134231,0.476620987914642,0.297059254614819,0.606752379332396,0.537187932057203,0.359303939178435,0.639578899795794,0.587912321975679,0.378579475075882,-0.119983090166578,-0.13291559117619
-0.700360012464173,-0.457329847156109,-0.257261951679009,0.266342582911118,0.525923952391219,0.735072429800701,1.22069550961701,1.50893420322005,1.73543199722552,0.962838708055432,0.975811664229244,0.983369934172201,0.954813610668297,0.972742445832734,0.982069260540285,0.939549585404109,0.967600441888131,0.980339504590813,0.270077067279224,0.218612890640404,0.1816138005939,0.297205263887722,0.231888193048613,0.188520469715777,0.342412874417663,0.252486405293224,0.197318158664224,-0.052218108422679,-0.0532244046198576
-1.68411989370931,-1.45191118278726,-1.25682750449609,-0.700360012464173,-0.457329847156109,-0.257261951679009,0.266342582911118,0.525923952391219,0.735072429800701,0.968881498575405,0.978482997071992,0.984635381882466,0.962838708055432,0.975811664229244,0.983369934172201,0.954813610668297,0.972742445832734,0.982069260540285,0.247525032508388,0.206327468944426,0.174622921591553,0.270077067279224,0.218612890640404,0.1816138005939,0.297205263887722,0.231888193048613,0.188520469715777,-0.0476265070049223,-0.0479901840889249
-1.00443621202973,-0.700360012464173,-0.457329847156109,-0.0720438677192247,0.266342582911118,0.525923952391219,0.826519310466493,1.22069550961701,1.50893420322005,0.937299035611489,0.962838708055432,0.975811664229244,0.916379413363803,0.954813610668297,0.972742445832734,0.864373957709966,0.939549585404109,0.967600441888131,0.348526208256673,0.270077067279224,0.218612890640404,0.400310842674805,0.297205263887722,0.231888193048613,0.502849541346921,0.342412874417663,0.252486405293224,-0.0825055160671033,-0.0882285410227301
-1.96563358243414,-1.68411989370931,-1.45191118278726,-1.00443621202973,-0.700360012464173,-0.457329847156109,-0.0720438677192247,0.266342582911118,0.525923952391219,0.95150188037354,0.968881498575405,0.978482997071992,0.937299035611489,0.962838708055432,0.975811664229244,0.916379413363803,0.954813610668297,0.972742445832734,0.307642928808088,0.247525032508388,0.206327468944426,0.348526208256673,0.270077067279224,0.218612890640404,0.400310842674805,0.297205263887722,0.231888193048613,-0.0719485699636138,-0.0762384444847146
-0.533491347687636,-0.0720438677192247,0.266342582911118,0.266351209718416,0.826519310466493,1.22069550961701,0.7440531818354,1.56842766838223,2.1388265853033,0.83502366350448,0.916379413363803,0.954813610668297,0.686905178350069,0.864373957709966,0.939549585404109,0.147513775956381,0.386865050928218,0.742716270825079,0.550214032343376,0.400310842674805,0.297205263887722,0.726747050875241,0.502849541346921,0.342412874417663,0.989060001164283,0.922136341529986,0.669606258223209,-0.191884901928019,-0.237230303127035
-1.40447430063568,-1.00443621202973,-0.700360012464173,-0.533491347687636,-0.0720438677192247,0.266342582911118,0.266351209718416,0.826519310466493,1.22069550961701,0.887873231193959,0.937299035611489,0.962838708055432,0.83502366350448,0.916379413363803,0.954813610668297,0.686905178350069,0.864373957709966,0.939549585404109,0.460088171255467,0.348526208256673,0.270077067279224,0.550214032343376,0.400310842674805,0.297205263887722,0.726747050875241,0.502849541346921,0.342412874417663,-0.141714105611053,-0.158687003148027
-1.17298469319941,-0.533491347687636,-0.0720438677192247,-0.525125353827324,0.266351209718416,0.826519310466493,-0.224602187602743,0.7440531818354,1.56842766838223,0.704266670732212,0.83502366350448,0.916379413363803,0.484614954833735,0.686905178350069,0.864373957709966,0.0661509992143643,0.147513775956381,0.386865050928218,0.709935529816452,0.550214032343376,0.400310842674805,0.874727583623323,0.726747050875241,0.502849541346921,0.997809623777473,0.989060001164283,0.922136341529986,-0.404279388090931,-0.422389861511361
-1.93155808683648,-1.40447430063568,-1.00443621202973,-1.17298469319941,-0.533491347687636,-0.0720438677192247,-0.525125353827324,0.266351209718416,0.826519310466493,0.804162878245228,0.887873231193959,0.937299035611489,0.704266670732212,0.83502366350448,0.916379413363803,0.484614954833735,0.686905178350069,0.864373957709966,0.59440900502293,0.460088171255467,0.348526208256673,0.709935529816452,0.550214032343376,0.400310842674805,0.874727583623323,0.726747050875241,0.502849541346921,-0.255767298633651,-0.303418016665405
-0.981733944852432,-0.520425587678064,-0.0621848271595806,-0.0738576916824046,0.387421906185602,0.846310743842096,0.831712988546534,1.30168090128923,1.77738921337352,0.892279680355454,0.89324371241819,0.893440909282251,0.89090286853263,0.892633876293326,0.893570539110362,0.891000878691386,0.892269270998986,0.893935490947553,0.45148308055205,0.4495727641054,0.449180744935604,0.454193878030441,0.450782389733173,0.448922812556922,0.454001579480929,0.4515036522897,0.448195647038608,0.00253406573487144,0.00388846146331257
-1.91822269416284,-1.43960484725506,-0.972765574522832,-0.981733944852432,-0.520425587678064,-0.0621848271595806,-0.0738576916824046,0.387421906185602,0.846310743842096,0.895267361706113,0.894255838030234,0.894804744013509,0.892279680355454,0.89324371241819,0.893440909282251,0.89090286853263,0.892633876293326,0.893570539110362,0.445529293160142,0.447556137427299,0.446457691266394,0.45148308055205,0.4495727641054,0.449180744935604,0.454193878030441,0.450782389733173,0.448922812556922,0.00252922928852242,0.00223958297855321
-0.520425587678064,-0.0621848271595806,0.394121806882467,0.387421906185602,0.846310743842096,1.31160943927618,1.30168090128923,1.77738921337352,2.27207005558326,0.89324371241819,0.893440909282251,0.89518383277135,0.892633876293326,0.893570539110362,0.89495478668818,0.892269270998986,0.893935490947553,0.895335267545843,0.4495727641054,0.449180744935604,0.445697100669048,0.450782389733173,0.448922812556922,0.446156844376407,0.4515036522897,0.448195647038608,0.445392813916675,0.00252445830561945,0.00172515710469173
-1.43960484725506,-0.972765574522832,-0.516598078051832,-0.520425587678064,-0.0621848271595806,0.394121806882467,0.387421906185602,0.846310743842096,1.31160943927618,0.894255838030234,0.894804744013509,0.895794573469219,0.89324371241819,0.893440909282251,0.89518383277135,0.892633876293326,0.893570539110362,0.89495478668818,0.447556137427299,0.446457691266394,0.444468313992235,0.4495727641054,0.449180744935604,0.445697100669048,0.450782389733173,0.448922812556922,0.446156844376407,0.0025195571655277,0.00218048639504391
-0.972765574522832,-0.516598078051832,-0.0633228093207305,-0.0621848271595806,0.394121806882467,0.848049205298172,0.846310743842096,1.31160943927618,1.78251386494398,0.894804744013509,0.895794573469219,0.895950229065705,0.893440909282251,0.89518383277135,0.896101558692963,0.893570539110362,0.89495478668818,0.897508721403218,0.446457691266394,0.444468313992235,0.444154463038604,0.449180744935604,0.445697100669048,0.443849069513549,0.448922812556922,0.446156844376407,0.440996706342759,0.00250968924934629,0.00370000711660311
-1.91210443207646,-1.43879601493354,-0.976782079916342,-0.972765574522832,-0.516598078051832,-0.0633228093207305,-0.0621848271595806,0.394121806882467,0.848049205298172,0.896437153334831,0.896625909682559,0.897286023095354,0.894804744013509,0.895794573469219,0.895950229065705,0.893440909282251,0.89518383277135,0.896101558692963,0.443170881400103,0.442788864003966,0.441449649176125,0.446457691266394,0.444468313992235,0.444154463038604,0.449180744935604,0.445697100669048,0.443849069513549,0.00250468897023267,0.0020135961490601
-0.516598078051832,-0.0633228093207305,0.388035832768964,0.394121806882467,0.848049205298172,1.30838524320697,1.31160943927618,1.78251386494398,2.27089312025183,0.895794573469219,0.895950229065705,0.897649686270403,0.89518383277135,0.896101558692963,0.89729456914661,0.89495478668818,0.897508721403218,0.901862002522958,0.444468313992235,0.444154463038604,0.440709701207777,0.445697100669048,0.443849069513549,0.441432278135616,0.446156844376407,0.440996706342759,0.432024222012238,0.00249960562968912,0.00149265933824437
-1.43879601493354,-0.976782079916342,-0.525501342672018,-0.516598078051832,-0.0633228093207305,0.388035832768964,0.394121806882467,0.848049205298172,1.30838524320697,0.896625909682559,0.897286023095354,0.898287540323667,0.895794573469219,0.895950229065705,0.897649686270403,0.89518383277135,0.896101558692963,0.89729456914661,0.442788864003966,0.441449649176125,0.4394081188363,0.444468313992235,0.444154463038604,0.440709701207777,0.445697100669048,0.443849069513549,0.441432278135616,0.00249451865485904,0.0020700126251719
-0.976782079916342,-0.525501342672018,-0.0771558015722301,-0.0633228093207305,0.388035832768964,0.837041354643584,0.848049205298172,1.30838524320697,1.77433808566919,0.897286023095354,0.898287540323667,0.898429668734028,0.895950229065705,0.897649686270403,0.898594592601337,0.896101558692963,0.89729456914661,0.89892545189154,0.441449649176125,0.4394081188363,0.43911744481228,0.444154463038604,0.440709701207777,0.438779851574384,0.443849069513549,0.441432278135616,0.438101622847473,0.00248410119441208,0.00391696493600686
-1.91967618034985,-1.45108147558767,-0.993675441824944,-0.976782079916342,-0.525501342672018,-0.0771558015722301,-0.0633228093207305,0.388035832768964,0.837041354643584,0.901060716673663,0.899332083340578,0.899725156673172,0.897286023095354,0.898287540323667,0.898429668734028,0.895950229065705,0.897649686270403,0.898594592601337,0.433692961514877,0.437266284858891,0.436456919351082,0.441449649176125,0.4394081188363,0.43911744481228,0.444154463038604,0.440709701207777,0.438779851574384,0.00247888051849544,0.00224824771212583
-0.525501342672018,-0.0771558015722301,0.369281754788413,0.388035832768964,0.837041354643584,1.29211228696046,1.30838524320697,1.77433808566919,2.25882497772344,0.898287540323667,0.898429668734028,0.90003202040815,0.897649686270403,0.898594592601337,0.899856214052636,0.89729456914661,0.89892545189154,0.89797558100884,0.4394081188363,0.43911744481228,0.435823774294179,0.440709701207777,0.438779851574384,0.436186650450076,0.441432278135616,0.438101622847473,0.440045288478171,0.00247341274897486,0.00165114433984063
-1.45108147558767,-0.993675441824944,-0.547014066775767,-0.525501342672018,-0.0771558015722301,0.369281754788413,0.388035832768964,0.837041354643584,1.29211228696046,0.899332083340578,0.899725156673172,0.900718605163193,0.898287540323667,0.898429668734028,0.90003202040815,0.897649686270403,0.898594592601337,0.899856214052636,0.437266284858891,0.436456919351082,0.434403032117493,0.4394081188363,0.43911744481228,0.435823774294179,0.440709701207777,0.438779851574384,0.436186650450076,0.00246807972510482,0.00197406625132977
-0.993675441824944,-0.547014066775767,-0.10355961383886,-0.0771558015722301,0.369281754788413,0.813406945879501,0.837041354643584,1.29211228696046,1.75295827161501,0.899725156673172,0.900718605163193,0.900877502742304,0.898429668734028,0.90003202040815,0.901048240271467,0.898594592601337,0.899856214052636,0.902827514290588,0.436456919351082,0.434403032117493,0.43407340975092,0.43911744481228,0.435823774294179,0.4337188821157,0.438779851574384,0.436186650450076,0.43000288305996,0.00245697042426226,0.00371555781229856
-1.94082700249114,-1.47634046177213,-1.0233256460343,-0.993675441824944,-0.547014066775767,-0.10355961383886,-0.0771558015722301,0.369281754788413,0.813406945879501,0.901262875671454,0.901561024726072,0.902119824470107,0.899725156673172,0.900718605163193,0.900877502742304,0.898429668734028,0.90003202040815,0.901048240271467,0.433272695812258,0.432651960234638,0.431485599178029,0.436456919351082,0.434403032117493,0.43407340975092,0.43911744481228,0.435823774294179,0.4337188821157,0.00245146356553568,0.00209761774122697
-0.547014066775767,-0.10355961383886,0.337986143070445,0.369281754788413,0.813406945879501,1.26291522069948,1.29211228696046,1.75295827161501,2.22979589983311,0.900718605163193,0.900877502742304,0.902332127173607,0.90003202040815,0.901048240271467,0.902074730156899,0.899856214052636,0.902827514290588,0.907493658828527,0.434403032117493,0.43407340975092,0.431041450756598,0.435823774294179,0.4337188821157,0.431579866551207,0.436186650450076,0.43000288305996,0.420065779594116,0.00244552390210363,0.00138933443163591
-1.47634046177213,-1.0233256460343,-0.581004704259186,-0.547014066775767,-0.10355961383886,0.337986143070445,0.369281754788413,0.813406945879501,1.26291522069948,0.901561024726072,0.902119824470107,0.903088297319164,0.900718605163193,0.900877502742304,0.902332127173607,0.90003202040815,0.901048240271467,0.902074730156899,0.432651960234638,0.431485599178029,0.42945491875769,0.434403032117493,0.43407340975092,0.431041450756598,0.435823774294179,0.4337188821157,0.431579866551207,0.00243987452378487,0.0016368716889172
-1.0233256460343,-0.581004704259186,-0.142399599572805,-0.10355961383886,0.337986143070445,0.777275608135077,0.813406945879501,1.26291522069948,1.71850601923664,0.902119824470107,0.903088297319164,0.903291622595782,0.900877502742304,0.902332127173607,0.903444056516748,0.901048240271467,0.902074730156899,0.903664550516633,0.431485599178029,0.42945491875769,0.429027090692743,0.43407340975092,0.431041450756598,0.428706002692478,0.4337188821157,0.431579866551207,0.428241030425124,0.00242790317811462,0.00391172187609827
-1.97546481287223,-1.51448769903704,-1.06559945253698,-1.0233256460343,-0.581004704259186,-0.142399599572805,-0.10355961383886,0.337986143070445,0.777275608135077,0.905305853468206,0.904142730986292,0.904456965979019,0.902119824470107,0.903088297319164,0.903291622595782,0.900877502742304,0.902332127173607,0.903444056516748,0.424760299081968,0.427230525600232,0.426564879815517,0.431485599178029,0.42945491875769,0.429027090692743,0.43407340975092,0.431041450756598,0.428706002692478,0.00242203289775851,0.00250134401126657
-0.581004704259186,-0.142399599572805,0.294286625819002,0.337986143070445,0.777275608135077,1.22103075825518,1.26291522069948,1.71850601923664,2.18987356421848,0.903088297319164,0.903291622595782,0.904559673275515,0.902332127173607,0.903444056516748,0.904491424500574,0.902074730156899,0.903664550516633,0.90540720773311,0.42945491875769,0.429027090692743,0.426347038788467,0.431041450756598,0.428706002692478,0.426491808836844,0.431579866551207,0.428241030425124,0.424544212285284,0.0024155147307093,0.0016898885450363
-1.51448769903704,-1.06559945253698,-0.627329141024791,-0.581004704259186,-0.142399599572805,0.294286625819002,0.337986143070445,0.777275608135077,1.22103075825518,0.904142730986292,0.904456965979019,0.905394085683786,0.903088297319164,0.903291622595782,0.904559673275515,0.902332127173607,0.903444056516748,0.904491424500574,0.427230525600232,0.426564879815517,0.424572195991237,0.42945491875769,0.429027090692743,0.426347038788467,0.431041450756598,0.428706002692478,0.426491808836844,0.00240946612859024,0.00151383867255023
-1.06559945253698,-0.627329141024791,-0.193527964919829,-0.142399599572805,0.294286625819002,0.72878976797856,0.777275608135077,1.22103075825518,1.67109536171857,0.904456965979019,0.905394085683786,0.905669390906262,0.903291622595782,0.904559673275515,0.905777762973037,0.903444056516748,0.904491424500574,0.906818298693295,0.426564879815517,0.424572195991237,0.423984615729723,0.429027090692743,0.426347038788467,0.423753046128946,0.428706002692478,0.426491808836844,0.421521735092032,0.00239642771155059,0.00374115599337489
-2.02346570625535,-1.56539324638424,-1.12034758341206,-1.06559945253698,-0.627329141024791,-0.193527964919829,-0.142399599572805,0.294286625819002,0.72878976797856,0.905942865339817,0.906243225640624,0.906731815550045,0.904456965979019,0.905394085683786,0.905669390906262,0.903291622595782,0.904559673275515,0.905777762973037,0.423399958360746,0.42275668650002,0.421707736079526,0.426564879815517,0.424572195991237,0.423984615729723,0.429027090692743,0.426347038788467,0.423753046128946,0.00239010246110994,0.00247028271669014
