"mm","m0","mp","0m","00","0p","pm","p0","pp","nx_mm","nx_m0","nx_mp","nx_0m","nx_00","nx_0p","nx_pm","nx_p0","nx_pp","ny_mm","ny_m0","ny_mp","ny_0m","ny_00","ny_0p","ny_pm","ny_p0","ny_pp","hk","ihk"
-1.62932648433652,-1.15811878813932,-0.698938144639369,-0.732787829115193,-0.262858037145828,0.199061670881787,0.154515591413348,0.62759385714135,1.09535229064093,0.88498793183311,0.889064343657606,0.8931880607067,0.882718783064258,0.886549551498086,0.890948482694049,0.880381613360303,0.884604754944634,0.888875714852483,0.465613960819212,0.457782254829378,0.449683319916365,0.469901638670855,0.462633648515262,0.454104394589142,0.474265974804339,0.466341535282183,0.458148407773604,0.0101622040471637,0.0098140473991616
-0.732787829115193,-0.262858037145828,0.199061670881787,0.154515591413348,0.62759385714135,1.09535229064093,1.03965829453801,1.5218181171228,2.00261633166605,0.882718783064258,0.886549551498086,0.890948482694049,0.880381613360303,0.884604754944634,0.888875714852483,0.878343709475849,0.882597907351388,0.887021748189357,0.469901638670855,0.462633648515262,0.454104394589142,0.474265974804339,0.466341535282183,0.458148407773604,0.478029630906082,0.470128635523247,0.461727645088635,0.0100287004359569,0.00980707715096107
-2.11484937529794,-1.62932648433652,-1.15811878813932,-1.21245866942768,-0.732787829115193,-0.262858037145828,-0.327231727429928,0.154515591413348,0.62759385714135,0.881362336320109,0.88498793183311,0.889064343657606,0.878836130867362,0.882718783064258,0.886549551498086,0.876327995868811,0.880381613360303,0.884604754944634,0.472440929764092,0.465613960819212,0.457782254829378,0.477123731417841,0.469901638670855,0.462633648515262,0.481714898728027,0.474265974804339,0.466341535282183,0.00991094852985982,0.0103065674550686
-1.21245866942768,-0.732787829115193,-0.262858037145828,-0.327231727429928,0.154515591413348,0.62759385714135,0.552974942260389,1.03965829453801,1.5218181171228,0.878836130867362,0.882718783064258,0.886549551498086,0.876327995868811,0.880381613360303,0.884604754944634,0.874212620472627,0.878343709475849,0.882597907351388,0.477123731417841,0.469901638670855,0.462633648515262,0.481714898728027,0.474265974804339,0.466341535282183,0.485543297972881,0.478029630906082,0.470128635523247,0.00977801233683501,0.0109531653631715
-1.70329276461141,-1.21245866942768,-0.732787829115193,-0.815938025810453,-0.327231727429928,0.154515591413348,0.0607472517400328,0.552974942260389,1.03965829453801,0.874966837426598,0.878836130867362,0.882718783064258,0.872515402445743,0.876327995868811,0.880381613360303,0.869915875910177,0.874212620472627,0.878343709475849,0.484182851207782,0.477123731417841,0.469901638670855,0.488586606954123,0.481714898728027,0.474265974804339,0.493200130615787,0.485543297972881,0.478029630906082,0.00953285281794481,0.00914861219489144
-0.815938025810453,-0.327231727429928,0.154515591413348,0.0607472517400328,0.552974942260389,1.03965829453801,0.93424858548481,1.43528129974362,1.93469249487438,0.872515402445743,0.876327995868811,0.880381613360303,0.869915875910177,0.874212620472627,0.878343709475849,0.86805091921549,0.871940222121618,0.876323312132822,0.488586606954123,0.481714898728027,0.474265974804339,0.493200130615787,0.485543297972881,0.478029630906082,0.496475177273892,0.489612345684321,0.481723419207081,0.00939839374281192,0.00949436218463535
-2.20948431506265,-1.70329276461141,-1.21245866942768,-1.31504962004764,-0.815938025810453,-0.327231727429928,-0.439296022319587,0.0607472517400328,0.552974942260389,0.871389184661104,0.874966837426598,0.878836130867362,0.868674607580994,0.872515402445743,0.876327995868811,0.866353383614754,0.869915875910177,0.874212620472627,0.490592385647859,0.484182851207782,0.477123731417841,0.495383110475121,0.488586606954123,0.481714898728027,0.499431491497349,0.493200130615787,0.485543297972881,0.00929195496428057,0.00996117554547011
-1.31504962004764,-0.815938025810453,-0.327231727429928,-0.439296022319587,0.0607472517400328,0.552974942260389,0.431143524709762,0.93424858548481,1.43528129974362,0.868674607580994,0.872515402445743,0.876327995868811,0.866353383614754,0.869915875910177,0.874212620472627,0.864266935698657,0.86805091921549,0.871940222121618,0.495383110475121,0.488586606954123,0.481714898728027,0.499431491497349,0.493200130615787,0.485543297972881,0.503033461966551,0.496475177273892,0.489612345684321,0.00915678779126215,0.010286798488133
-1.82543154033562,-1.31504962004764,-0.815938025810453,-0.945890297350948,-0.439296022319587,0.0607472517400328,-0.0789995972773032,0.431143524709762,0.93424858548481,0.865128985136877,0.868674607580994,0.872515402445743,0.862659825218976,0.866353383614754,0.869915875910177,0.859857467600018,0.864266935698657,0.86805091921549,0.50154943831694,0.495383110475121,0.488586606954123,0.505784564763661,0.499431491497349,0.493200130615787,0.510534166743504,0.503033461966551,0.496475177273892,0.00891759462532768,0.00873760421962066
-0.945890297350948,-0.439296022319587,0.0607472517400328,-0.0789995972773032,0.431143524709762,0.93424858548481,0.783790771655943,1.30157604331702,1.81640948529471,0.862659825218976,0.866353383614754,0.869915875910177,0.859857467600018,0.864266935698657,0.86805091921549,0.858050871220153,0.861856236778073,0.866132788469944,0.505784564763661,0.499431491497349,0.493200130615787,0.510534166743504,0.503033461966551,0.496475177273892,0.513564701277587,0.507152666488838,0.4998139581257,0.0087786657145317,0.00953004170452197
-1.46324346299805,-0.945890297350948,-0.439296022319587,-0.595842128810458,-0.0789995972773032,0.431143524709762,0.264873128765566,0.783790771655943,1.30157604331702,0.858756355417166,0.862659825218976,0.866353383614754,0.85658476123475,0.859857467600018,0.864266935698657,0.854585469504167,0.858050871220153,0.861856236778073,0.512384154741953,0.505784564763661,0.499431491497349,0.516006343779227,0.510534166743504,0.503033461966551,0.519310769493896,0.513564701277587,0.507152666488838,0.00853820695216262,0.00888372905658863
-0.595842128810458,-0.0789995972773032,0.431143524709762,0.264873128765566,0.783790771655943,1.30157604331702,1.12429961280345,1.65309732607908,2.18597779330354,0.85658476123475,0.859857467600018,0.864266935698657,0.854585469504167,0.858050871220153,0.861856236778073,0.852463998416475,0.856287853133365,0.860091482030475,0.516006343779227,0.510534166743504,0.503033461966551,0.519310769493896,0.513564701277587,0.507152666488838,0.522785932675885,0.516498898910978,0.510139826458023,0.00839371730610136,0.00806018015535927
-1.99358457916842,-1.46324346299805,-0.945890297350948,-1.12001639385768,-0.595842128810458,-0.0789995972773032,-0.261497456792851,0.264873128765566,0.783790771655943,0.855696410839469,0.858756355417166,0.862659825218976,0.853305738613546,0.85658476123475,0.859857467600018,0.850670836287881,0.854585469504167,0.858050871220153,0.517478166183319,0.512384154741953,0.505784564763661,0.521410890228801,0.516006343779227,0.510534166743504,0.525698704857904,0.519310769493896,0.513564701277587,0.00829673958353188,0.00827033903257028
-1.12001639385768,-0.595842128810458,-0.0789995972773032,-0.261497456792851,0.264873128765566,0.783790771655943,0.592349279707051,1.12429961280345,1.65309732607908,0.853305738613546,0.85658476123475,0.859857467600018,0.850670836287881,0.854585469504167,0.858050871220153,0.848545212156711,0.852463998416475,0.856287853133365,0.521410890228801,0.516006343779227,0.510534166743504,0.525698704857904,0.519310769493896,0.513564701277587,0.529122880743143,0.522785932675885,0.516498898910978,0.00814857286482798,0.00926101447757321
-1.65423075502443,-1.12001639385768,-0.595842128810458,-0.793336907873649,-0.261497456792851,0.264873128765566,0.0578205645460085,0.592349279707051,1.12429961280345,0.849823440406397,0.853305738613546,0.85658476123475,0.847451219475978,0.850670836287881,0.854585469504167,0.844996767021849,0.848545212156711,0.852463998416475,0.527067472090466,0.521410890228801,0.516006343779227,0.530873271703029,0.525698704857904,0.519310769493896,0.534771412589177,0.529122880743143,0.522785932675885,0.00790000599225482,0.00766485398499711
-0.793336907873649,-0.261497456792851,0.264873128765566,0.0578205645460085,0.592349279707051,1.12429961280345,0.905988781444053,1.44879654711284,1.9945476750839,0.847451219475978,0.850670836287881,0.854585469504167,0.844996767021849,0.848545212156711,0.852463998416475,0.843264413469362,0.846337746263215,0.850239026718335,0.530873271703029,0.525698704857904,0.519310769493896,0.534771412589177,0.529122880743143,0.522785932675885,0.537498957186126,0.532646617608806,0.526396806074142,0.0077423966780974,0.00773853863733288
-2.20307063733305,-1.65423075502443,-1.12001639385768,-1.33398666260915,-0.793336907873649,-0.261497456792851,-0.483099567900204,0.0578205645460085,0.592349279707051,0.846906625014698,0.849823440406397,0.853305738613546,0.844020732384379,0.847451219475978,0.850670836287881,0.841849890571624,0.844996767021849,0.848545212156711,0.531741636987563,0.527067472090466,0.521410890228801,0.536310547449271,0.530873271703029,0.525698704857904,0.539711739491134,0.534771412589177,0.529122880743143,0.00764633453582015,0.00805497961051651
-1.33398666260915,-0.793336907873649,-0.261497456792851,-0.483099567900204,0.0578205645460085,0.592349279707051,0.362498969461928,0.905988781444053,1.44879654711284,0.844020732384379,0.847451219475978,0.850670836287881,0.841849890571624,0.844996767021849,0.848545212156711,0.839910996379894,0.843264413469362,0.846337746263215,0.536310547449271,0.530873271703029,0.525698704857904,0.539711739491134,0.534771412589177,0.529122880743143,0.542724163972947,0.537498957186126,0.532646617608806,0.00748226635458971,0.00862499676225288
-1.8862468216367,-1.33398666260915,-0.793336907873649,-1.02979995041906,-0.483099567900204,0.0578205645460085,-0.186484429297647,0.362498969461928,0.905988781444053,0.841178600212689,0.844020732384379,0.847451219475978,0.838942568760346,0.841849890571624,0.844996767021849,0.836357897557797,0.839910996379894,0.843264413469362,0.540757397123906,0.536310547449271,0.530873271703029,0.54421996134081,0.539711739491134,0.534771412589177,0.548183789611387,0.542724163972947,0.537498957186126,0.00721389109994352,0.00721714709984435
-1.02979995041906,-0.483099567900204,0.0578205645460085,-0.186484429297647,0.362498969461928,0.905988781444053,0.652677410696976,1.20759401801896,1.76207706109169,0.838942568760346,0.841849890571624,0.844996767021849,0.836357897557797,0.839910996379894,0.843264413469362,0.834523730442292,0.837757017006017,0.841296332499475,0.54421996134081,0.539711739491134,0.534771412589177,0.548183789611387,0.542724163972947,0.537498957186126,0.550971998679317,0.546043203837554,0.54057421407512,0.00703475359706849,0.00783080867381577
-1.58573121146336,-1.02979995041906,-0.483099567900204,-0.740266746561239,-0.186484429297647,0.362498969461928,0.0969935221058643,0.652677410696976,1.20759401801896,0.835759135635252,0.838942568760346,0.841849890571624,0.833657682134462,0.836357897557797,0.839910996379894,0.831603286111497,0.834523730442292,0.837757017006017,0.549096227634297,0.54421996134081,0.539711739491134,0.552281512471852,0.548183789611387,0.542724163972947,0.555370123907075,0.550971998679317,0.546043203837554,0.0067454573673445,0.00669751073319673
-0.740266746561239,-0.186484429297647,0.362498969461928,0.0969935221058643,0.652677410696976,1.20759401801896,0.931986254264726,1.49567450273893,2.06457553638993,0.833657682134462,0.836357897557797,0.839910996379894,0.831603286111497,0.834523730442292,0.837757017006017,0.8299949110793,0.832653352009717,0.835915180680798,0.552281512471852,0.548183789611387,0.542724163972947,0.555370123907075,0.550971998679317,0.546043203837554,0.557770963373377,0.55379454257602,0.548858643648243,0.00654633623132387,0.00643426083326594
-2.15518685115918,-1.58573121146336,-1.02979995041906,-1.30125585268329,-0.740266746561239,-0.186484429297647,-0.464104318984857,0.0969935221058643,0.652677410696976,0.833475049184696,0.835759135635252,0.838942568760346,0.830828519057036,0.833657682134462,0.836357897557797,0.828817575595693,0.831603286111497,0.834523730442292,0.552557094232413,0.549096227634297,0.54421996134081,0.55652850054736,0.552281512471852,0.548183789611387,0.559518924062161,0.555370123907075,0.550971998679317,0.00644131068386994,0.00659723947281609
-1.30125585268329,-0.740266746561239,-0.186484429297647,-0.464104318984857,0.0969935221058643,0.652677410696976,0.368176277739688,0.931986254264726,1.49567450273893,0.830828519057036,0.833657682134462,0.836357897557797,0.828817575595693,0.831603286111497,0.834523730442292,0.827049211774554,0.8299949110793,0.832653352009717,0.55652850054736,0.552281512471852,0.548183789611387,0.559518924062161,0.555370123907075,0.550971998679317,0.56212952360029,0.557770963373377,0.55379454257602,0.00622818514186299,0.00730047846985436
-1.87303434462223,-1.30125585268329,-0.740266746561239,-1.03000824150625,-0.464104318984857,0.0969935221058643,-0.199320427333853,0.368176277739688,0.931986254264726,0.828537668944211,0.830828519057036,0.833657682134462,0.826544062667754,0.828817575595693,0.831603286111497,0.824294608103502,0.827049211774554,0.8299949110793,0.55993332740648,0.55652850054736,0.552281512471852,0.562872021394458,0.559518924062161,0.555370123907075,0.566161106975297,0.56212952360029,0.557770963373377,0.0058895073475089,0.00594095634230115
-1.03000824150625,-0.464104318984857,0.0969935221058643,-0.199320427333853,0.368176277739688,0.931986254264726,0.627733594974638,1.20036313915331,1.77477499595764,0.826544062667754,0.828817575595693,0.831603286111497,0.824294608103502,0.827049211774554,0.8299949110793,0.822697376390075,0.825188376961213,0.828049101176425,0.562872021394458,0.559518924062161,0.555370123907075,0.566161106975297,0.56212952360029,0.557770963373377,0.568479574726205,0.564857630317693,0.560655585935711,0.00564524595769194,0.00623944530702454
-1.6038944141668,-1.03000824150625,-0.464104318984857,-0.770432350770755,-0.199320427333853,0.368176277739688,0.0551051485143694,0.627733594974638,1.20036313915331,0.824024140522203,0.826544062667754,0.828817575595693,0.822210257193157,0.824294608103502,0.827049211774554,0.820494331504232,0.822697376390075,0.825188376961213,0.566554689184235,0.562872021394458,0.559518924062161,0.569183883263012,0.566161106975297,0.56212952360029,0.571654661460417,0.568479574726205,0.564857630317693,0.00525985067103354,0.0052086880711797
-0.770432350770755,-0.199320427333853,0.368176277739688,0.0551051485143694,0.627733594974638,1.20036313915331,0.878814844421735,1.45808431696538,2.04386441786825,0.822210257193157,0.824294608103502,0.827049211774554,0.820494331504232,0.822697376390075,0.825188376961213,0.819377359556797,0.821154038640727,0.823560735693274,0.569183883263012,0.566161106975297,0.56212952360029,0.571654661460417,0.568479574726205,0.564857630317693,0.573254518207865,0.570706618871748,0.567228097527223,0.00497416017805105,0.00496622369559108
-2.19040462150226,-1.6038944141668,-1.03000824150625,-1.34778069665967,-0.770432350770755,-0.199320427333853,-0.521329610987856,0.0551051485143694,0.627733594974638,0.822458929417201,0.824024140522203,0.826544062667754,0.820015275713222,0.822210257193157,0.824294608103502,0.818565292349662,0.820494331504232,0.822697376390075,0.568824497909427,0.566554689184235,0.562872021394458,0.572341635386566,0.569183883263012,0.566161106975297,0.574413494061998,0.571654661460417,0.568479574726205,0.00484091673526008,0.00498726282377385
-1.34778069665967,-0.770432350770755,-0.199320427333853,-0.521329610987856,0.0551051485143694,0.627733594974638,0.300707138015674,0.878814844421735,1.45808431696538,0.820015275713222,0.822210257193157,0.824294608103502,0.818565292349662,0.820494331504232,0.822697376390075,0.817382928441986,0.819377359556797,0.821154038640727,0.572341635386566,0.569183883263012,0.566161106975297,0.574413494061998,0.571654661460417,0.568479574726205,0.576094738989694,0.573254518207865,0.570706618871748,0.00452553375306179,0.00528608046769597
-1.93538762586584,-1.34778069665967,-0.770432350770755,-1.10169158582613,-0.521329610987856,0.0551051485143694,-0.28000285698619,0.300707138015674,0.878814844421735,0.81869518333313,0.820015275713222,0.822210257193157,0.81718479720149,0.818565292349662,0.820494331504232,0.815665149374874,0.817382928441986,0.819377359556797,0.574228348992918,0.572341635386566,0.569183883263012,0.576375751765078,0.574413494061998,0.571654661460417,0.578524298621298,0.576094738989694,0.573254518207865,0.00403105362080729,0.00402392089087379
-1.10169158582613,-0.521329610987856,0.0551051485143694,-0.28000285698619,0.300707138015674,0.878814844421735,0.538748840891027,1.12284059610054,1.70939417158882,0.81718479720149,0.818565292349662,0.820494331504232,0.815665149374874,0.817382928441986,0.819377359556797,0.814582681670219,0.816226001075204,0.817997595550181,0.576375751765078,0.574413494061998,0.571654661460417,0.578524298621298,0.576094738989694,0.573254518207865,0.580047459026376,0.577732736798583,0.575221638739471,0.00364949796011753,0.00421532827962034
-1.68890351090735,-1.10169158582613,-0.521329610987856,-0.862802971523644,-0.28000285698619,0.300707138015674,-0.0448057747311601,0.538748840891027,1.12284059610054,0.815863311339529,0.81718479720149,0.818565292349662,0.814657873078378,0.815665149374874,0.817382928441986,0.813580523010162,0.814582681670219,0.816226001075204,0.578244807335179,0.576375751765078,0.574413494061998,0.579941850387963,0.578524298621298,0.576094738989694,0.581452261650525,0.580047459026376,0.577732736798583,0.00305137693111058,0.00297617712116133
-0.862802971523644,-0.28000285698619,0.300707138015674,-0.0448057747311601,0.538748840891027,1.12284059610054,0.772120429108183,1.35976729835783,1.9546053786583,0.814657873078378,0.815665149374874,0.817382928441986,0.813580523010162,0.814582681670219,0.816226001075204,0.813257278238483,0.813739782340012,0.814885256736978,0.579941850387963,0.578524298621298,0.576094738989694,0.581452261650525,0.580047459026376,0.577732736798583,0.581904287140191,0.581229358031088,0.579622306638304,0.00257931610143254,0.00270148030981836
-1.4504096189484,-0.862802971523644,-0.28000285698619,-0.629703306175514,-0.0448057747311601,0.538748840891027,0.186929122933267,0.772120429108183,1.35976729835783,0.813634977820736,0.814657873078378,0.815665149374874,0.813112072303209,0.813580523010162,0.814582681670219,0.812882278136054,0.813257278238483,0.813739782340012,0.581376059763945,0.579941850387963,0.578524298621298,0.582107170437524,0.581452261650525,0.580047459026376,0.582428022928447,0.581904287140191,0.581229358031088,0.00183680702253127,0.00193525046814246
-0.629703306175514,-0.0448057747311601,0.538748840891027,0.186929122933267,0.772120429108183,1.35976729835783,1.00418454326688,1.59432836371553,2.19426577611057,0.813112072303209,0.813580523010162,0.814582681670219,0.812882278136054,0.813257278238483,0.813739782340012,0.813027134906464,0.81292214728557,0.813592288537935,0.582107170437524,0.581452261650525,0.580047459026376,0.582428022928447,0.581904287140191,0.581229358031088,0.582225796324575,0.582372374389976,0.581435798718659,0.00123893973556576,0.00112330014025402
-2.04673139045301,-1.4504096189484,-0.862802971523644,-1.21697705904713,-0.629703306175514,-0.0448057747311601,-0.398555935026147,0.186929122933267,0.772120429108183,0.813769479901416,0.813634977820736,0.814657873078378,0.813101389936246,0.813112072303209,0.813580523010162,0.812966212318585,0.812882278136054,0.813257278238483,0.581187778244673,0.581376059763945,0.579941850387963,0.582122091733122,0.582107170437524,0.581452261650525,0.582310859960875,0.582428022928447,0.581904287140191,0.000984673034736749,0.000909931499852524
-1.21697705904713,-0.629703306175514,-0.0448057747311601,-0.398555935026147,0.186929122933267,0.772120429108183,0.417925806301815,1.00418454326688,1.59432836371553,0.813101389936246,0.813112072303209,0.813580523010162,0.812966212318585,0.812882278136054,0.813257278238483,0.813248724771975,0.813027134906464,0.81292214728557,0.582122091733122,0.582107170437524,0.581452261650525,0.582310859960875,0.582428022928447,0.581904287140191,0.581916241100691,0.582225796324575,0.582372374389976,0.000291141781442165,0.000684604502297562
-1.00418454326688,-0.417925806301815,0.166020248307444,-0.186929122933267,0.398555935026147,0.984117937877132,0.629703306175514,1.21697705904713,1.80967834438263,0.813027134906464,0.813248724771975,0.814704260798548,0.812882278136054,0.812966212318585,0.814191403614281,0.813112072303209,0.813101389936246,0.813938567529359,0.582225796324575,0.581916241100691,0.57987668295655,0.582428022928447,0.582310859960875,0.580596553796702,0.582107170437524,0.582122091733122,0.580950951706128,-0.000816834540379302,-0.000828568651339838
-1.82967186430352,-1.23684704439543,-0.652240474696718,-1.00418454326688,-0.417925806301815,0.166020248307444,-0.186929122933267,0.398555935026147,0.984117937877132,0.812880987275173,0.81395508913471,0.81570511175338,0.813027134906464,0.813248724771975,0.814704260798548,0.812882278136054,0.812966212318585,0.814191403614281,0.582429824551027,0.580927803493434,0.578467951281146,0.582225796324575,0.581916241100691,0.57987668295655,0.582428022928447,0.582310859960875,0.580596553796702,-0.00173220106409802,-0.0016383652168769
-1.23684704439543,-0.652240474696718,-0.0728503661076035,-0.417925806301815,0.166020248307444,0.746774237713298,0.398555935026147,0.984117937877132,1.57064178850612,0.81395508913471,0.81570511175338,0.81832010156738,0.813248724771975,0.814704260798548,0.816803929896988,0.812966212318585,0.814191403614281,0.815888632294834,0.580927803493434,0.578467951281146,0.574762743547939,0.581916241100691,0.57987668295655,0.576915366500873,0.582310859960875,0.580596553796702,0.578209079565572,-0.00322120606858638,-0.00370113022030637
-2.06765967325425,-1.47534646602912,-0.895708807859609,-1.23684704439543,-0.652240474696718,-0.0728503661076035,-0.417925806301815,0.166020248307444,0.746774237713298,0.814839610590472,0.817243378700217,0.820998159548236,0.81395508913471,0.81570511175338,0.81832010156738,0.813248724771975,0.814704260798548,0.816803929896988,0.579686474754042,0.576292686029117,0.570930838209331,0.580927803493434,0.578467951281146,0.574762743547939,0.581916241100691,0.57987668295655,0.576915366500873,-0.00446416230347395,-0.00446027401290896
-0.652240474696718,-0.0728503661076035,0.501388844314612,0.166020248307444,0.746774237713298,1.32683234043323,0.984117937877132,1.57064178850612,2.1617174621639,0.81570511175338,0.81832010156738,0.822351832414373,0.814704260798548,0.816803929896988,0.819724541623747,0.814191403614281,0.815888632294834,0.818652157259561,0.578467951281146,0.574762743547939,0.568979317484144,0.57987668295655,0.576915366500873,0.572757955736748,0.580596553796702,0.578209079565572,0.574289687713672,-0.00502674567622396,-0.00501254119883763
-1.47534646602912,-0.895708807859609,-0.325006267211603,-0.652240474696718,-0.0728503661076035,0.501388844314612,0.166020248307444,0.746774237713298,1.32683234043323,0.817243378700217,0.820998159548236,0.825410613661891,0.81570511175338,0.81832010156738,0.822351832414373,0.814704260798548,0.816803929896988,0.819724541623747,0.576292686029117,0.570930838209331,0.564532832397107,0.578467951281146,0.574762743547939,0.568979317484144,0.57987668295655,0.576915366500873,0.572757955736748,-0.00654142825011459,-0.00695598988473457
-0.895708807859609,-0.325006267211603,0.238055355514007,-0.0728503661076035,0.501388844314612,1.07004488447187,0.746774237713298,1.32683234043323,1.90687909821542,0.820998159548236,0.825410613661891,0.831959773489337,0.81832010156738,0.822351832414373,0.828142754811625,0.816803929896988,0.819724541623747,0.824995348261343,0.570930838209331,0.564532832397107,0.554835953499385,0.574762743547939,0.568979317484144,0.560517241173732,0.576915366500873,0.572757955736748,0.565139518479415,-0.00913332731724874,-0.00940579076894539
-1.7270387946844,-1.15630211736855,-0.598662369769152,-0.895708807859609,-0.325006267211603,0.238055355514007,-0.0728503661076035,0.501388844314612,1.07004488447187,0.823618831955369,0.829298659272144,0.836554815581914,0.820998159548236,0.825410613661891,0.831959773489337,0.81832010156738,0.822351832414373,0.828142754811625,0.567143738084513,0.558805631440329,0.547883236216175,0.570930838209331,0.564532832397107,0.554835953499385,0.574762743547939,0.568979317484144,0.560517241173732,-0.0113067627576858,-0.0112474204537164
-1.15630211736855,-0.598662369769152,-0.0553251101438917,-0.325006267211603,0.238055355514007,0.787858573158019,0.501388844314612,1.07004488447187,1.63090966041713,0.829298659272144,0.836554815581914,0.84614115552267,0.825410613661891,0.831959773489337,0.840506624634478,0.822351832414373,0.828142754811625,0.835684751456529,0.558805631440329,0.547883236216175,0.532958858572368,0.564532832397107,0.554835953499385,0.541801267943844,0.568979317484144,0.560517241173732,0.549209428344999,-0.0152160549727705,-0.0164825430364655
-2.21983220136322,-1.88885777708618,-1.56520646788446,-1.24012471533944,-0.918325978879964,-0.600326208285333,-0.279881162156265,0.0389930797762958,0.357169519023313,0.948521615121635,0.949403278353343,0.949411800748713,0.948553611548478,0.949098740098676,0.949416682455362,0.948559870157066,0.948886534133284,0.949232133952339,0.316712402104883,0.314059572457081,0.314033808051116,0.316616559924364,0.31497870014194,0.314019048905402,0.316597809101089,0.315617403418321,0.314576470627238,0.000950811042686797,0.000971046023592696
-1.56585988416204,-1.24012471533944,-0.918325978879964,-0.60106064558404,-0.279881162156265,0.0389930797762958,0.35537756956247,0.677542625269011,0.996932198852856,0.94839061505671,0.948553611548478,0.949098740098676,0.947953941783588,0.948559870157066,0.948886534133284,0.947405940915524,0.948681806881505,0.949072281835498,0.317104464289539,0.316616559924364,0.31497870014194,0.318407481471395,0.316597809101089,0.315617403418321,0.320034346778545,0.316232239488708,0.315058413395931,0.00223304920510626,0.00221278306843649
-1.24012471533944,-0.918325978879964,-0.600326208285333,-0.279881162156265,0.0389930797762958,0.357169519023313,0.677542625269011,0.996932198852856,1.318978765753,0.948553611548478,0.949098740098676,0.949416682455362,0.948559870157066,0.948886534133284,0.949232133952339,0.948681806881505,0.949072281835498,0.94918556505769,0.316616559924364,0.31497870014194,0.314019048905402,0.316597809101089,0.315617403418321,0.314576470627238,0.316232239488708,0.315058413395931,0.314716957099731,0.001297795848235,0.000946587711927556
-1.88885777708618,-1.56520646788446,-1.2418939798833,-0.918325978879964,-0.600326208285333,-0.282501171708699,0.0389930797762958,0.357169519023313,0.675052651712991,0.949403278353343,0.949411800748713,0.948374195214857,0.949098740098676,0.949416682455362,0.94901248284012,0.948886534133284,0.949232133952339,0.949535912208052,0.314059572457081,0.314033808051116,0.317153568245058,0.31497870014194,0.314019048905402,0.315238492912319,0.315617403418321,0.314576470627238,0.313658335497755,-0.000226656626408318,8.90128499093459e-05
-0.918325978879964,-0.600326208285333,-0.282501171708699,0.0389930797762958,0.357169519023313,0.675052651712991,0.996932198852856,1.318978765753,1.64239010753799,0.949098740098676,0.949416682455362,0.94901248284012,0.948886534133284,0.949232133952339,0.949535912208052,0.949072281835498,0.94918556505769,0.950043474859158,0.31497870014194,0.314019048905402,0.315238492912319,0.315617403418321,0.314576470627238,0.313658335497755,0.315058413395931,0.314716957099731,0.312117599435752,0.000187977355176758,0.000524326341575372
-0.993015079891762,-0.675052651712991,-0.357169519023313,-0.0364360873267114,0.282501171708699,0.600326208285333,0.917975996287137,1.2418939798833,1.56520646788446,0.948800606876421,0.949535912208052,0.949232133952339,0.948003260041714,0.94901248284012,0.949416682455362,0.94758940153265,0.948374195214857,0.949411800748713,0.315875621710404,0.313658335497755,0.314576470627238,0.31826061482735,0.315238492912319,0.314019048905402,0.319490729291156,0.317153568245058,0.314033808051116,-0.00165000237033702,-0.00157466539446741
-1.96552948006013,-1.64239010753799,-1.318978765753,-0.993015079891762,-0.675052651712991,-0.357169519023313,-0.0364360873267114,0.282501171708699,0.600326208285333,0.949877490132789,0.950043474859158,0.94918556505769,0.948800606876421,0.949535912208052,0.949232133952339,0.948003260041714,0.94901248284012,0.949416682455362,0.312622382018679,0.312117599435752,0.314716957099731,0.315875621710404,0.313658335497755,0.314576470627238,0.31826061482735,0.315238492912319,0.314019048905402,-0.00114586290920354,-0.000837337953352758
-1.93489613395701,-1.59252386422244,-1.25572446023268,-0.968221595185806,-0.630964346135757,-0.298274556348912,-0.0177923028297607,0.321270125594946,0.655573404405736,0.943058874979558,0.94459450158023,0.945420131780637,0.941972747792049,0.943840033826932,0.945071703973585,0.941062196903953,0.942952661537084,0.944928338062889,0.332625853358231,0.328239588691549,0.325853915771905,0.335689354041944,0.330402770184476,0.326863081960114,0.338233560662312,0.332926835956685,0.3272773073797,0.00502319617888212,0.00530430891273573
-0.968221595185806,-0.630964346135757,-0.298274556348912,-0.0177923028297607,0.321270125594946,0.655573404405736,0.931279442211473,1.27621740447603,1.61846885968115,0.941972747792049,0.943840033826932,0.945071703973585,0.941062196903953,0.942952661537084,0.944928338062889,0.94071437745041,0.942159416741231,0.94467837992919,0.335689354041944,0.330402770184476,0.326863081960114,0.338233560662312,0.332926835956685,0.3272773073797,0.339199734755332,0.335165083870356,0.327998107455455,0.00519063191208673,0.00558353564322456
-1.59252386422244,-1.25572446023268,-0.925204053897129,-0.630964346135757,-0.298274556348912,0.0300783112126607,0.321270125594946,0.655573404405736,0.985137001914975,0.94459450158023,0.945420131780637,0.946756542285908,0.943840033826932,0.945071703973585,0.946146631492894,0.942952661537084,0.944928338062889,0.946000914426322,0.328239588691549,0.325853915771905,0.32195038381532,0.330402770184476,0.326863081960114,0.323738400123696,0.332926835956685,0.3272773073797,0.324163955282759,0.00451156135204468,0.00448196251791933
